NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2481.94775390625;2040.13537597656;0;0;30.3272304534912;0;0;1477.16259765625;441.784942626953;0;0;0;0;7972.69140625;730.16162109375;282.155029296875;2.11555552482605;722.180236816406;0;5.11614227294922;5.6784930229187;0;0;42.1015243530273;4.08582925796509;0;0;131.774703979492;99.0361709594727;81.2081451416016;0;477.584075927734;564.932556152344;1088.56030273438;0;0;24.2837600708008;40.0820350646973;14.3818464279175;218.415634155273;0;124.539657592773;1402.18823242188;1324.90075683594;362.501434326172;411.005584716797;92.6349487304688;66.4733276367188;776.458984375;187.256210327148;1275.16638183594;2260.22509765625;2101.98095703125;1936.66967773438;2579.4130859375;1350.65991210938;223.981887817383;2827.798828125;1415.18469238281;1131.88403320312;852.084777832031;685.030395507812;243.395172119141;303.154571533203;26.9156665802002;0;0;0;12.5857772827148;0;0;0;0;1624.18139648438;0;0;0;0;0;0;0;18.3383350372314;1050.68041992188;100.110160827637;196.397644042969;0;0;0;1558.73583984375;0;399.693572998047;0;309.962646484375;501.399017333984;0;595.930725097656;0;49.1267738342285;0;0;0;51.6101913452148;0;0;129.970520019531;222.296661376953;40.1796188354492;0;0;857.744812011719;0;0;0;4.77292346954346;0;0;188.573913574219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;644.889831542969;613.458312988281;238.207595825195;0;0;0;0;0;0;48.2963218688965;13.8699140548706;0;0;33.7084426879883;1355.79968261719;1495.29748535156;35.4761543273926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83.1803131103516;85.2772369384766;0;0;0;0;0;0;0;0;0;0;6.57809972763062;0;0;0;0;0;0;16.105598449707;0;0;0;0;0;0;6.39676523208618;0;0;0;0;0;0;0;0;0;65.0864105224609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;123.407196044922;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;717.864685058594;4337.40478515625;0;0;0;0;1037.90698242188;1018.47296142578;0;1365.94067382812;2045.69604492188;0;0;0;1522.86474609375;428.1123046875;15.9571666717529;0;86.4199447631836;0;0;0;0;80.4873428344727;0;0;0;840.151733398438;412.807495117188;248.982131958008;0;122.531890869141;210.378936767578;1610.01745605469;0;5.40175104141235;169.42756652832;756.178955078125;5.16181612014771;138.477081298828;535.7841796875;135.789596557617;347.898071289062;956.764526367188;1488.83935546875;70.9498291015625;333.945526123047;631.957214355469;582.865783691406;0;38.5180854797363;467.552764892578;2184.01733398438;831.42431640625;2589.45678710938;8737.9658203125;5778.51806640625;1377.44140625;2948.23022460938;2835.10107421875;1469.95300292969;1256.08251953125;175.517333984375;69.6637573242188;389.177978515625;899.136657714844;0;0;0;0;0;0;0;0;204.9853515625;0;0;0;0;0;1460.77282714844;193.426300048828;0;0;0;93.2145767211914;0;0;0;448.890960693359;55.7542495727539;0;0;0;0;78.9111404418945;0;110.029357910156;1318.63781738281;160.642120361328;0;102.588432312012;319.297790527344;0;0;0;242.973480224609;22.8239841461182;16.2537288665771;314.541687011719;423.036834716797;9.09315395355225;0;0;0;0;0;12.4536619186401;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39.3882141113281;15.3212041854858;0;0;0;0;0;0;135.63444519043;41.5300521850586;0;12.9504747390747;0;62.2573127746582;731.482849121094;424.418762207031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227.830917358398;0;0;0;0;0;0;0;0;0;0;0;121.825614929199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;276.099273681641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;2.56208801269531;1363.62731933594;0;0;143.075759887695;0;0;0;0;0;254.370498657227;4884.72900390625;0;0;0;89.4512176513672;765.1787109375;0;0;965.295776367188;0;0;0;0;14.0457229614258;35.5430335998535;21.388500213623;57.051887512207;37.7312850952148;0;0;0;297.386840820312;88.9772338867188;513.346557617188;150.774688720703;314.407562255859;406.854064941406;0;253.16828918457;188.538269042969;8.14060401916504;177.925476074219;1652.34716796875;1183.25708007812;622.029052734375;1211.61279296875;2202.56396484375;468.330810546875;2819.2431640625;399.126220703125;0;0;734.31884765625;1280.66479492188;1210.89794921875;1043.82727050781;1098.98937988281;6660.19970703125;3945.9921875;5665.8681640625;2285.41015625;4784.10888671875;9433.26953125;3022.9990234375;1086.8486328125;6.85332775115967;4757.80908203125;1651.03295898438;0;0;0;0;0;0;0;3.1289427280426;0;0;0;0;0;0;0;0;0;0;0;0;0;307.445068359375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.6986351013184;4.84345483779907;0;0;0;0;689.186645507812;404.783233642578;392.605255126953;0;0;0;0;0;0;265.305877685547;0;0;0;0;0;0;0;0;0;0;0;0;325.4501953125;222.181579589844;0;0;0;13.9007558822632;0;0;70.8092346191406;1450.64562988281;567.072204589844;0;153.323745727539;0;0;171.082611083984;0;0;0;29.514087677002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.1753330230713;0;0;0;0;0;0;0;194.310165405273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;982.143798828125;3665.74438476562;0;601.694702148438;0;0;59.5432205200195;0;0;0;0;0;3051.9833984375;1093.67602539062;1800.54528808594;113.453941345215;1211.88659667969;0;0;9.49489402770996;98.0310363769531;0;0;0;0;422.995544433594;3.8808479309082;38.0277862548828;1.20060360431671;2.70148038864136;0;0;0;0;0;0;80.2008895874023;0;131.628997802734;162.880828857422;179.838760375977;1943.02294921875;34.180290222168;145.148193359375;104.746032714844;383.368041992188;63.9278602600098;163.41960144043;1153.60290527344;616.143127441406;477.024719238281;115.831077575684;105.819686889648;77.6858215332031;1291.93664550781;2105.20141601562;4008.34497070312;1313.52856445312;4254.37841796875;3478.77880859375;3159.31591796875;4620.59912109375;4809.478515625;5372.568359375;6602.51220703125;3435.599609375;107.270095825195;0;101.719055175781;2677.10205078125;132.965621948242;0;0;0;0;0;0;124.020164489746;0;0;0;2545.59252929688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;289.310180664062;0;0;0;0;0;0;0;253.192077636719;0;60.2805595397949;0;0;0;0;196.335083007812;106.478805541992;0;0;0;0;0;0;0;0;0;0;0;64.5508422851562;24.3498687744141;0;0;0;0;0;0;69.5155563354492;1204.7490234375;3120.3076171875;109.549896240234;25.2802715301514;0.0638595148921013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89.1068496704102;0;0;0;0;0;0;0;0;0;0;0;0;141.188827514648;0;0;0;0;0;7.78603887557983;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58.5311164855957;27.1623153686523;0;0;0;0;0;1179.85534667969;0;8356.0166015625;5921.98486328125;0;0;0;0;0;0;153.839813232422;0;0;2.4057788848877;0;0;0;133.497909545898;0;452.731689453125;281.906585693359;0;49.3621864318848;169.543075561523;528.6923828125;0;15.5257997512817;1661.24462890625;712.371459960938;33.6841850280762;0;208.721649169922;0;494.567016601562;107.334190368652;232.255737304688;0;56.6768646240234;2523.279296875;531.101501464844;8.32592105865479;385.705413818359;333.204895019531;20.2545852661133;2227.95361328125;1087.05517578125;4920.435546875;1681.98022460938;2140.14135742188;2005.76525878906;602.307373046875;0;2665.14892578125;73.1500549316406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62.4339408874512;0;0;0;0;0;0;0;0;0;0;0;1020.79772949219;0;0;263.242309570312;0;56.0459518432617;0;0;0;0;0;1805.6044921875;244.733795166016;0;0;0;0;0;0;0;4112.72998046875;0;168.310440063477;0;0;0;113.470169067383;0;0;0;0;0;39.3536834716797;0;0;0;0;0;0;28.2866611480713;0;0;0;0;0;0;133.366836547852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95.5548553466797;7.72441911697388;0;0;0;0;0;0;0;0;0;0;0;5.03406429290771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;207.074447631836;0;0;0;0;0;14.8521747589111;0;0;0;0;0;0;0;0;0;0;0;0;0;433.981018066406;1982.92333984375;386.285949707031;0;0;0;0;288.955505371094;834.899841308594;0;0;526.862915039062;0;67.4041366577148;0;97.008674621582;0;38.1424751281738;27.1964340209961;0;33.7026176452637;6.5906548500061;0;0;0;463.980255126953;0;161.2578125;209.160064697266;0;25.3289356231689;381.066955566406;718.246337890625;29.2796840667725;0;8.32381248474121;274.530883789062;67.2577743530273;218.497146606445;597.808227539062;1119.60424804688;88.6618423461914;3198.00122070312;2868.62915039062;4366.66064453125;1864.47229003906;1871.72973632812;2764.91650390625;0;0;2375.31274414062;1025.87841796875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26.1333179473877;258.860961914062;0;0;0;0;0;0;2.83723258972168;0;0;0;0;0;0;0;0;0;61.669361114502;168.125885009766;84.5955810546875;0;0;0;0;0;0;0;0;0;0;0;2101.32177734375;0;0;0;0;0;0;0;83.9789505004883;0;0;0;0;0;0;0;0;0;0;1.03198873996735;153.348098754883;0;0;0;0;0;0;45.6793098449707;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.68694877624512;86.8962173461914;0;0;0;0;0;0;0;0;0;0;0;1.51464188098907;0;0;171.334350585938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2034.67980957031;52.2149963378906;0;0;0;0;3019.21362304688;218.132507324219;211.099899291992;0;50.8643188476562;0;0;0;0;0;0;0;0;0;0;281.063507080078;0;39.9659805297852;1608.01354980469;0;0;119.558631896973;0;63.0686874389648;249.277374267578;43.7483825683594;0;0;99.4435043334961;63.5809173583984;3167.51928710938;238.320251464844;137.223007202148;1136.94067382812;87.6291580200195;6.0063943862915;124.084503173828;54.0541954040527;49.9985733032227;525.316528320312;4696.50390625;802.173034667969;2273.97680664062;4270.11865234375;3570.60595703125;738.3818359375;0;919.448852539062;33.361011505127;2727.37182617188;10134.583984375;2125.62841796875;0;0;72.9872970581055;190.131301879883;0;0;0;0;0;0;0;0;0;25.9597492218018;0;0;149.644760131836;0;0;0;0;0;0;0;0;0;0;0;0;444.701904296875;161.510803222656;0;0;0;0;19.2414817810059;60.3814277648926;68.6371612548828;68.0293807983398;8.02097034454346;0;0;0;0;0;2102.75122070312;627.798034667969;515.292541503906;0;0;0;711.9404296875;0;0;272.942413330078;102.419891357422;88.8127822875977;25.586555480957;405.111907958984;297.639465332031;184.855255126953;0;0;0;0;56.0630912780762;3481.8955078125;0;0;0;0;0;0;42.5443725585938;0;38.4205856323242;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.777268409729;21.506160736084;17.0271625518799;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.8279552459717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;107.704917907715;0;0;0;9.19335746765137;0;0;0;0;0;0;0;0;0;0;0;0;338.429260253906;0;639.74072265625;345.780090332031;0;0;0;11.4433813095093;0;0;0;0;180.578994750977;0;0;13.8187818527222;0;15.5020885467529;14.4784030914307;28.0231132507324;0;0;126.836738586426;100.283836364746;1032.62219238281;0;0;0;20.4348754882812;35.1274490356445;0;0;47.2672882080078;0;0;132.703582763672;304.284332275391;328.989166259766;85.8335876464844;225.09895324707;118.448089599609;503.684143066406;319.341033935547;207.999450683594;441.373718261719;3114.1376953125;3642.2958984375;2760.67163085938;9178.4716796875;6795.02734375;2008.72827148438;334.718933105469;88.5203399658203;0;8921.8974609375;337.005950927734;24.9959239959717;0;46.2163696289062;236.350570678711;77.411994934082;0;0;111.557571411133;0;0;0;0;0;0;0;0;0;0;181.388824462891;9.06629467010498;55.5160598754883;0;0;0;19.4332618713379;48.8154449462891;0;0;0;0;0;0;0;0;0;0;0;98.6767730712891;150.340759277344;228.526107788086;65.3400573730469;23.9087219238281;0;0;688.097106933594;846.079895019531;0;0;221.043243408203;3075.02856445312;0;0;0;0;0;0;255.169372558594;431.527313232422;261.226654052734;781.668518066406;731.158325195312;0;22.471736907959;227.17887878418;0;450.974212646484;2944.96459960938;427.106079101562;0;0;0;0;87.0865631103516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;313.982269287109;0;0;0;0;0;0;26.038911819458;142.800552368164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46.3455543518066;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;1369.75561523438;0;0;0;403.719116210938;0;0;0;0;0;0;0;206.125045776367;0;0;0;0;256.389678955078;0;20.771089553833;0;0;0;89.6649932861328;0;3.26991939544678;0;0;0;0;0;0;7.6718111038208;659.980895996094;50.0136375427246;19.8911075592041;0;0;0;0;0;0;0;94.0794372558594;68.9177093505859;0;78.5489730834961;0;47.9486465454102;385.373596191406;32.5475387573242;66.8307037353516;142.017349243164;464.655487060547;0;596.966552734375;3226.01684570312;364.31787109375;242.716613769531;99.5618209838867;576.545715332031;524.42236328125;1964.50122070312;2097.2333984375;3152.50854492188;12868.7607421875;3322.99243164062;1765.55749511719;852.704711914062;0;1058.07580566406;11037.2119140625;1761.93627929688;1273.99719238281;0;5343.08740234375;379.170013427734;0;0;0;0;524.281921386719;3.94622826576233;0;516.512878417969;0;1537.78234863281;347.112335205078;0;0;0;40.8127593994141;160.216217041016;0;56.0348587036133;0;0;139.035766601562;0;0;0;0;0;9.66983413696289;235.170959472656;0;0;0;0;0;0;311.197448730469;0;655.584289550781;2716.017578125;0;0;0;0;1259.36328125;0;4597.49853515625;0;104.274360656738;0;79.4086456298828;294.528991699219;0;96.7405166625977;0;145.460876464844;0;0;247.699523925781;0;0;0;0;0;0;315.567932128906;112.482116699219;0;0;0;121.141883850098;239.676162719727;221.324264526367;0;0;0;0;0;0;0;0;0;0;0;27.3374919891357;26.326042175293;0;0;0;0;0;0;0;0;0;0;24.6044387817383;0;2086.55102539062;3195.78076171875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.5895557403564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;2918.53930664062;0;0;0;0;0;0;0;206.380218505859;0;0;0;0;0;0;0;0;0;0;0;0;35.7946243286133;28.4421138763428;943.390930175781;0;8.04068470001221;0;0;0;0;0;0;0;215.125335693359;0;0;0;0;0;0;0;0;0;614.8447265625;2399.81079101562;0;0;0;114.084953308105;0;0;304.488067626953;0;27.0261497497559;492.992584228516;6.04466009140015;701.498168945312;148.707489013672;343.252227783203;0;17.7627925872803;719.607666015625;1116.73583984375;5075.2138671875;882.227478027344;10483.0703125;14532.1279296875;5565.57275390625;175.168395996094;0;0;182.5498046875;540.64111328125;18630.087890625;83.586555480957;105.653846740723;686.343139648438;220.2587890625;0;9.72592258453369;88.545539855957;106.165458679199;1058.79699707031;54.4022560119629;0;0;0;0;2526.31616210938;0;0;0;0;0;207.327667236328;0;0;42.9240036010742;0;0;42.3534927368164;92.5861740112305;43.7976570129395;0;0;0;0;0;0;0;0;307.434753417969;0;64.7944869995117;45.9637603759766;17.2982654571533;23.7234497070312;0;117.736038208008;772.816284179688;8.49184799194336;22.4189643859863;0;1371.7666015625;520.484008789062;0;1971.06384277344;0;1591.81237792969;0;0;52.0999755859375;0;0;336.972991943359;0;92.3464126586914;0;0;0;0;0;0;0;0;46.3753623962402;2402.23095703125;58.5148162841797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27.2563915252686;0;0;0;0;0;0;62.7483024597168;178.432037353516;370.748199462891;0;0;0;0;0;0;528.132141113281;0;0;0;0;0;0;6.94481325149536;0;0;0;40.8995399475098;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;4.07719612121582;3549.34155273438;817.989807128906;0;3180.69409179688;0;0;0;0;0;0;0;0;0;0;0;496.357788085938;438.391632080078;106.741889953613;0;0;0;0;0;113.410369873047;0;0;0;34.6138496398926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92.3053283691406;0;0;0;660.970397949219;262.181518554688;16.2809162139893;264.995330810547;866.112182617188;180.805435180664;177.959884643555;376.337127685547;30.0251598358154;1907.52941894531;4466.01806640625;3342.50415039062;14426.2734375;14522.9873046875;7490.9716796875;60.8367118835449;0;0;0;970.658447265625;13809.3837890625;16482.294921875;6714.037109375;10.3544864654541;0;0;0;0;0;0;0;0;0;0;0;0;1112.05346679688;5785.11279296875;2144.7724609375;1688.48718261719;0;0;35.4955062866211;170.488296508789;0;704.277893066406;0;0;19.8156032562256;7.28545570373535;0;0;0;0;0;0;712.564086914062;1.42159330844879;23.9647102355957;0;451.827270507812;55.472110748291;0;0;0;0;0;0;0;47.0221748352051;1913.3544921875;98.5102005004883;0;0;0;104.679084777832;0;0;57.5539817810059;0;0;83.1564025878906;0;0;21.0021171569824;0;471.286071777344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236.08561706543;0;0;0;0;0;737.445190429688;0;26.8346614837646;48.618335723877;0;20.9854888916016;0;0;0;0;0;0;2639.08666992188;405.717346191406;0;73.097541809082;0;2114.10693359375;0;0;0;0;0;0;0;0;0;203.583297729492;0;265.978881835938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;492.910339355469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;311.868225097656;121.242805480957;0;0;0;0;2569.08276367188;0;13.8894958496094;241.858535766602;195.800537109375;0;0;158.143493652344;0;1791.53576660156;0;214.566696166992;367.97607421875;0;0;4315.75390625;1780.65539550781;0;0;0;142.754364013672;121.651359558105;0;0;79.5644607543945;1929.65576171875;55.5657691955566;109.171287536621;0;0;0;35.2586441040039;0;35.6842918395996;0;408.525421142578;61.2383079528809;841.859802246094;50.2404556274414;116.434371948242;51.5018997192383;119.978637695312;0;128.920532226562;1106.34130859375;5149.2470703125;4866.09521484375;8661.7861328125;7553.73046875;7378.68994140625;2251.19897460938;0;0;0;8453.8232421875;7691.06787109375;10934.9921875;7967.501953125;137.656295776367;0;0;1333.64758300781;0;218.57893371582;6.10664176940918;0;0;0;0;0;368.367828369141;3569.97436523438;2662.0400390625;556.222595214844;171.91828918457;0;0;0;0;0;6.75355625152588;0;131.711318969727;0;0;0;0;0;0;0;0;301.183929443359;1513.29626464844;252.02587890625;0;83.5977020263672;2872.18896484375;112.046936035156;0;3483.7587890625;1346.8984375;0;0;155.873458862305;718.877868652344;279.001647949219;404.810607910156;736.092224121094;0;0;0;0;0;0;0;759.22021484375;1044.79711914062;425.366455078125;572.294311523438;29.6392364501953;180.502365112305;0;0;0;0;0;25.8472423553467;316.098175048828;0;0;164.636108398438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6483.57421875;8781.587890625;3927.775390625;118.494300842285;0;0;0;0;0;0;0;0;11.4726181030273;837.408630371094;110.090728759766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56.3852157592773;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;767.91357421875;0;0;0;0;0;0;0;0;0;292.891845703125;4987.72509765625;748.745483398438;0;110.380386352539;1265.36608886719;0;767.869812011719;2161.40087890625;25.4552154541016;9.31733131408691;395.856994628906;26.2508411407471;2479.41748046875;0;0;15.8352241516113;0;0;0;0;0;201.026519775391;0;0;0;83.9853668212891;74.1369705200195;0;0;214.793243408203;2140.92407226562;1067.57800292969;156.525177001953;269.554992675781;22.2090835571289;13.2963676452637;230.682022094727;191.710952758789;0;1308.75256347656;3155.4833984375;6674.85693359375;5582.21630859375;24689.25;19534.740234375;4894.58984375;223.243850708008;0;0;12543.33984375;7552.1328125;1265.27368164062;1824.82067871094;544.548095703125;315.898132324219;3085.49462890625;764.743469238281;623.871459960938;0;1.29634165763855;0;17.8301868438721;0;2476.1875;0;9.06116008758545;833.969543457031;0;208.207611083984;0;147.378265380859;0;0;0;0;0;0;0;124.593200683594;0;422.409637451172;0;6655.40673828125;7316.82958984375;0;0;702.308288574219;1046.26879882812;1471.35388183594;909.428405761719;48.8620986938477;0;0;18.4230899810791;1138.98779296875;2005.16760253906;7.43038129806519;14.2695589065552;161.066848754883;609.084106445312;147.213165283203;0;0;0;0;0;0;372.299621582031;1451.66723632812;202.310760498047;618.052062988281;106.533012390137;0;17.1201477050781;33.5828056335449;0;0;6.71663618087769;0;0;400.212768554688;0;0;220.450912475586;386.20947265625;0;0;0;0;0;0;0;0;0;0;0;2.24618721008301;1.84511339664459;0;432.487670898438;1296.25036621094;7906.38818359375;6449.63671875;27.7301712036133;517.522827148438;0;0;0;0;1029.60278320312;0;0;0;331.542327880859;454.035552978516;0;0;0;0;174.61653137207;143.24089050293;113.314117431641;20.1214408874512;0;0;0;0;0;0;0;0;0;0;11.5933294296265;0;0;0;0;0;0;0;0;0;0;341.900238037109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;2448.49731445312;0;0;0;777.439270019531;0;0;0;0;0;3895.36157226562;0;0;0;0;0;575.370056152344;0;0;0;0;0;121.242530822754;0;0;0;548.575378417969;0;211.826965332031;2554.30883789062;5155.8310546875;13646.515625;8156.0546875;0;65.1066970825195;0;0;100.966979980469;0;0;7.55344676971436;0;0;461.355041503906;0;0;0;0;0;0;1791.59460449219;2111.86450195312;193.468460083008;368.141357421875;3589.57153320312;65.7774124145508;3.80581164360046;46.9706268310547;428.785705566406;163.698776245117;0;1241.03637695312;4740.55224609375;7609.17822265625;12847.25390625;11830.49609375;12364.3828125;13208.5576171875;1486.15893554688;0;743.202453613281;5023.62353515625;19753.947265625;2697.85180664062;1769.21337890625;6469.15478515625;365.270751953125;268.300109863281;261.259246826172;67.5042114257812;389.038116455078;2166.5625;36.0871887207031;120.655426025391;0;0;0;0;0;0;0;0;0;63.8503570556641;0;0;0;0;183.501968383789;0;1007.53143310547;0;0;2164.2734375;12183.611328125;251.984283447266;0;198.720443725586;381.860534667969;406.782043457031;177.747451782227;730.379699707031;270.497314453125;0;14.5008392333984;0;20.171293258667;1222.1953125;50.3507194519043;280.656127929688;303.207733154297;0;0;0;0;435.506011962891;81.2700653076172;1241.96435546875;2205.43041992188;1696.02001953125;2438.98193359375;29.2314605712891;0;55.2044944763184;82.2707901000977;1154.64233398438;789.862487792969;132.417236328125;53.8687629699707;337.930114746094;0;0;272.521881103516;0;1557.4453125;31.4859008789062;0;0;0;0;0;0;0;0;0;0;0;46.4689025878906;99.1240005493164;517.46240234375;0;680.753356933594;132.688400268555;6548.9853515625;3870.765625;41.2150382995605;8.25917720794678;0;230.599426269531;192.323165893555;0;135.503173828125;0;38.1812553405762;0;0;481.951599121094;0;0;867.012634277344;400.071014404297;0;0;11.671070098877;32.2447814941406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112.694602966309;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;6508.90625;0;0;0;0;2575.31274414062;0;0;0;0;0;0;0;0;0;0;648.622741699219;0;0;0;0;0;103.846725463867;273.395477294922;0;742.503295898438;980.987060546875;0;0;438.522186279297;0;0;1221.60864257812;7689.15966796875;0;8.88156986236572;44.0977096557617;0;24.1492366790771;1036.3720703125;0;0;0;0;0;0;0;0;0;0;0;22.6268920898438;4031.396484375;283.269744873047;694.246276855469;1053.93896484375;325.649108886719;59.2010726928711;26.1069412231445;1610.17565917969;337.812225341797;64.4293518066406;1024.16638183594;1444.89184570312;18335.96484375;10398.650390625;15404.060546875;7052.9482421875;5955.1181640625;407.408386230469;372.234466552734;2005.63366699219;8181.74169921875;6171.60400390625;9181.498046875;5357.11962890625;10203.7041015625;1503.85083007812;235.20263671875;256.457946777344;130.402313232422;9.79639434814453;2146.45068359375;0;0;0;0;242.415863037109;0;0;1087.18896484375;3382.90576171875;0;45.4230842590332;72.9850387573242;0;0;0;0;0;0;39.6010131835938;0;705.513732910156;3641.15747070312;2745.81884765625;312.608428955078;689.147277832031;4001.8837890625;35.9279441833496;5.72211647033691;151.539154052734;28.9222679138184;0;0;1341.96875;26.9393196105957;496.091339111328;0;0;0;66.4496078491211;522.904724121094;0;0;0;3503.50512695312;584.995910644531;131.783248901367;1944.13037109375;84.0394744873047;170.619354248047;1247.9619140625;887.716796875;0;0;172.046600341797;566.380554199219;522.006164550781;291.129791259766;184.181411743164;59.3543281555176;179.857635498047;133.145797729492;0;0;0;64.6110000610352;0;300.883666992188;0;0;0;0;0;0;0;0;0;0;0;198.051513671875;0;0;247.679107666016;4.30326461791992;0;0;0;0;0;170.077423095703;0;73.9905776977539;3215.5234375;0;0;0;1151.04907226562;102.352020263672;0;421.046081542969;1746.59790039062;257.01806640625;0;0;231.929962158203;85.6105575561523;8366.03515625;873.189758300781;0;0;88.4964218139648;225.604156494141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
