NA;0;0;0;0;0;0;0;0;0;0;0;0;703.9267578125;2161.0517578125;4387.6181640625;11.8820724487305;197.877410888672;16.3604850769043;248.375305175781;653.330932617188;1187.15295410156;64.3206100463867;2395.21997070312;1822.25964355469;91.3785095214844;24.2385864257812;117.647811889648;542.707397460938;952.806518554688;67.1139678955078;0;28.8222332000732;0;0;1.80222368240356;4.07881164550781;147.194763183594;35.2097778320312;34.3009834289551;0;465.795532226562;529.872314453125;466.248901367188;120.081260681152;1086.60046386719;2868.34375;2299.0703125;66.3429183959961;26.0102252960205;240.019943237305;808.414733886719;147.698501586914;722.582153320312;1475.60668945312;886.607299804688;256.438598632812;1395.5830078125;865.807067871094;86.3809509277344;333.696807861328;392.561370849609;253.29328918457;17.5382537841797;356.006530761719;1982.44787597656;2554.12719726562;2773.6962890625;4865.00244140625;10806.296875;10013.4609375;3466.962890625;3124.357421875;3382.60546875;2536.2841796875;3588.95678710938;1434.04675292969;67.5998458862305;2221.91088867188;2530.89453125;4.57378435134888;0;0;0;119.219589233398;0;16.8716087341309;8.42019271850586;2204.49365234375;31.9366149902344;0;0;0;0;1128.78564453125;654.610168457031;0;0;0;853.322631835938;194.310928344727;225.752593994141;222.623077392578;1086.42810058594;51.8992958068848;488.820953369141;46.4707870483398;29.0523242950439;0.108002677559853;129.548965454102;23.3866081237793;91.8164520263672;1362.2099609375;506.038635253906;0;78.6113967895508;276.888946533203;8.15007305145264;0;0;280.565032958984;165.622375488281;573.112243652344;650.160400390625;1071.97583007812;1121.8623046875;16.2773571014404;0;0;0;0;29.720796585083;0;0;0;0;0;0;0;0;0;0;56.4294242858887;0;0;0;260.709045410156;156.88298034668;0;0;0;0;0;0;320.663696289062;54.5846900939941;0;17.0213508605957;0;314.716064453125;1844.34606933594;569.233947753906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;332.1591796875;0;0;0;0;0;0;0;0;0;0;0;138.562133789062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;467.945007324219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;6.32487916946411;0;0;0;0;0;0;0;1.54908776283264;1385.1640625;340.475830078125;623.682678222656;667.771789550781;0;0;172.269821166992;0;146.921051025391;1275.82019042969;3925.939453125;5571.44580078125;255.58219909668;0;317.778350830078;272.582153320312;22.0493049621582;0.289494037628174;164.970352172852;0;33.6156463623047;0;25.2430419921875;20.9715766906738;95.4538345336914;326.018005371094;318.671508789062;132.345413208008;35.2716598510742;55.402099609375;239.63883972168;937.940856933594;501.710815429688;640.696960449219;2288.58642578125;2077.0810546875;597.610473632812;751.04931640625;254.566497802734;333.904937744141;101.54167175293;953.389465332031;1169.34729003906;1453.82336425781;730.093444824219;1503.275390625;2187.63452148438;1008.43145751953;1325.35998535156;259.633941650391;2.63405776023865;23.3269844055176;941.645385742188;2196.16235351562;1666.6279296875;2568.48657226562;4492.8046875;10114.630859375;7979.04296875;10318.833984375;2281.01831054688;5051.14892578125;8635.142578125;5034.984375;740.816040039062;372.336700439453;7095.14404296875;2356.72485351562;0;0;0;0;0;0;55.5658378601074;2.24798393249512;0;0;33.0721435546875;0;0;0;4.00629615783691;279.420440673828;0;0;0;0;29.1233539581299;669.643615722656;0;735.744445800781;24.4496879577637;0.514986038208008;0;119.542083740234;0;0;0;0;0;0;0;0;61.2932777404785;51.2486419677734;19.0454425811768;0;0;0;0;614.695922851562;297.601043701172;659.455993652344;41.3194847106934;7.7478289604187;0;0;0;0;135.864349365234;7.88943386077881;0;0;0;0;0;0;0;0;15.3131456375122;0;0;339.857452392578;424.450531005859;0;0;0;18.2703475952148;0;7.08114528656006;93.2218322753906;2300.466796875;753.022827148438;1.16322588920593;301.828002929688;9.04450130462646;230.262237548828;615.871276855469;0;0;0;38.7915992736816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26.9803657531738;44.7821502685547;0;0;0;0;0;0;0;0;0;0;13.9969129562378;0;0;0;0;0;0;0;195.572830200195;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;446.093444824219;2699.58203125;0;587.654479980469;230.889785766602;40.3218841552734;144.530715942383;0;0;0;0;40.1429862976074;1018.38110351562;997.501953125;3314.20678710938;2106.06396484375;1319.3916015625;295.761566162109;0;104.532318115234;122.752532958984;0;0;0;11.7336864471436;234.569580078125;16.2940864562988;92.5327301025391;253.112823486328;142.34895324707;50.9773330688477;0;88.6125564575195;90.6948623657227;240.521270751953;17.2436370849609;358.020416259766;933.469116210938;487.916473388672;296.463134765625;86.2420120239258;1149.85131835938;157.684722900391;222.135726928711;260.199645996094;665.942199707031;1644.81713867188;1216.96508789062;1214.70654296875;1219.89367675781;777.837463378906;876.275024414062;164.09846496582;625.23828125;1571.36437988281;2480.8662109375;4168.962890625;2518.69091796875;6141.1611328125;5189.46435546875;5042.560546875;8805.9150390625;6818.15869140625;5144.4248046875;10521.9775390625;5817.9375;532.335266113281;157.462860107422;7722.76708984375;5269.765625;442.376953125;149.023452758789;0;0;0;68.2841873168945;0;100.449165344238;0;0;0;2398.08813476562;367.250396728516;0;0;0;0;0;0;0;0;0;0;132.6640625;0;253.472229003906;0;0;0.0775419548153877;3.69261503219604;0;10.7215938568115;0;0;0;0;15.2128095626831;397.087310791016;0;0;0;0;0;260.272186279297;149.835891723633;581.891540527344;7.85978078842163;809.782348632812;425.042327880859;107.808525085449;116.633514404297;0;349.505065917969;208.240692138672;0;0;0;0;0;0;0;0;0;0;0;32.9933128356934;12.4457368850708;0;0;0;0;0;5.66430187225342;100.040466308594;3664.03491210938;5502.8037109375;601.684265136719;46.9163246154785;0.0839332342147827;0;44.2178230285645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115.629943847656;0;0;0;0;0;0;0;0;0;0;0;0;165.984878540039;18.8150157928467;0;0;0;0;5.95615100860596;0;2.84768104553223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;319.930328369141;31.2152729034424;0;59.5682678222656;0;0;0;48.9008331298828;0;0;252.702224731445;216.859283447266;31.5446090698242;173.76432800293;0;0;231.580841064453;732.205688476562;6352.7958984375;4813.05078125;5920.2783203125;5.545250415802;0;0;0;0;322.810455322266;148.403533935547;0;31.1143054962158;217.103240966797;55.3696174621582;0;85.9130020141602;214.186706542969;53.3896064758301;1387.89245605469;877.869750976562;306.433654785156;1481.76806640625;1482.92370605469;575.630920410156;41.0346794128418;341.036010742188;1468.23803710938;2328.8935546875;481.970092773438;1190.23596191406;367.011077880859;170.24528503418;860.276733398438;1140.67077636719;329.883270263672;480.017639160156;234.533294677734;3112.98022460938;2204.32006835938;3616.35668945312;1666.56091308594;1435.69482421875;279.189819335938;4892.93603515625;3518.888671875;8228.201171875;5393.78271484375;4973.38037109375;2893.77587890625;792.26220703125;48.6501350402832;3849.84423828125;2132.23291015625;6.83790445327759;0;0;0;0;0;0;0;0;0;0;0;0;415.402282714844;0;633.199096679688;0;0;0;0;0;0;38.0968208312988;164.687286376953;0;0;0;906.04736328125;45.8051071166992;0;362.404388427734;0;77.495979309082;78.2363510131836;0;5.80376386642456;170.918731689453;0;1206.25024414062;494.557525634766;0;0;0;0;0;88.4783248901367;0;3818.7783203125;565.545104980469;919.685791015625;0;0;0;239.29655456543;188.864410400391;0;0;0;0;20.0465621948242;0;0;0;0;0;0;165.634063720703;6.52631759643555;0;0;0;0;0;530.933837890625;688.456909179688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.84179711341858;240.113555908203;230.657775878906;0;0;0;0;0;0;0;0;0;0;0;4.97070264816284;11.1729803085327;48.2175903320312;0;0;0;0;7.3744330406189;0;9.57735729217529;0.272139549255371;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;11.0757684707642;1353.40209960938;0;0;0;163.01611328125;30.0139675140381;458.462951660156;90.3154449462891;169.750503540039;0;0;0;0;0;20.0712394714355;0;159.189971923828;0;0;1962.32434082031;1532.85278320312;6325.5732421875;3951.29931640625;94.3888854980469;0;0;0;393.335083007812;222.609420776367;0;6.7013955116272;409.205871582031;202.568008422852;235.612091064453;58.9714431762695;135.73664855957;0;136.306915283203;142.664733886719;0;1137.248046875;110.964942932129;55.0892944335938;3.63520216941833;688.497497558594;2221.8564453125;2122.87109375;909.468322753906;891.812438964844;266.466278076172;391.691772460938;256.606170654297;908.335510253906;500.086578369141;0;44.0581398010254;1009.80236816406;924.2890625;2063.23388671875;1993.455078125;1767.16418457031;389.952239990234;3150.65014648438;6142.31298828125;6861.49462890625;4976.97119140625;3593.08251953125;9655.7890625;853.110595703125;0;5356.1474609375;2930.1064453125;0;0;0;5.08417892456055;13.9511137008667;0;0;0;0;0;0;0;0;0;0;312.297241210938;605.660461425781;0;0;0;0;0;3.04747915267944;16.7889289855957;0;0;13.2429580688477;0;108.162048339844;547.209533691406;10.9638338088989;36.4289016723633;0;191.19580078125;126.854598999023;282.676971435547;78.5788421630859;40.3795852661133;311.277038574219;0;0;0;0;0;0;1886.05480957031;0;1854.6552734375;220.867080688477;253.739517211914;124.437599182129;0;1.28174006938934;0;3.50193428993225;116.949043273926;0;0;0;64.2813949584961;103.581817626953;18.0592269897461;24.6987571716309;0;0;0;350.132690429688;136.165557861328;0;0;0;0;0;360.237121582031;439.400146484375;18.6923332214355;0;0;0;9.86938571929932;173.837921142578;0;0;0;0;0;0;0;0;0;0;0;0;4.8745698928833;0;0;0;0;0;0;26.5633411407471;5.58931589126587;592.946716308594;0;0;0;0;0;0;0;0;0;0;0;1.49557757377625;0;0;578.128723144531;0;0;24.0236263275146;0;14.7952108383179;618.783264160156;183.376358032227;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160.663314819336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88.5230255126953;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;40.6764106750488;102.342742919922;0;0;104.796913146973;0;0;158.328460693359;0;95.3348541259766;250.384201049805;182.32746887207;84.777229309082;0.144384294748306;0;829.666748046875;67.1583709716797;162.766220092773;0;246.651275634766;51.1181907653809;757.779479980469;960.341186523438;1028.69091796875;11.0521488189697;331.467346191406;0;0;73.5391616821289;0;0;111.653274536133;366.847106933594;89.9467086791992;0;243.797470092773;507.935546875;10.8256540298462;131.988006591797;981.075378417969;217.757385253906;62.4083213806152;925.494323730469;465.672210693359;290.173583984375;852.127014160156;292.320190429688;1391.98583984375;374.707153320312;1121.48083496094;1209.76293945312;1971.72705078125;560.458374023438;754.893920898438;1241.548828125;108.97403717041;67.3160552978516;746.052734375;140.791595458984;1398.61743164062;2283.40356445312;5549.09814453125;3666.22290039062;3763.3349609375;5743.744140625;6951.40869140625;3715.14282226562;3267.22338867188;4630.42919921875;734.347778320312;811.641723632812;6062.73046875;2259.10278320312;137.904357910156;467.918243408203;669.290649414062;1367.04345703125;1.55270230770111;0;0;0;0;0;0;0;56.227352142334;124.902465820312;256.410949707031;1296.33435058594;1294.26123046875;0;0;0;0;2.03498458862305;32.8556632995605;25.6750793457031;0;26.5657176971436;0;0;0;611.569763183594;397.875335693359;76.0251312255859;0;0;22.5551910400391;62.9166145324707;122.51057434082;185.708068847656;65.0100708007812;24.4822120666504;0;0;0;0;0;2037.28381347656;1523.18481445312;468.436218261719;277.296051025391;400.948913574219;0;1683.46240234375;822.952514648438;190.255935668945;725.059448242188;804.572387695312;756.250061035156;714.141479492188;915.853576660156;2688.43823242188;906.055419921875;363.186218261719;317.093780517578;164.381072998047;0;301.671600341797;6482.63818359375;31.8275356292725;0;0;0;0;243.881774902344;76.9707107543945;141.180862426758;70.6890716552734;0;0;0;85.5902938842773;3.04678082466125;0;0;0;0;0;70.5030975341797;0;0;0;17.561450958252;0;0;0;0;0;0;0;0;112.060386657715;140.452270507812;295.082550048828;204.740646362305;0;0;0;0;0;0;0;0;0;0;0;0;128.606628417969;0;67.5627059936523;3.03180575370789;0;0;0;0;0;9.19134902954102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;40.3634567260742;265.775207519531;25.9889392852783;0;0;354.751586914062;104.344970703125;0;154.668472290039;96.3686218261719;222.367202758789;207.526443481445;94.8158264160156;621.986633300781;216.0478515625;98.9727020263672;0;0;303.326385498047;6.77239847183228;530.069580078125;217.286041259766;10.1873359680176;2199.53125;2822.65356445312;496.199798583984;484.382080078125;350.196929931641;0;0;286.017669677734;11.0667724609375;211.136764526367;207.547592163086;45.7756080627441;79.6424865722656;19.0992240905762;528.042663574219;0;19.7218322753906;266.4580078125;183.847152709961;1136.09094238281;238.979721069336;163.681289672852;523.32958984375;622.102966308594;260.116577148438;668.387634277344;386.030792236328;161.540374755859;750.816467285156;720.972900390625;226.398178100586;620.209045410156;839.738098144531;509.811096191406;330.6650390625;503.301727294922;681.902648925781;641.3955078125;788.841796875;2400.1728515625;4342.25732421875;5343.57470703125;6376.43359375;15260.2900390625;8770.4375;6206.10986328125;3471.07250976562;73.2923126220703;3288.13720703125;20607.564453125;5236.3310546875;547.856811523438;27.508373260498;1123.27673339844;816.548950195312;726.583618164062;89.7999877929688;0;454.193542480469;33.7380714416504;0.0468137115240097;2.47253394126892;0;347.977478027344;424.107391357422;0;0;0;0;750.01953125;292.467407226562;86.4209518432617;0;0;58.9970817565918;64.1509552001953;267.61572265625;0;0;0;0;0;0;59.3605804443359;0;0;3.8064272403717;9.73789691925049;481.126953125;326.771789550781;940.475708007812;172.260803222656;379.1572265625;0;9.28821563720703;1101.26477050781;1577.64294433594;306.825988769531;0;294.987365722656;3541.13989257812;277.164916992188;0;0;18.3480815887451;0;0;159.956192016602;483.900665283203;659.145385742188;754.140075683594;988.346740722656;2.73616981506348;133.606048583984;515.67919921875;154.089599609375;678.734497070312;4708.4697265625;1184.79968261719;0;0;0;104.685470581055;227.867431640625;0;37.1355323791504;0;0;0;0;0;0;0;0;0;0;0;2.69839191436768;11.9420394897461;0;0;0;0;0;573.908996582031;0;0;0;0;0;30.7563095092773;149.200332641602;850.44482421875;0;0;0;0;0;0;0;0;0;0;0;0;0;63.8002052307129;18.8293437957764;24.1147594451904;30.7416439056396;0;35.4533462524414;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;368.634490966797;1055.13049316406;182.030853271484;0;0;310.396301269531;175.567733764648;370.649017333984;199.882537841797;106.713745117188;108.872695922852;23.2123641967773;542.025634765625;753.597961425781;27.5348815917969;219.192535400391;473.299194335938;0;123.071449279785;0;204.830413818359;23.0542984008789;0;0;2407.60473632812;0;530.994750976562;1315.67077636719;31.7262172698975;0;163.114074707031;102.045829772949;0;37.8912506103516;691.340881347656;115.438697814941;176.947723388672;0;12.0307846069336;8.34358596801758;1.53451025485992;128.742752075195;47.8247871398926;23.0264415740967;100.83911895752;997.81787109375;144.927658081055;389.842651367188;274.31591796875;1046.56030273438;713.271301269531;381.101135253906;688.331909179688;715.175720214844;878.285217285156;84.6889419555664;1176.34399414062;2811.931640625;876.460388183594;762.477416992188;759.470947265625;1502.45788574219;1564.84924316406;4571.345703125;2724.1826171875;3981.21215820312;23620.310546875;8863.9482421875;4847.1259765625;2781.84326171875;43.0412902832031;657.382934570312;13509.8759765625;9049.361328125;3069.73486328125;119.815223693848;4638.10693359375;1925.60021972656;1061.77136230469;617.00927734375;358.875213623047;113.912315368652;1987.32958984375;126.251586914062;0;677.607421875;26.723030090332;692.930908203125;703.553955078125;658.246887207031;0;0;65.3115539550781;355.985473632812;28.3471927642822;267.784423828125;42.6836013793945;0;313.161529541016;345.009399414062;188.909103393555;93.5366287231445;0;0;108.540496826172;270.758453369141;35.9486503601074;11.8991146087646;1.15553832054138;4.17161178588867;0;110.792274475098;789.751708984375;30.3854827880859;980.421569824219;2915.77587890625;31.6815853118896;430.320709228516;275.176940917969;6.69208765029907;1761.87390136719;892.98583984375;5893.8037109375;0;398.074737548828;0;164.870391845703;606.578063964844;12.939715385437;251.91535949707;79.7756271362305;337.403869628906;0.279226988554001;48.6050033569336;359.013793945312;21.7501373291016;0;214.012191772461;33.508960723877;304.629455566406;701.564453125;489.618896484375;550.592590332031;630.428955078125;39.9140548706055;8.72244071960449;352.571441650391;310.219268798828;119.921432495117;0;0;0;0;0;0;0;0;0;0;0;293.497802734375;835.392211914062;28.9831562042236;55.6994667053223;178.840805053711;0;0;67.3588714599609;0;0;827.100830078125;384.833404541016;450.856872558594;787.568298339844;1557.60205078125;1195.55883789062;90.3667297363281;0;0;0;0;0;0;0;0;0;0;0;0;0;15.2554931640625;0;59.9882965087891;0;90.9878234863281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49.8879814147949;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;8.6523904800415;5224.40283203125;2402.52905273438;0;17.559440612793;1775.75048828125;2942.634765625;950.456726074219;204.774703979492;275.092712402344;0;0;0;229.191665649414;96.5975494384766;523.529235839844;0;15.0040664672852;0;14.4519357681274;144.102325439453;10.5406761169434;25.2347946166992;12.12180519104;461.646118164062;69.7715530395508;320.013244628906;815.153015136719;341.072265625;0;27.795373916626;231.589584350586;127.746315002441;509.738616943359;886.459228515625;136.000518798828;0;186.398880004883;244.322875976562;72.095588684082;58.864429473877;132.92138671875;62.3164100646973;28.5582714080811;337.586120605469;1923.37219238281;651.35888671875;27.7395553588867;0;1173.2958984375;901.713439941406;85.2354125976562;488.152648925781;687.809020996094;487.803680419922;748.664916992188;385.82861328125;2210.7666015625;1328.13647460938;1327.60717773438;390.061309814453;743.2744140625;1296.94897460938;4369.45068359375;5109.171875;2981.04565429688;22150.359375;17872.474609375;4940.3525390625;1502.763671875;0;0;1846.23828125;12679.4365234375;32003.041015625;272.509490966797;2043.62683105469;3504.48828125;1238.14916992188;1651.04809570312;1306.72692871094;1358.064453125;1137.57397460938;1998.04382324219;1764.79052734375;146.816741943359;0;167.533203125;65.1644592285156;2138.90209960938;0;0;0;0;0.510535895824432;712.29443359375;358.366668701172;107.284851074219;195.333450317383;0;36.288818359375;259.805053710938;210.139846801758;135.969116210938;124.832794189453;33.3057594299316;0;0;0;0;0;0;917.299011230469;8.04778289794922;127.108154296875;320.844360351562;416.301391601562;451.892517089844;62.6760559082031;331.732147216797;625.240173339844;74.2501525878906;525.418762207031;621.53515625;5747.2939453125;781.471557617188;0;3108.21704101562;79.4671249389648;1302.81372070312;0;3.44493412971497;72.6875915527344;9.07175064086914;0;250.735809326172;5.0407886505127;204.058029174805;64.521728515625;106.651306152344;53.4875869750977;74.5912322998047;52.2678680419922;13.7855987548828;0;246.016647338867;534.90380859375;2508.90356445312;914.264465332031;56.1161346435547;0;0;0;0;0;0;0;0;0;0;0;235.97819519043;700.178466796875;49.7134704589844;395.563812255859;0;94.3758163452148;249.545959472656;384.751251220703;178.553375244141;661.688171386719;358.071166992188;347.114318847656;400.147430419922;84.0979461669922;1392.58996582031;2612.28247070312;75.6800308227539;0;0;3.97537899017334;223.781005859375;334.345367431641;1057.15161132812;30.0860404968262;0;0;0;91.5017700195312;91.148323059082;121.977111816406;0;59.1511726379395;244.609146118164;93.4696044921875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5061.6220703125;3836.5751953125;0;0;0;0;496.807067871094;0;0;NA
NA;0;0;0;0;0;0;828.752868652344;159.5771484375;59.7793464660645;195.553588867188;1228.61169433594;2160.50659179688;719.391418457031;18.0488662719727;794.884704589844;101.894996643066;130.957733154297;643.90625;1344.41711425781;335.053894042969;434.792144775391;0;403.593658447266;341.790496826172;283.605041503906;115.244132995605;137.566375732422;80.655143737793;83.1960220336914;0;0;48.5847320556641;702.228454589844;579.825866699219;660.406982421875;0;1122.77026367188;65.6863327026367;2456.5224609375;0;45.8217620849609;366.554809570312;393.84765625;185.91650390625;47.7855110168457;300.150512695312;50.6812400817871;157.231811523438;575.82958984375;0.0255337543785572;343.899688720703;402.539154052734;210.882736206055;529.945983886719;865.681457519531;2458.89672851562;178.204742431641;6.10313701629639;115.346588134766;750.290832519531;923.271423339844;839.413269042969;1211.35949707031;1625.43029785156;600.816650390625;372.177825927734;1673.76928710938;508.850402832031;2688.3095703125;5848.412109375;10684.439453125;16700.859375;22345.68359375;6158.66455078125;1236.33056640625;10.6559743881226;0;1159.54309082031;8777.0302734375;24793.875;20610.66796875;11853.1279296875;102.422790527344;0;0;0;311.350830078125;25.1094989776611;627.458435058594;26.8741588592529;69.9137878417969;1.48498916625977;0;136.174331665039;638.618347167969;1306.89233398438;4304.35595703125;6453.6484375;1449.01037597656;0;0;409.036895751953;132.086975097656;191.415420532227;1090.46655273438;1.25753319263458;211.111694335938;216.872680664062;159.327484130859;10.5194826126099;0;25.4704074859619;0;0;0;1078.97607421875;210.013977050781;1355.45202636719;0;669.267456054688;214.367630004883;553.490539550781;1554.48010253906;603.490051269531;0;8.5388069152832;0;0;315.974670410156;3283.67651367188;166.534713745117;0;0;4.77335357666016;248.25862121582;0;32.3397560119629;52.8415870666504;0;0;128.874206542969;76.7608413696289;0.960623562335968;153.947479248047;95.2981872558594;259.001373291016;0;0;0;31.4421081542969;0;102.212615966797;893.117065429688;624.319091796875;717.972290039062;5.14933729171753;0;0;0;0;0;0;0;96.4104232788086;0;0;0;0;681.575134277344;4386.32373046875;1404.56640625;254.520523071289;2500.33056640625;880.082702636719;49.2883682250977;35.4310836791992;0;0.239688441157341;18.1127700805664;0;16.6163330078125;2815.037109375;1564.51843261719;537.207336425781;827.219787597656;494.109466552734;2981.14819335938;490.405334472656;2425.04150390625;275.206787109375;0;0;0;0;0;0;571.458129882812;272.241088867188;1837.814453125;16.4790515899658;0;0;2.34249067306519;35.2525978088379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3150.43188476562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;228.878112792969;0;45.8869781494141;0;219.801986694336;623.719482421875;371.408508300781;33.7409973144531;0;237.218719482422;3.40509271621704;819.371215820312;2273.1103515625;0;11.7472763061523;75.5545043945312;2.20088529586792;685.948120117188;264.505401611328;23.2789630889893;467.888488769531;659.391662597656;0;0;212.654571533203;1966.61889648438;1847.00463867188;323.977966308594;2617.14184570312;6813.23974609375;3317.20239257812;3916.99755859375;2812.83178710938;1728.36706542969;25.8628425598145;148.803039550781;152.930770874023;752.20166015625;329.037780761719;290.525909423828;154.398895263672;636.658935546875;1276.71496582031;763.974670410156;205.425384521484;67.4842071533203;356.618347167969;1442.43469238281;2314.41796875;1772.67272949219;485.533294677734;6.49413681030273;474.360595703125;377.186218261719;1216.77844238281;1019.09814453125;1230.1640625;333.925842285156;269.310302734375;215.254425048828;337.943664550781;1148.21997070312;7440.1708984375;10608.1396484375;15838.4072265625;13925.5107421875;11986.6630859375;5583.294921875;0;0;14.4782333374023;8296.982421875;17521.03515625;23776.4375;10425.005859375;2921.49047851562;136.287261962891;79.5399627685547;1220.62841796875;563.669189453125;351.341644287109;707.193969726562;110.505645751953;25.9230899810791;159.467956542969;267.730834960938;12.5464248657227;470.959991455078;2130.48828125;3250.41625976562;933.466369628906;1455.30078125;0;0;0;6.99207639694214;54.0126495361328;1139.56018066406;317.734344482422;343.962127685547;0;0;145.491134643555;148.368957519531;229.723297119141;0;323.083221435547;25.6685352325439;1678.90234375;3266.63525390625;266.326904296875;0;46.3933143615723;2493.79711914062;132.408401489258;468.971221923828;4484.083984375;1278.82727050781;28.9789066314697;34.6305656433105;343.895904541016;754.623657226562;437.939361572266;257.483367919922;1255.47033691406;0;0;0;0;0;33.2561531066895;81.6318359375;1190.34765625;1588.30786132812;662.269592285156;939.588562011719;268.552185058594;248.104904174805;4.22769975662231;0;0;16.3070278167725;64.9572677612305;381.363708496094;180.316619873047;39.2702560424805;0;1027.33520507812;188.443328857422;0;0;0;0;0;0;0;0;0;0;0;345.494812011719;1000.75463867188;9608.2978515625;12819.580078125;7933.16552734375;2860.31713867188;501.454467773438;0;0;0;26.496374130249;47.016056060791;41.0811729431152;8.0736780166626;113.099029541016;1904.45349121094;1682.06787109375;53.1280937194824;0;2001.71850585938;2.41129779815674;0;0;0;0;0;0;0;11.4356365203857;128.584732055664;0;12.6952638626099;40.1271476745605;57.2159118652344;274.830627441406;401.570678710938;25.4495658874512;26.7565116882324;9.28408050537109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;883.725402832031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
