NA;0;0;0;0;0;0;0;0;0;0;15.4474210739136;106.970420837402;199.725250244141;255.886215209961;138.423355102539;673.800354003906;772.365234375;1256.93005371094;308.929779052734;312.128051757812;672.315795898438;913.659729003906;182.236801147461;184.402633666992;1139.72180175781;390.442840576172;251.288909912109;1394.21362304688;1052.29211425781;23.908878326416;2720.22998046875;3853.43041992188;3537.74853515625;2603.84155273438;2695.52905273438;4150.9580078125;6988.15087890625;6728.62939453125;6554.62353515625;7774.25048828125;9016.6123046875;16491.056640625;13961.869140625;18968.181640625;18742.287109375;4063.85595703125;16246.2451171875;39910.64453125;13493.060546875;10247.322265625;3986.8779296875;0;0;0;0;4418.0556640625;2877.20556640625;892.547668457031;0;0;0;0;0;0;0;0;46.693489074707;0;14.8682594299316;43.1230163574219;136.556762695312;112.327529907227;18.9938335418701;2.66452169418335;62.3989639282227;1.08959138393402;195.648025512695;0;0;0;0;0;0;0;0;0;0;4.53139352798462;35.8156394958496;77.2075653076172;1155.46911621094;368.616790771484;0;0;220.657791137695;16.1499176025391;0;302.257537841797;520.453857421875;1038.89514160156;1701.05932617188;707.465698242188;433.032653808594;286.401947021484;25.2409362792969;500.185516357422;123.515167236328;23.7369117736816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34.0482978820801;NA
NA;0;0;0;0;0;0;0;0;0;14.9775152206421;286.091033935547;137.90104675293;119.419326782227;73.7363204956055;607.611450195312;1334.83178710938;595.814270019531;775.758422851562;973.659729003906;640.982360839844;340.586639404297;960.625305175781;117.918785095215;535.787658691406;2.68828797340393;525.100646972656;1885.78662109375;974.318359375;1151.17163085938;1223.33984375;2730.58935546875;891.085632324219;782.956726074219;1793.46459960938;3682.69482421875;2826.86694335938;3099.7783203125;5670.6630859375;9367.9775390625;12864.490234375;18105.15234375;19211.103515625;18116.830078125;18888.263671875;4444.51806640625;26915.611328125;21607.9296875;17590.1171875;6637.767578125;1941.4111328125;0;0.656875550746918;0;0;0;210.90495300293;0;0;0;0;0;0;0;2.60142493247986;29.3590621948242;0;5.87554836273193;8.20419120788574;9.54744911193848;28.9702320098877;89.5199356079102;81.4029083251953;0;0.527469217777252;17.4160346984863;20.0788307189941;0.0005662637995556;16.5103321075439;0;0;0;0;0;0;0;24.7195243835449;21.3548278808594;189.543334960938;41.684684753418;1345.31408691406;431.696228027344;0;0;1.3014075756073;0;41.3747444152832;1238.49438476562;1499.01171875;2463.28881835938;2058.61767578125;1986.52648925781;348.812835693359;8.61976432800293;87.7316360473633;6.73783016204834;211.508880615234;347.111450195312;0;0;0;0;0;0;0;0;0;0;0;0;0;13.8624248504639;0;0;0;0;99.9795684814453;85.537727355957;15.4857473373413;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;26.3923664093018;1.84703302383423;7.48519277572632;37.3457527160645;209.369094848633;433.945861816406;310.186279296875;716.736938476562;231.464141845703;148.206008911133;723.178527832031;1072.05712890625;1585.26586914062;281.899475097656;66.8304595947266;275.018310546875;117.407012939453;185.074920654297;115.794387817383;879.959228515625;519.446044921875;722.293212890625;2511.267578125;2626.90844726562;2497.68872070312;2611.52294921875;3816.61694335938;2449.75415039062;3552.78540039062;5872.92236328125;1288.51013183594;12455.54296875;12457.91015625;13992.0166015625;18099.029296875;18563.552734375;17246.21875;11849.265625;53600.65234375;31390.677734375;26847.4375;7787.96533203125;2082.46728515625;0;0;117.159889221191;0;0;0;446.086242675781;0;0;0;0;107.73323059082;0;0;0;5.91087961196899;6.79744100570679;42.1157417297363;20.7212543487549;375.508605957031;241.771636962891;6.83360433578491;37.4605445861816;231.020111083984;119.289070129395;0.380659967660904;20.9291076660156;0;0;0;0;0;0;0;46.0390892028809;59.0877647399902;39.7194404602051;0;0;488.820648193359;247.121231079102;0;0;0;0;1451.15783691406;2210.36743164062;333.193939208984;359.365325927734;12.9920816421509;3.72865200042725;252.819702148438;2.45534181594849;0;0;0.234758526086807;404.721832275391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;655.196166992188;159.332870483398;468.363159179688;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;7.99011707305908;5.35483074188232;12.4329280853271;7.90744781494141;423.930114746094;120.252548217773;464.028259277344;525.745300292969;283.33154296875;457.628509521484;464.045776367188;1478.82141113281;901.684814453125;792.212097167969;415.151519775391;344.050933837891;172.960037231445;138.000762939453;796.872131347656;15.4898872375488;1223.35766601562;873.653503417969;4159.302734375;656.083862304688;964.153015136719;4042.16845703125;1819.81811523438;448.747711181641;3523.06372070312;5142.7646484375;1714.38537597656;12849.33203125;5965.80029296875;2553.42602539062;2920.47875976562;11216.2080078125;12669.68359375;2782.30981445312;16628.21484375;11916.0634765625;1377.1962890625;0;0;0;0;0;0;0;0;813.553100585938;0;0;0;0;63.1585159301758;13.1383333206177;0;0;0;15.6323337554932;321.589050292969;14.0904912948608;80.8390655517578;490.896301269531;43.8817520141602;130.57731628418;56.473258972168;474.421356201172;166.963531494141;24.9345760345459;30.1032123565674;0;0;0;0;0;83.1969146728516;47.3087539672852;0;0;0;0;0;0;0;0;0;0;1528.58386230469;2291.71899414062;61.4244537353516;392.747192382812;0;0;0;160.118316650391;0;0;11.2849712371826;859.791442871094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.9632549285889;160.944030761719;446.621643066406;179.110427856445;0;0;0;0;0;0;0;0;NA
NA;0;0;0;2.43795847892761;0;4.40756416320801;0;45.3216552734375;33.6502494812012;470.734954833984;380.265319824219;560.2626953125;178.322067260742;693.090454101562;139.33349609375;249.329254150391;560.506774902344;407.426971435547;535.90771484375;435.970092773438;490.969116210938;101.416542053223;390.269653320312;109.053436279297;242.888626098633;1115.41784667969;2510.44091796875;0;289.416870117188;200.378875732422;873.566162109375;0;802.3310546875;0;462.401184082031;5108.681640625;3621.19067382812;649.294006347656;1448.9111328125;1824.40808105469;5017.14306640625;6662.0615234375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.92985725402832;0;0;11.827953338623;51.389533996582;0;42.6516761779785;33.672290802002;28.6299362182617;23.4397487640381;9.39311218261719;27.8998317718506;928.473022460938;207.674072265625;381.122253417969;7.10393953323364;66.9224319458008;0.30723038315773;0;0;49.5640029907227;27.8863487243652;0;0;0;0;0;0;0;0;0;0;586.574645996094;2437.5791015625;195.818817138672;0;128.409927368164;7.58922386169434;780.821044921875;6.45213508605957;0;128.495056152344;0;0;372.986022949219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208.23063659668;388.949890136719;163.405227661133;1.28578794002533;0;0;0;0;0;0;0;NA
NA;0;0;9.80250263214111;229.821380615234;103.974998474121;23.6575584411621;89.5178451538086;342.512939453125;166.476501464844;2.00221347808838;93.9132537841797;288.929962158203;301.339111328125;161.549682617188;214.156021118164;469.002716064453;444.8623046875;47.4640159606934;89.1342239379883;119.875915527344;117.312675476074;522.588928222656;88.7130584716797;88.7252807617188;250.387008666992;0;0;0;0;9.7250509262085;0;0;0;0;0;1045.27563476562;646.513000488281;965.694519042969;1815.21130371094;301.770782470703;464.183563232422;0;0;0;0;0;0;0;0;0;0;0;0;537.064392089844;0;0;0;0;0;0;0;68.7927322387695;6.16634750366211;0;0;0;0;464.0751953125;98.3202972412109;0;236.789566040039;261.378631591797;0;52.8165283203125;36.1872978210449;170.694549560547;200.75390625;0;0;0;0;0;0;0;0;0;0;0;0;0;2173.853515625;4490.87109375;60.7668190002441;0;0;0;134.33024597168;423.224761962891;22.0412292480469;91.3594055175781;0.01199453137815;0;337.657745361328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142.897857666016;537.532592773438;226.327941894531;0;0;0;0;60.3233947753906;0;0;0;NA
NA;0;31.7350120544434;98.7934112548828;121.198066711426;134.773376464844;242.907775878906;323.918212890625;57.8189659118652;78.892822265625;20.5259132385254;126.454368591309;55.9147567749023;190.558685302734;15.1276769638062;40.451602935791;228.648880004883;260.468963623047;77.9519424438477;13.4712677001953;236.394226074219;88.0425033569336;58.1934547424316;0;21.7661209106445;0;0;0;153.929565429688;19.6699657440186;14.9080410003662;0;18.7819366455078;219.371688842773;0;0;39.0331611633301;360.265747070312;788.004150390625;789.7841796875;0;0;0;0;0;0;0;0;0;4891.59814453125;0;0;0;569.718872070312;0;0;0;0;0;0;0;14.5831127166748;61.6442642211914;0;40.3021621704102;66.83984375;0;270.374816894531;185.758285522461;142.798583984375;81.7490768432617;574.7294921875;0;0;0;6.719407081604;103.11328125;27.0364990234375;0;0;0;0;0;0;0;0;0;0;0;0;2747.98681640625;5119.19482421875;112.605178833008;0;0;0.896188735961914;0;26.5138740539551;0;0;135.030548095703;22.6322059631348;106.34260559082;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;299.584533691406;195.915451049805;0;0;0;147.042358398438;0;113.86791229248;45.5545043945312;0;NA
NA;141.423934936523;482.265380859375;221.288787841797;932.370666503906;679.673217773438;226.47004699707;87.0274887084961;182.149841308594;2.95775270462036;34.0077705383301;0;0;98.8390426635742;0;37.0216522216797;196.533569335938;467.636322021484;86.0787963867188;0;0;0;0;17.544958114624;0;0;0;136.853332519531;0;0;36.1280059814453;13.2633666992188;103.653793334961;45.8503189086914;0;0;0;0;18.3655529022217;0;0;0;0;0;0;0;0;0;8458.9755859375;2248.12622070312;0;0;124.441963195801;0;0;0;0;0;0;0;0;0;20.5562591552734;46.7630004882812;71.3484954833984;146.186767578125;162.594375610352;224.636962890625;77.4468078613281;105.283432006836;51.6845016479492;5.98681688308716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;455.355224609375;805.09619140625;3053.16845703125;234.791442871094;29.719654083252;0;0;6.34534645080566;50.2668800354004;1.95341145992279;0;263.788909912109;500.252227783203;20.3537216186523;0;0;0;0;0;0;0;0;0;0;0;0;24.8361778259277;0;0;0;0;0;0;0;0;0;0;0;0;534.602111816406;209.602416992188;552.612060546875;0;0;0;0;3.52007913589478;12.2434902191162;0;NA
NA;127.694854736328;950.806518554688;1981.36193847656;268.325073242188;50.9915046691895;9.06678581237793;154.159927368164;31.5135517120361;210.462478637695;70.2958831787109;37.6652069091797;14.0328674316406;26.6046504974365;36.1295623779297;241.750671386719;431.898498535156;211.800048828125;0;0;0;0;0;0;0;0;0;197.6435546875;57.6089935302734;117.725830078125;59.2804985046387;93.930793762207;69.6217041015625;81.7056274414062;0;0;0;0;0;0;0;0;0;0;0;0;0;2007.20190429688;2969.6630859375;0;0;23.7302341461182;991.215454101562;0;0;0;0;0;0;0;44.0760307312012;239.552474975586;99.7891235351562;24.146520614624;0;1.35604536533356;0;0;0;0;17.6461753845215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;240.968872070312;1568.62109375;1200.00415039062;401.360229492188;274.221130371094;309.283020019531;0;0;0;35.5218391418457;0;46.7647514343262;571.886596679688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230.817504882812;567.331665039062;307.162475585938;0;0;0;0.173343762755394;0;0;0;NA
NA;2703.279296875;2286.74658203125;527.847290039062;128.016082763672;14.807559967041;17.0982971191406;115.829467773438;76.5170593261719;50.6238861083984;43.7106742858887;13.4249067306519;13.1952743530273;94.3432235717773;247.893692016602;173.787506103516;10.0183534622192;293.864807128906;0;9.88900661468506;0;0;0;0;0;0;0;239.271392822266;264.841400146484;14.2491760253906;111.231666564941;68.9157409667969;58.5956115722656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;421.713317871094;0;0;0;0;11.5919313430786;0;46.4439697265625;15.0036926269531;66.1732177734375;6.95025777816772;0;0;2.59879684448242;188.151168823242;49.1905555725098;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;238.704895019531;113.142013549805;466.526306152344;301.551971435547;0;31.7686958312988;168.587738037109;13.7681007385254;0;0;140.177322387695;509.206878662109;211.860107421875;68.033088684082;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5486.017578125;3170.0498046875;0;0;0;0;0;0;0;0;NA
NA;1627.44189453125;442.333679199219;978.59814453125;345.94970703125;171.541366577148;144.907897949219;65.7700881958008;40.4386749267578;276.362243652344;7.85863637924194;25.7878608703613;147.178726196289;305.398864746094;109.508285522461;241.808868408203;23.4549331665039;133.000244140625;56.8634872436523;57.6342391967773;0;0;0;0;0;5.8488187789917;13.7421751022339;205.777786254883;47.1811676025391;323.366180419922;65.7870864868164;18.782096862793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;409.38818359375;13.3455429077148;0;0;0;0;55.9635772705078;78.5093383789062;113.418365478516;177.758377075195;158.577102661133;0;0;0;18.0410270690918;189.305786132812;208.876861572266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139.392761230469;0;673.834045410156;21.918888092041;59.4849090576172;16.0237998962402;7.08971500396729;39.9270629882812;232.074432373047;0;0;1474.54736328125;133.891876220703;105.497367858887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.8308134078979;1172.13598632812;9962.5869140625;16.0522403717041;0;201.671997070312;0;0;194.330337524414;0;0;0;NA
NA;0;127.706558227539;345.468963623047;96.1853790283203;160.77961730957;156.38346862793;84.3532638549805;81.1676177978516;14.3678092956543;30.6978149414062;301.297729492188;1129.70458984375;38.4374847412109;12.7653779983521;0;183.741195678711;0;23.9413948059082;0;0;0;0;0;22.1932125091553;21.9690856933594;231.697677612305;24.6487045288086;0;215.017425537109;95.6651306152344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;629.822387695312;0;22.8157825469971;46.8108749389648;25.0979537963867;49.0759811401367;96.3102951049805;130.061004638672;53.6405982971191;39.2754821777344;0;0;0;0;0;67.281852722168;0;0;0;3.63713192939758;0;0;0;0;0;0;0;0;0;0;0;0;0;34.9518661499023;0;0;86.7040176391602;0;17.627347946167;4.24515008926392;0;129.266479492188;0;0;407.617279052734;126.237777709961;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49.1989479064941;27.3983688354492;0;3088.3505859375;3933.45190429688;16.1580352783203;494.937438964844;44.204044342041;0;83.3127212524414;0;93.8891220092773;0;0;NA
NA;5.60256099700928;83.1700286865234;171.912506103516;87.0176239013672;39.0827445983887;0;47.716682434082;114.182846069336;35.0478706359863;253.559265136719;206.983535766602;18.2087516784668;9.26371574401855;57.8603172302246;41.8515777587891;0;0;0;0;0;0;9.54333305358887;63.680549621582;134.782302856445;28.7607097625732;139.181182861328;133.763320922852;109.986442565918;79.7904891967773;153.002777099609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153.190048217773;185.449844360352;103.26708984375;53.1673736572266;42.8590354919434;172.022583007812;125.25853729248;35.791446685791;1.04229438304901;0;0;0;0;0;0;0;0;0;0;13.3182601928711;0;0;0;0;0;0;0;0;0;0;0;0;256.261840820312;0;0;25.3379650115967;17.1716175079346;24.9437160491943;0;0;0;167.023101806641;0;137.334594726562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;611.800842285156;494.37255859375;236.403564453125;518.721618652344;2678.84814453125;163.861129760742;0;0;0;0;0;0;0;0;0;NA
NA;0.436332643032074;147.478729248047;114.913536071777;0;0;0;0;58.4805183410645;0.700038850307465;23.9566459655762;77.8574523925781;103.576591491699;9.56271839141846;358.674499511719;0;0;0;0;0;0;0;0;675.3486328125;311.725128173828;257.619232177734;85.0103912353516;49.5109252929688;82.5190734863281;267.805206298828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74.2438659667969;22.610631942749;85.7197113037109;19.6053600311279;20.5472068786621;108.295654296875;32.4747123718262;16.3770046234131;27.208927154541;5.86493730545044;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220.226898193359;191.414947509766;0;0;16.578462600708;49.2094802856445;0;43.3928680419922;0;0;374.834167480469;181.819671630859;436.120391845703;10.9161319732666;0;174.748718261719;19.9209041595459;76.3120346069336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37.8449897766113;270.62841796875;0;0;234.383743286133;377.962219238281;61.5962753295898;1103.45971679688;1284.06005859375;0;0;0;0;0;0;0;0;0;0;NA
NA;293.192077636719;98.4634017944336;0;0;0;0;154.136367797852;0;0;48.5470733642578;68.3373870849609;34.3868751525879;131.558227539062;147.278015136719;0;0;0;0;0;4.45743131637573;0;0;0;744.001831054688;1319.54052734375;304.799346923828;2.47407341003418;56.7079734802246;178.77995300293;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.636887550354;5.0287184715271;33.4604148864746;0;0;0;0;16.2058048248291;215.447357177734;42.1476783752441;52.4688186645508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;235.550109863281;130.429779052734;0;0;0;27.219970703125;295.155883789062;0;61.6150894165039;0;0.344562977552414;69.9550247192383;1837.33850097656;219.480178833008;132.658355712891;467.870330810547;1071.73168945312;80.5077285766602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28.5844287872314;0;141.580505371094;0;5.06907415390015;434.336975097656;365.540588378906;696.743957519531;2890.94897460938;0;0;268.697082519531;0;0;0;0;0;0;0;0;2.10536646842957;0;NA
NA;147.957321166992;0;0;0;0;375.491180419922;228.860122680664;0;131.500823974609;0;92.5607757568359;5.46597576141357;429.084838867188;0;0;0;0;8.8124828338623;0.827897369861603;0;119.15673828125;0;74.0269165039062;1282.50415039062;1499.8955078125;615.487731933594;396.048492431641;566.478088378906;433.301544189453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.30068349838257;0;0;0;0;56.3028717041016;18.330883026123;29.9115810394287;17.5287914276123;74.9047546386719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86.5120849609375;258.393432617188;42.2780799865723;7.45246744155884;0;40.431396484375;0;655.592895507812;75.59326171875;19.9778575897217;0;4.40975284576416;169.931671142578;245.153549194336;4112.4072265625;1789.72277832031;1393.39147949219;1290.80310058594;217.836334228516;295.067657470703;90.3805618286133;91.5387268066406;56.704517364502;0;22.3625621795654;0;0.0531684160232544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.40486812591553;8.92258262634277;0;0;0;0;699.021728515625;0;0;0;0;0;0;868.971862792969;0.407863050699234;0;0;0;NA
NA;67.9569854736328;78.2568435668945;0;144.016632080078;10.595739364624;0;43.6151962280273;31.8975410461426;0;0;20.3948936462402;71.2450637817383;0;0;0;0;0;23.3974609375;4.50585508346558;19.4316234588623;7.71201419830322;0;973.145751953125;584.578491210938;718.854064941406;680.501953125;947.766235351562;277.882598876953;406.018493652344;0;0;0;0;0;0;0;0;0;1.77161943912506;0;0;0;0;0;0;0;0;0;0;0;172.968627929688;137.476593017578;113.403923034668;21.4526290893555;0.955883204936981;30.5829658508301;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;105.050521850586;99.2521209716797;0;218.937316894531;42.1409759521484;170.937225341797;39.4510955810547;8.17024707794189;0;0;50.9736824035645;0;0;9.54452419281006;271.104644775391;2347.09521484375;1874.28039550781;1698.25500488281;1354.16125488281;196.15983581543;0;316.703369140625;0;363.714416503906;564.352233886719;174.117950439453;189.670349121094;21.1271324157715;3.52424883842468;75.3948822021484;0;0;0;0;0;0;0;168.212005615234;10.3479681015015;0;0;0;0;0;0;0;0;0;0;1078.802734375;0;0;0;0;0;164.543258666992;286.109344482422;0;0;0;0;NA
NA;97.870361328125;49.3959197998047;257.561340332031;164.584167480469;10.9113512039185;578.987915039062;47.6134338378906;0;124.250328063965;35.9963684082031;262.603820800781;0;0;0;0;8.35600090026855;0;1.65692579746246;0;5.86297798156738;0;507.312866210938;564.153076171875;510.231353759766;1206.03784179688;1038.08874511719;683.611450195312;772.3623046875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134.884063720703;136.462738037109;49.825569152832;3.95095562934875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127.677230834961;17.5557765960693;144.602264404297;24.2541751861572;164.408981323242;375.624267578125;59.5523262023926;10.2917375564575;4.70529317855835;0;25.9008674621582;123.82438659668;282.998352050781;178.519714355469;18.0723896026611;0.619947552680969;112.090774536133;897.087280273438;5685.96484375;640.777282714844;1747.970703125;1113.10546875;2781.30444335938;2060.29614257812;2610.85620117188;433.627868652344;98.6780242919922;1408.19262695312;228.503601074219;4.84942102432251;35.4020156860352;7.59289979934692;0;0;0;0;0;2.99979376792908;564.782287597656;224.196960449219;0;0;0;116.102523803711;0;0;0;0;0;0;0;0;0;0;0;0;970.036499023438;1.82335257530212;54.9025993347168;0;0;0;NA
NA;154.946990966797;37.736328125;204.644088745117;499.302062988281;61.8201370239258;187.062927246094;0;78.8187866210938;35.6344375610352;155.815551757812;0;0;0;0;11.0349655151367;164.433120727539;51.8164176940918;131.34602355957;23.1769256591797;0;495.573059082031;767.502075195312;1419.22229003906;926.069519042969;1111.84912109375;1069.57641601562;1128.82373046875;1019.75354003906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;385.56005859375;197.757080078125;43.7747764587402;24.6426982879639;0;23.6121349334717;0;0;0;0;0;0;0;0;0;0;0;0;9.6110200881958;67.8753890991211;14.6392154693604;0;0;36.0547180175781;236.836441040039;0;0;48.6301460266113;189.586120605469;29.0388832092285;197.073852539062;174.156631469727;28.0223522186279;527.201110839844;0;0;0;22.2594356536865;64.0038986206055;363.232452392578;274.482055664062;0;0;0;136.53483581543;0;588.5888671875;855.125366210938;2766.67651367188;2743.83984375;7355.3310546875;8938.7275390625;7615.93359375;6112.0185546875;4406.87841796875;2436.0078125;2406.31103515625;1096.41711425781;42.9405136108398;390.998565673828;6.32113265991211;61.7655334472656;0;7.74538660049438;62.9279098510742;2.5446400642395;2.15081787109375;0;0;0;0;10.2344875335693;0;17.1567726135254;0;0;0;0;185.197601318359;0;0;0;0;0;42.5366325378418;121.514129638672;0;0;0;0;0;NA
NA;0;0;0;110.534553527832;29.8269824981689;0;0;37.6995391845703;22.2651138305664;0;0;0;0;0;86.3763198852539;189.87825012207;152.857360839844;8.04617691040039;0;696.009765625;215.587493896484;878.050842285156;429.634338378906;354.982330322266;480.734466552734;767.08837890625;826.343933105469;258.124572753906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;202.176864624023;25.6669769287109;199.599365234375;562.6875;0;5.7717604637146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87.0541305541992;2.72571635246277;0;0;0;0;86.0251770019531;0;582.814697265625;124.183753967285;0;129.324859619141;39.8053359985352;17.9419364929199;1.80030071735382;0;0;0.415602684020996;100.463485717773;0;0;67.5130310058594;140.02522277832;0;104.115951538086;124.622543334961;1321.00305175781;2653.0478515625;2369.61279296875;3414.91650390625;5551.3671875;342.37646484375;8962.3115234375;10298.8046875;5833.16650390625;8754.9892578125;7147.0009765625;0;226.370254516602;8.42840766906738;0;0;0;4.25530672073364;15.1161699295044;8.2184009552002;7.47360181808472;0;0;0;0;0;0;0;0;0;0;0;0;0;23.7927913665771;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;319.473754882812;0;0;9.58221626281738;39.2782287597656;3.66826343536377;0;0;0;0;0;56.7012138366699;47.2628631591797;0;0;0;715.241027832031;592.38427734375;533.31298828125;346.305358886719;361.519561767578;400.582183837891;315.052398681641;329.179016113281;127.587249755859;0;0;0;10.9603853225708;0;0;0;0;0;0;0;0;0;0;0;62.0666656494141;144.093551635742;14.0436067581177;302.204040527344;6.62785053253174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25.7395973205566;17.4030208587646;0;116.473655700684;16.7751979827881;0;0;0;0;0;0;0;0;0;65.4923553466797;0;0.0428809002041817;44.1764678955078;78.4900207519531;704.523803710938;1164.55090332031;2830.80126953125;3009.31787109375;1998.36950683594;4522.3623046875;9074.1982421875;10766.2890625;9862.3115234375;6213.52587890625;4995.22119140625;759.539916992188;194.358627319336;28.1391296386719;0;0;0;0;0.34147235751152;0;168.943496704102;0;0;0;0;0;0;0;0;0;0;0;0;0;22.8722667694092;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;81.9725799560547;64.1576232910156;1.86583602428436;32.3969268798828;7.71329879760742;0;0;0;0;0;0;0;52.4414558410645;0;0;0;170.929595947266;154.006134033203;240.658950805664;337.870178222656;239.961334228516;200.745681762695;5.34070873260498;266.271331787109;434.728210449219;0;12.9626178741455;0;0;47.4519805908203;76.986930847168;10.4541158676147;0;0;0;0;0;0;0;0;131.842422485352;0;0;52.2002487182617;53.0391616821289;249.233596801758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;565.960815429688;605.009460449219;173.349349975586;82.2876205444336;0;54.8017654418945;470.766723632812;0;3.81370067596436;0;0;0;159.058868408203;0;4.34495210647583;28.3170948028564;0;1.48448979854584;0;0.806068480014801;149.699935913086;20.7547588348389;78.776741027832;184.917236328125;48.4596252441406;521.492614746094;14.6339082717896;6557.87353515625;7986.73681640625;7264.2080078125;4658.33447265625;259.883331298828;481.398956298828;293.666564941406;0;0;0;0;0;39.0993270874023;0;0.692667424678802;0;0;0;0;0;0;0;0;72.090087890625;37.6307373046875;0;0;0;0;20.6705665588379;723.368408203125;0;32.996452331543;0;0;0;0;6.44295835494995;0;0;0;0;0;NA
NA;3.03677463531494;14.8065748214722;2.09335970878601;0;0;0;0;0;0;0;0;76.3426055908203;0;0;0;0;0;318.304748535156;50.8681716918945;3.29821133613586;6.84281826019287;59.6570701599121;139.262847900391;89.9310607910156;233.178833007812;0;97.8863754272461;0;40.4492149353027;0;22.3442516326904;0;0;0;0;0;0;0;0;0;64.8194351196289;218.708282470703;38.9690628051758;6.22209548950195;44.8691482543945;138.070129394531;162.159545898438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1647.99182128906;3152.669921875;214.200775146484;0;0;22.5747985839844;0;16.7120151519775;3.52526259422302;34.1546058654785;12.0802202224731;0;0;0;0;0;0;0;0;43.1501235961914;2.06019926071167;0;61.0424041748047;0;0;403.019592285156;47.2868423461914;0;1909.03515625;1517.09155273438;509.044921875;565.34912109375;1738.17260742188;420.141693115234;1835.43591308594;0;0;0;0;0;21.2030735015869;15.3470945358276;0;0;0;0;0;0;0;0;16.1540489196777;0;0;0;0;0;0;471.964233398438;1200.880859375;930.476013183594;0;0;0;0;0;0;22.5525341033936;27.3630847930908;0;0;0;NA
