NA;2149.64819335938;491.098571777344;1059.30139160156;408.564086914062;44.9522666931152;83.2502593994141;49.1357078552246;12.8975534439087;81.2533721923828;7.608229637146;3.17539000511169;187.493194580078;220.514434814453;0;125.892868041992;15.4905242919922;52.5420455932617;19.9530944824219;0;0;0;0;0;0;11.5712089538574;3.25706458091736;199.378677368164;37.7128753662109;419.205230712891;108.625961303711;37.1581993103027;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.6287279129028;5.26029443740845;0;0;0;0;0.196648344397545;19.3323955535889;10.3221702575684;19.5931358337402;58.8560523986816;0;0;0;10.2306213378906;93.7103118896484;54.7783164978027;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116.037780761719;0;148.744232177734;14.2498197555542;23.9564819335938;0;17.4655914306641;7.07320404052734;364.319641113281;0;0;2307.93334960938;94.3753128051758;1.02767336368561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1492.51354980469;13005.2705078125;20.9919948577881;0;83.3284454345703;0;0;30.1607856750488;0;0;0;NA
NA;0;138.221328735352;327.522155761719;51.473274230957;71.9245223999023;136.507995605469;110.193733215332;12.0580587387085;0;30.8173522949219;170.331344604492;1292.19665527344;21.3841724395752;8.43073844909668;0;129.190856933594;0;30.0676250457764;0;0;0;0;0;7.59558391571045;9.57602500915527;272.72265625;21.8739261627197;0;257.990844726562;52.8213386535645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;257.544891357422;0;8.47748851776123;18.527624130249;7.11867237091064;22.52978515625;23.6739349365234;20.8713188171387;9.56912899017334;4.5935320854187;0;0;0;0;0;10.8029661178589;0;0;0;2.2779016494751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98.7716064453125;156.851867675781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4018.92529296875;3731.80322265625;0;0;0;0;0;0;122.781616210938;0;0;NA
NA;7.40028619766235;30.4691352844238;60.5536193847656;48.1134948730469;0;0;15.7569494247437;32.9687385559082;42.3629531860352;167.181777954102;245.207626342773;9.63761711120605;12.2362155914307;76.4262847900391;27.6979274749756;0;0;0;0;0;0;18.8803749084473;64.6033096313477;87.6941528320312;34.2775421142578;52.9671325683594;0;210.626083374023;94.3855361938477;34.3063049316406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43.0432357788086;73.6479873657227;13.9532871246338;17.594783782959;14.2616815567017;85.3542251586914;9.74132823944092;3.75501585006714;0.326389610767365;0;0;0;0;0;0;0;0;0;0;3.05597448348999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188.123062133789;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;798.903991699219;581.226867675781;228.639495849609;604.246459960938;2834.572265625;214.286117553711;0;0;0;0;0;0;0;0;0;NA
NA;0;92.6020660400391;73.9494323730469;0;0;0;0;49.3758964538574;0;0;88.8793258666992;113.478424072266;12.6311616897583;64.9259948730469;0;0;0;0;0;0;0;0;486.70947265625;152.181060791016;156.04833984375;56.7182159423828;83.6198043823242;52.2129592895508;32.6506004333496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20.3500022888184;4.44656133651733;17.5190277099609;10.5479574203491;12.4949913024902;6.24298858642578;11.8858089447021;10.2567653656006;10.6041917800903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30.713550567627;0;0;0;0;1.75791871547699;241.907409667969;256.523864746094;26.8920154571533;0;165.955780029297;0;64.587287902832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.79455947875977;85.5881042480469;0;0;241.000427246094;180.157318115234;0;781.840148925781;762.768127441406;0;0;0;0;0;0;0;0;0;0;NA
NA;264.41650390625;10.9456996917725;0;0;0;0;168.247482299805;0;0;64.124641418457;60.1767959594727;17.710844039917;11.3988924026489;186.947616577148;0;0;0;0;0;6.24028444290161;0;0;0;61.8169326782227;282.506744384766;249.257873535156;4.23633861541748;92.3965225219727;24.0349159240723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.70541930198669;10.7665042877197;0;0;0;0;9.937255859375;43.589054107666;19.54128074646;29.1669254302979;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.35307359695435;16.1354274749756;0;124.642074584961;0;0.848834812641144;10.0392436981201;3544.2197265625;63.6649780273438;6.16461610794067;359.975891113281;865.473693847656;45.2026672363281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27.1461296081543;0;126.602592468262;0;4.81401014328003;279.771545410156;220.35595703125;703.853759765625;194.634582519531;0;0;0;0;0;0;0;0;0;0;0;1.37662553787231;0;NA
NA;81.9597396850586;0;0;0;0;350.150726318359;97.2741012573242;0;173.696212768555;0;122.261260986328;5.93397092819214;380.695770263672;0;0;0;0;12.3372392654419;0;0;24.1866035461426;0;0;173.607040405273;312.185424804688;130.400390625;45.6783905029297;345.146575927734;163.365036010742;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35.261962890625;0;10.2877407073975;4.47940587997437;15.6828956604004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45.1998023986816;0;157.988891601562;0;0;0;0;48.5965309143066;523.506042480469;9273.482421875;1778.69799804688;1030.1748046875;1124.26098632812;156.879806518555;280.220550537109;85.8328399658203;74.4797897338867;53.8512840270996;0;0;0;0.0504931099712849;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127.127754211426;0;0;0;0;0;0;1136.38061523438;0.533374726772308;0;0;0;NA
NA;89.7627258300781;96.1158981323242;0;125.726852416992;13.9956531524658;0;57.6102447509766;14.5765762329102;0;0;7.96703720092773;58.5193290710449;0;0;0;0;0;22.2288055419922;6.30807638168335;15.6825942993164;8.60812950134277;0;72.1150131225586;382.32666015625;107.245780944824;0;211.565628051758;49.8478927612305;75.70556640625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55.6203536987305;49.8577194213867;10.2506713867188;3.5492570400238;0.598660707473755;0.588163793087006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;131.976547241211;0;0;0;5.06796741485596;241.240982055664;0;0;0;0;125.574226379395;0;0;0;667.679077148438;4803.69921875;3499.10229492188;1536.8203125;1278.02905273438;86.8760528564453;0;138.228363037109;0;273.747955322266;535.955444335938;136.949920654297;148.121353149414;20.0640678405762;0.808601021766663;35.8005981445312;0;0;0;0;0;0;0;117.784729003906;0;0;0;0;0;0;0;0;0;0;0;1015.31774902344;0;0;0;0;0;186.451675415039;356.345550537109;0;0;0;0;NA
NA;68.4640808105469;17.9069652557373;255.960556030273;28.0725326538086;4.41373920440674;687.769592285156;62.8914184570312;0;48.8605422973633;10.1586380004883;275.619384765625;0;0;0;0;0;0;2.31965184211731;0;0;0;260.814361572266;355.475769042969;89.8742141723633;565.201843261719;0;51.3036651611328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50.2157936096191;39.3541603088379;20.571590423584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91.0742721557617;0;0;0;138.306838989258;324.778991699219;5.23648309707642;18.6415958404541;6.91196393966675;0;63.8070755004883;147.13850402832;356.662139892578;0.188332796096802;44.5215339660645;0.763623833656311;2.90716862678528;675.843688964844;5380.01513671875;458.945739746094;1606.43005371094;1034.49450683594;2464.27783203125;1865.28979492188;1950.89038085938;59.4029388427734;93.7127838134766;1318.59680175781;76.9874267578125;4.60541009902954;3.19184231758118;6.38268756866455;0;0;0;0;0;0;483.763305664062;50.5462036132812;0;0;0;76.5158309936523;0;0;0;0;0;0;0;0;0;0;0;0;1242.28796386719;2.38445281982422;71.7977828979492;0;0;0;NA
NA;9.63891124725342;0;11.6697731018066;218.922332763672;79.0895156860352;247.086868286133;0;76.1537933349609;29.2709064483643;66.3137817382812;0;0;0;0;7.28977870941162;145.111709594727;35.4553031921387;162.127944946289;4.78451490402222;0;116.618896484375;11.6838121414185;2.35741686820984;288.234954833984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139.339599609375;210.35432434082;0;11.0239229202271;0;11.7532043457031;0;0;0;0;0;0;0;0;0;0;0;0;7.68857336044312;3.63782119750977;0;0;0;18.3381938934326;130.075927734375;0;0;0;381.979827880859;26.2971477508545;29.4921264648438;111.46800994873;0;78.0177993774414;0;0;0;21.044153213501;0;0;155.757446289062;0;0;0;29.6853542327881;0;379.584259033203;737.027893066406;2579.388671875;2605.7763671875;6755.7099609375;8438.66015625;7163.708984375;2959.01123046875;4009.77465820312;2182.29956054688;2155.4140625;1009.91918945312;23.6144332885742;79.0461273193359;0;43.0690040588379;0;0.559507429599762;59.7615280151367;0;0;0;0;0;0;0;0;0;0;0;0;0;209.157409667969;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;84.8465194702148;39.3977317810059;0;0;0;9.09488868713379;0;0;0;0;0;65.3076477050781;174.933227539062;188.950408935547;11.2644319534302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;278.432983398438;27.970645904541;81.8033218383789;278.720703125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.7148323059082;0;0;0;0;14.5063161849976;0;999.698547363281;160.492065429688;0;11.0754356384277;0;0;0;0;0;0;208.690689086914;0;0;0.0170768704265356;0;0;0;0;1184.31494140625;2265.8291015625;1876.72814941406;3049.22924804688;5272.0361328125;325.148895263672;8511.3486328125;9780.5927734375;5472.595703125;7779.814453125;4120.11328125;0;214.979843139648;8.00431060791016;0;0;0;4.04118967056274;0;7.80487060546875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;220.326385498047;0;0;12.6569156646729;30.4049224853516;4.8453197479248;0;0;0;0;0;59.1881866455078;20.6645126342773;0;0;0;0;0;0;0;29.5901374816895;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72.3610534667969;199.168441772461;19.6606712341309;179.189590454102;3.90937995910645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40.4768104553223;38.1259727478027;0;229.877990722656;0;0;0;0;0;0;0;0;0;0;0;0;0;53.1000633239746;0;650.070556640625;1105.95336914062;2634.06811523438;2723.79711914062;1897.81604003906;4172.15771484375;8617.60546875;10224.5517578125;9345.66015625;5889.8681640625;3210.2763671875;384.364593505859;183.020263671875;26.7232360839844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29.9107494354248;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;89.6918334960938;17.6938934326172;0;11.435546875;0;0;0;0;0;0;0;0;57.5801277160645;0;0;0;0;0;0;0;0;187.45378112793;0;78.2999572753906;55.620044708252;0;0;0;0;93.8782348632812;108.880905151367;17.5647392272949;0;0;0;0;0;0;0;0;5.89810991287231;0;0;60.7754325866699;12.686071395874;188.138153076172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.12697815895081;337.995452880859;172.739990234375;104.787780761719;0;0;629.022033691406;0;0;0;0;0;83.4509658813477;0;0;0;0;3.65705728530884;0;0;278.002624511719;19.7104301452637;74.8128890991211;134.78791809082;0;471.083770751953;13.8975648880005;6227.8974609375;7558.939453125;6828.23583984375;4330.5615234375;204.902252197266;457.1455078125;260.818298339844;0;0;0;0;0;37.1319465637207;0;0.657814085483551;0;0;0;0;0;0;0;0;0;49.2108421325684;0;0;0;0;17.0981616973877;938.954162597656;0;43.150447845459;0;0;0;0;3.16565036773682;0;0;0;0;0;NA
NA;4.01120138168335;19.5576438903809;0;0;0;0;0;0;0;0;0;85.0348358154297;0;0;0;0;0;0;0;0;0;67.5074157714844;179.463806152344;133.645843505859;291.962768554688;0;185.859375;0;73.041389465332;0;26.7935218811035;0;0;0;0;0;0;0;0;0;44.8386154174805;192.035003662109;54.5556449890137;8.71076679229736;38.0278587341309;94.6795806884766;88.7324981689453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172.223571777344;1146.80090332031;309.169860839844;0;0;55.6132698059082;0;36.4984970092773;8.6845235824585;69.0149383544922;29.7597599029541;0;0;0;0;0;0;0;0;0;1.47460865974426;0;0;0;0;355.960296630859;11.0714321136475;0;1673.22265625;1405.22778320312;435.063110351562;536.902099609375;1223.32238769531;89.7350921630859;1600.72607421875;0;0;0;0;0;16.3991394042969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;467.7314453125;1245.01586914062;715.533020019531;0;0;0;0;0;0;0;17.8917636871338;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;25.0841503143311;68.7941207885742;0;0;0;0;0;0;0;12.6265840530396;292.087097167969;298.183227539062;0;0;61.8637275695801;50.9795455932617;0;33.0252075195312;7.83967685699463;39.2541198730469;8.3649377822876;0;0;0;0;0;0;0;0;0;32.3635635375977;0;1.96762049198151;323.992950439453;40.0531387329102;30.1019248962402;22.9274044036865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82.0807189941406;121.199836730957;182.754425048828;0;0;0;0;0;78.0687026977539;0;27.4248142242432;0;0;0;0;0;0;0;0;0;0;0;5.12170600891113;0;0;44.4779739379883;351.301910400391;0;180.749725341797;122.796798706055;86.0238189697266;28.665189743042;201.189056396484;0.668681859970093;1024.79223632812;631.161865234375;0;79.9927825927734;0;93.0108108520508;199.27197265625;0;109.141944885254;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;564.484130859375;47.9522399902344;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;72.6563262939453;0;0;0;0;0;0;0;0;175.174301147461;203.692840576172;9.45494842529297;0;0;18.7575283050537;1.14414584636688;15.1862821578979;19.2354106903076;53.8122406005859;32.3620834350586;0;0;0;0;0;0;0;0;0;0;88.4814605712891;93.4328689575195;113.623046875;307.654541015625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44.5188369750977;23.2931423187256;0;0;0;0;73.2476959228516;119.769309997559;0;0;0;0;0.210104092955589;49.9715156555176;0;0;0;10.0719547271729;0;0;0;0;0;0;0;22.3741989135742;0;57.4501647949219;79.2663269042969;643.584716796875;29.1194400787354;0;0;41.6507873535156;259.011260986328;5.2159628868103;7.31522417068481;0;0;0;0;26.3400764465332;133.811721801758;0;0;0;0;0;29.8297557830811;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.01580381393433;76.3943634033203;198.838134765625;377.724731445312;409.357757568359;65.209098815918;0;0;0;6.73049545288086;85.6268997192383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.4060163497925;0;15.2243003845215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38.0399894714355;0;17.3500461578369;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.5816774368286;0;0;0;16.8929347991943;14.5936679840088;12.7873287200928;48.8987693786621;155.141372680664;155.620788574219;0;0;0;0;0;0;0;0;0;0;68.1555252075195;0;0.0933591648936272;0;0;24.133638381958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21.5029354095459;0;NA
NA;NA;0;0;0;0;0;51.8625183105469;1.24220287799835;76.9225692749023;0;0;0;0;0;0;84.5151672363281;60.1611366271973;112.386657714844;97.6265487670898;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.093563079834;35.4347839355469;0;0;0;0;0;0;152.388168334961;0;512.492553710938;0;0;0;0;0;0;0;0;0;0;0;6.46156644821167;0;0;0;0;0;0;0;0;0;0;0;0;25.0650787353516;0;25.0722160339355;0;0;0;0;0;0;0.635662257671356;0;0;4.12646579742432;97.4618911743164;12.4697189331055;0.279027312994003;47.2701454162598;27.72825050354;15.8777046203613;0;0;0;0;0;0;0;0;0;0;0;0;0;406.506408691406;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;0;0;0;0;13.6366271972656;258.213134765625;696.638916015625;0;0;0;0;0;0;0;8.07937049865723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91.295051574707;9.11868858337402;105.636421203613;0;1167.64440917969;146.149459838867;106.270523071289;0;0;0;0;0;0;0;0;67.8604354858398;0;0;0;0;0;0;0;0;0;0;5.50081348419189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148.898666381836;67.7190551757812;0;0;0;0;0;0;0;0;0;0;0;0;0;142.8896484375;25.3699684143066;10.8506393432617;0;0;0;0;0;0;0;0;39.6790733337402;0;NA
NA;NA;NA;NA;73.6124496459961;14.5152339935303;0;1.29525518417358;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33.0790672302246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172.881576538086;0;330.565582275391;0;0;0;1665.43029785156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.20249795913696;0;0;0;0;0;0;21.0133399963379;0;0;19.2648296356201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1756.9326171875;67.3717880249023;0;0;0;0;0;0;0;0;10.9233303070068;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30.0529594421387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25.121753692627;402.248352050781;11.8918828964233;0;0;0;162.357833862305;347.254455566406;173.78466796875;17.872371673584;0;0;0;45.5291366577148;0;22.7344036102295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.36513090133667;384.934356689453;171.922164916992;57.4796981811523;1046.93005371094;0;0;0;0;0;0;0;0;0;289.770385742188;10.5971441268921;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59.8226699829102;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.74480628967285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51.2396850585938;0;81.0764999389648;0;94.9936218261719;40.6855812072754;523.933349609375;0;0;0;5.49938774108887;0;0;0;28.1422996520996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.21426773071289;28.3514518737793;124.553565979004;218.756561279297;48.8305397033691;2.55359506607056;0;0;0;0;0;0;0;0;0;0;0;44.9896430969238;0;0;0;0;0;0;59.4111480712891;41.3321914672852;0;0;0;0;0;0;0;466.904724121094;0;0;0;0;0.323473423719406;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;317.872863769531;63.5570297241211;0;0;0;0;0;0;0;0;0;254.739074707031;323.040008544922;27.4350471496582;168.711761474609;13.8341207504272;0;29.9625396728516;0;5.00062131881714;1601.04650878906;682.605407714844;31.9762020111084;0.688592135906219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0412476100027561;0;0;0;0;0;0;0;0;0;0;108.692436218262;0;0;0;0;0;0;0;0;0;0;0;0;0;4.91789722442627;0;0;0;0;0;25.093132019043;45.1703262329102;34.8768196105957;153.412261962891;0;0;0;0;0;0;0;0;0;45.6181716918945;0;0;0;NA
NA;NA;NA;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;26.2327365875244;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134.436706542969;20.6469688415527;0;0;0;0;0;0;0;0;0;10.0606832504272;6896.3818359375;1255.63659667969;380.978759765625;22.4027156829834;228.707275390625;161.266128540039;4.53402757644653;384.885375976562;630.148498535156;206.804214477539;0;0;0;1.1765513420105;1.08959257602692;0;0;0;0;0;0;0;0;0;0;0;5.75276184082031;5.0543646812439;0;0;0;11.8174982070923;0;0;0;0;0;0;17.389009475708;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204.797668457031;230.090148925781;0;34.9219207763672;0;0;0;0;0;0;0;0;18.6816806793213;0;0;NA
NA;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;73.0842971801758;2.58300256729126;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55.4230918884277;0;5024.2216796875;5439.21044921875;761.494201660156;0;0;372.635192871094;0;0;0;59.654483795166;69.5188446044922;12.0741262435913;0;0;0;0;138.674606323242;0;0;0;0;0;0;0;0;0;0;173.634826660156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.8163204193115;0;0;0;0;0;0;0;0;0;175.58935546875;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;NA;NA;0;0;0;0;0;44.6403617858887;176.20964050293;145.049667358398;0;0;0;0;0;0;0;0;0;0;29.9060459136963;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.3652172088623;3213.1025390625;4385.9501953125;355.155364990234;0;343.589141845703;41.8590927124023;0;0;16.2877998352051;0;0;16.1764087677002;0;0;0;2.44699168205261;0;0;0;0;24.5746784210205;0;0;0;0;0;67.4896850585938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26.7265167236328;0;33.2179336547852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20.9071083068848;0;0;0;8.19680786132812;0;0;0;0;0;0;0;1.05690169334412;200.206314086914;NA
NA;0;0;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52.0901069641113;136.22705078125;150.000305175781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;958.286254882812;8409.181640625;1241.55517578125;188.741668701172;51.047290802002;22.3978118896484;24.5663070678711;0;0.884637176990509;0;0;0;0;0;0;0;0;0;0;0;12.8354606628418;338.099761962891;0;0;0;7.30798244476318;42.7622413635254;0;0;0;0;0;0;0;0;0;0;0;0;6.20463848114014;0;0;0;0;0;137.494705200195;0;0;1.32952606678009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;992.418884277344;0;0;0;485.158935546875;0;0;11.0348167419434;179.779571533203;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.132176399231;0;0;0;0;1.06107461452484;NA;20.0945949554443;21.7522983551025;0;0;0;0;0;0;0;0;0;65.0943756103516;0.000789544254075736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;579.359008789062;3456.119140625;2257.4775390625;99.3588256835938;0;0;0.440546303987503;43.0681419372559;6.71118259429932;0;0;0;0;0;0;0;0;0;0;0;120.417350769043;289.019287109375;3.9156801700592;0;0;30.7930793762207;133.870880126953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.12830364704132;0;0;0;0;0;0;0;0;0;0;0;0;0;18.1201019287109;1121.08935546875;0;50.1031875610352;1564.93090820312;12.3615579605103;0;0;0;0;0;0;0;1.01672637462616;30.3581275939941;35.9942893981934;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.7104530334473;124.431205749512;134.760925292969;0;0;0;0;0;0;0;0;0;1.7829726934433;120.410690307617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8180.3251953125;1297.47448730469;485.940399169922;0;0;16.0605049133301;0;0;0;9.36855888366699;0;0;0;0;0;0;0;0;0;0;20.3854560852051;30.4794788360596;1187.150390625;0;0;350.907043457031;0.788062512874603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45.6164054870605;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24.5302791595459;0;0;0;0;0;89.6389465332031;0;0;0;0;0;0;0;43.6976928710938;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144.897323608398;438.343475341797;4.70086050033569;0;0;3.04170608520508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1419.01843261719;3331.22314453125;466.715179443359;0;191.930603027344;83.576904296875;57.3622665405273;3.05054020881653;0;0;0;0;0;0;0;0;0;0;99.9434432983398;0;0;167.283843994141;47.6911697387695;80.7671051025391;0;1.12171244621277;144.983688354492;0;0;0;0;0;38.4113655090332;26.3086032867432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;281.267517089844;0;126.644592285156;0.943923771381378;0;0;31.5691337585449;0;0;0;45.7089996337891;0;0;0;0;52.6475296020508;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27.6655902862549;0;0;0;11.8197393417358;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.00741720199585;823.924621582031;577.691955566406;27.0075302124023;199.014282226562;76.7076950073242;0;0;51.3842735290527;0;0;0;0;0;0;7.10948848724365;5.4838752746582;0;179.451690673828;8.01102352142334;0;0;0;207.827499389648;0;443.347503662109;3306.880859375;886.16259765625;224.335662841797;905.851806640625;16.0160865783691;0;0;23.0114078521729;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;609.995178222656;0;0;0;0;0;278.420745849609;3748.966796875;0;0;0;5.14595746994019;0;0;0;636.241455078125;0;0;0;115.492851257324;0;0;0;NA
