NA;732.959838867188;189.79475402832;450.258178710938;223.633590698242;0.854881405830383;42.7239532470703;112.638404846191;0;0;0;0;0;46.8517265319824;539.960327148438;855.262084960938;428.5595703125;7.37377643585205;119.556777954102;0;1101.08679199219;3798.55102539062;76.1553955078125;0;247.432952880859;2547.17456054688;1116.19665527344;0.74037230014801;17.0499839782715;124.899124145508;6.63720273971558;543.354187011719;1387.0830078125;647.75634765625;530.923767089844;104.346832275391;371.691040039062;6469.576171875;5768.22412109375;3018.19970703125;11.4448394775391;9.07674026489258;428.5390625;825.782409667969;25.9396781921387;53.4904022216797;207.257904052734;0;188.855346679688;531.384643554688;2.50602793693542;123.495910644531;0;0;0;NA
NA;170.086578369141;0.816002249717712;73.1535186767578;339.465972900391;303.324920654297;300.589904785156;385.048828125;33.4377899169922;0;0;0;0;0;24.6423110961914;1654.66638183594;1805.76635742188;66.1040954589844;317.629943847656;12.9888076782227;811.808227539062;4844.93212890625;48.2322235107422;0;0;333.879913330078;3.62830018997192;0;565.73388671875;1471.11071777344;1114.43017578125;1330.34094238281;308.785034179688;210.913314819336;556.368469238281;99.5934677124023;2351.05786132812;5985.701171875;4330.25830078125;1084.3759765625;221.06640625;252.730224609375;189.205718994141;368.403594970703;0;261.418762207031;51.546630859375;26.3929443359375;54.4421539306641;45.7947425842285;328.581390380859;227.990539550781;0;0;0;NA
NA;66.468994140625;0;0;489.760803222656;496.671173095703;420.295959472656;268.808044433594;0;664.7265625;160.55908203125;0;0;0;174.761962890625;1003.96319580078;1409.36157226562;841.748657226562;0;1252.03576660156;13.2370576858521;3032.251953125;41.8989639282227;1.93673241138458;0;0;12.4260768890381;360.617828369141;1502.47436523438;749.266662597656;399.082794189453;1544.64733886719;364.963592529297;421.818298339844;284.876953125;1151.48181152344;4358.35546875;3862.72924804688;1157.46215820312;637.93505859375;847.509155273438;641.9443359375;155.627532958984;22.2625503540039;0;9.26968860626221;1.40360629558563;441.644317626953;206.942733764648;0;3.18156218528748;28.4467639923096;0;0;29.8617973327637;NA
NA;0;0;0;0;0;40.1535797119141;72.6947937011719;0;53.3497848510742;0;0;0;769.028076171875;3444.63989257812;6121.1904296875;6094.0888671875;640.631469726562;0;13.3624439239502;174.086822509766;815.976440429688;0;0.915378332138062;733.589782714844;89.3361892700195;56.4228668212891;655.479248046875;1657.34289550781;598.311767578125;0;667.286682128906;602.940185546875;856.354125976562;980.527404785156;2038.43688964844;2875.79760742188;1702.99987792969;322.227966308594;2.91298866271973;83.5277557373047;1052.93859863281;0;0;9.50401210784912;0;179.359329223633;114.609268188477;5.34992074966431;0;10.6335926055908;0;0;103.312164306641;303.460601806641;NA
NA;0;33.4281349182129;0;0;0;0;516.820739746094;51.8637924194336;0;1.5005384683609;103.799247741699;1677.28588867188;1649.78686523438;9153.505859375;9496.775390625;9636.962890625;3836.45263671875;65.5122451782227;0;2099.10766601562;6922.2412109375;1266.59094238281;0;56.9535293579102;92.5734329223633;0;221.300964355469;1052.51037597656;1167.93481445312;1.0553891658783;426.479125976562;678.64306640625;1575.40380859375;2323.10595703125;2365.9482421875;2359.560546875;1457.56311035156;311.270538330078;38.6651916503906;262.564147949219;0;0;0;0;287.274169921875;559.427490234375;149.958709716797;37.2521057128906;0;2065.47119140625;301.860076904297;0;434.130493164062;2159.0400390625;NA
NA;0;39.7959213256836;47.4375190734863;145.574737548828;0;0;16.5431308746338;28.1363983154297;180.923706054688;926.266418457031;1210.96398925781;1147.04772949219;4790.74609375;9502.1943359375;8496.7783203125;9626.763671875;4967.24365234375;62.7228889465332;263.64208984375;2808.3955078125;9860.8046875;8191.2705078125;468.082427978516;1421.37280273438;247.100646972656;250.159927368164;509.453826904297;846.961975097656;1394.37182617188;0.0285390168428421;0;1850.46215820312;2263.76611328125;2017.95068359375;1668.05261230469;3482.02734375;1477.94897460938;7.37598037719727;70.5918731689453;95.3217163085938;1.94894671440125;102.0791015625;191.019287109375;33.6192588806152;582.546020507812;346.007141113281;882.530090332031;26.2107334136963;1248.15698242188;1805.24792480469;2981.71948242188;1648.232421875;1309.435546875;1148.28088378906;NA
NA;1112.24731445312;0;1593.49096679688;1893.14965820312;99.9829635620117;0;66.4486846923828;0;229.299133300781;586.841186523438;643.450561523438;2264.74731445312;5666.611328125;9300.38671875;8353.69140625;9519.126953125;5077.58544921875;2335.48901367188;2924.0126953125;3798.24389648438;8036.826171875;11278.2763671875;6080.8701171875;2742.26904296875;297.244140625;437.388427734375;1872.31298828125;918.632141113281;1834.03405761719;0;0.93088161945343;3360.13427734375;4714.8623046875;2203.63940429688;2398.03930664062;3025.32543945312;1133.0947265625;357.911895751953;125.501342773438;341.33984375;0;0;266.683654785156;8.21794509887695;188.662200927734;193.218811035156;1837.39428710938;468.247375488281;3277.7001953125;6188.6123046875;6235.22216796875;4545.9365234375;1523.81408691406;2728.705078125;NA
NA;1121.84704589844;1706.73352050781;1774.82446289062;5896.392578125;3466.16381835938;28.440544128418;181.029846191406;102.67211151123;208.405136108398;134.795913696289;155.858810424805;1434.06689453125;1454.8251953125;1933.75280761719;4717.8447265625;8693.9677734375;6696.73291015625;696.8173828125;777.243957519531;2350.3759765625;9385.818359375;12047.396484375;11418.775390625;6318.81396484375;1045.54931640625;120.887336730957;2654.50170898438;977.960571289062;1740.06359863281;767.314575195312;7621.53125;7305.25634765625;4578.8505859375;2559.69677734375;1786.14221191406;2159.7529296875;208.532333374023;373.437194824219;228.662246704102;629.065185546875;0;0;0;47.0302658081055;0;394.203399658203;1083.09301757812;1283.98095703125;4809.70166015625;8487.0390625;9132.935546875;3597.16967773438;2566.7236328125;411.6728515625;NA
NA;0;1635.6259765625;2902.44311523438;1477.07849121094;3936.01708984375;821.696838378906;166.179931640625;636.963317871094;0;30.6946029663086;1125.62841796875;1081.20056152344;3029.6083984375;692.510498046875;1000.70983886719;5702.13916015625;8581.818359375;1356.48547363281;767.717224121094;3332.02563476562;2510.765625;11404.0634765625;12049.5791015625;5813.39990234375;6733.32568359375;65.2444610595703;2269.75805664062;1685.02685546875;2605.48828125;1191.22424316406;8721.0361328125;7991.06396484375;1553.83984375;164.891464233398;265.034973144531;1304.74877929688;130.722412109375;1228.09411621094;346.150634765625;1.41453790664673;0;0;0;273.019622802734;402.651458740234;27.7619171142578;53.1187133789062;1100.95166015625;8135.95947265625;9145.32421875;7432.033203125;1107.40625;0;0;NA
NA;1434.98583984375;1245.34411621094;2515.85595703125;739.630615234375;548.783020019531;410.257904052734;352.561645507812;240.25862121582;8.79176998138428;981.233093261719;31.439136505127;713.779052734375;2407.89086914062;2478.396484375;114.086097717285;1702.33337402344;3171.90747070312;547.513977050781;656.925659179688;2123.69140625;2679.69311523438;7151.14501953125;12039.1904296875;5992.06982421875;1316.05078125;2675.3486328125;405.304840087891;450.675201416016;2048.44189453125;1091.68762207031;2308.40771484375;4176.26904296875;1909.19909667969;712.080078125;34.0286712646484;0;143.965728759766;163.196014404297;546.369689941406;14.005012512207;0;0;83.0526885986328;1238.28186035156;949.229125976562;253.417755126953;432.964538574219;621.841796875;7027.892578125;7018.78125;1888.56616210938;0;0;NA;NA
NA;69.9027252197266;140.52522277832;194.685653686523;909.661804199219;1991.8154296875;726.105285644531;773.11279296875;73.4675827026367;1.33373022079468;254.12287902832;7.66400003433228;12.9966592788696;609.044128417969;2027.02319335938;184.241027832031;744.020141601562;453.750885009766;0;42.3649482727051;156.471618652344;850.472534179688;4710.2705078125;3774.24365234375;4853.18115234375;1907.47314453125;3807.27099609375;1595.16748046875;101.15510559082;1654.53295898438;3687.12231445312;2432.86987304688;920.283752441406;1234.91137695312;720.291259765625;530.958251953125;0;0;0;6.35765314102173;0;0;0;317.245910644531;2618.47314453125;1734.67333984375;1273.00415039062;725.791748046875;688.962707519531;1931.78100585938;0;0;NA;NA;NA;NA
NA;7.48946571350098;0;141.820678710938;916.091613769531;1549.32678222656;244.46955871582;824.858764648438;98.2326126098633;0;0;31.1332035064697;0;274.851287841797;670.15087890625;1303.63061523438;1400.11413574219;2918.97924804688;402.861297607422;410.712921142578;10.4829959869385;810.542541503906;2296.44970703125;7668.44189453125;5149.58984375;4586.791015625;4184.1943359375;2123.96533203125;73.5959625244141;660.336059570312;5515.88623046875;2104.71655273438;386.773712158203;126.859878540039;1051.96032714844;7.60083246231079;0;40.2926940917969;513.793334960938;38.2964782714844;0;0;386.564819335938;1274.80224609375;2515.76782226562;2645.77807617188;4250.7265625;2149.03466796875;268.027954101562;0;NA;NA;NA;NA;NA;NA
NA;245.035446166992;743.847534179688;613.45458984375;900.283752441406;2292.92846679688;1711.98547363281;392.245300292969;377.795532226562;11.4568710327148;19.5403060913086;114.360740661621;0;44.138916015625;284.859436035156;380.475341796875;2753.9375;5535.80810546875;631.597900390625;32.1313858032227;298.613800048828;1244.001953125;2956.53271484375;4941.3759765625;6637.41162109375;6418.29736328125;5999.36572265625;7204.03515625;274.565216064453;2103.07006835938;2551.0791015625;675.391174316406;529.606140136719;0;363.242889404297;196.665481567383;0;600.62744140625;697.916137695312;20.5455417633057;442.623229980469;736.068481445312;1871.27954101562;2284.27954101562;3762.98193359375;4527.28759765625;3561.24951171875;813.9287109375;0;NA;NA;NA;NA;NA;NA;NA
NA;161.417419433594;18.1198501586914;628.501953125;154.060440063477;2407.07006835938;3523.22216796875;1458.03479003906;195.114700317383;61.9729309082031;661.735595703125;0;125.64981842041;8.24916934967041;833.172546386719;2308.87036132812;4194.93115234375;4222.03076171875;1855.29907226562;1908.76013183594;3093.0390625;1576.96569824219;1710.02600097656;1138.59973144531;2905.40600585938;6611.61865234375;7388.90625;8203.5830078125;4060.55078125;4066.88623046875;1128.33801269531;18.9117908477783;248.727142333984;0;95.5489654541016;112.112899780273;285.094573974609;74.9849166870117;2068.203125;983.055480957031;1794.896484375;1264.80114746094;1742.0341796875;9410.91015625;9337.673828125;3882.109375;0;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;107.993576049805;6.40242862701416;352.757171630859;404.662322998047;109.020576477051;1594.14477539062;3463.5078125;1012.04565429688;258.185089111328;203.048522949219;0;414.134368896484;884.458984375;500.447143554688;2176.01684570312;5177.4970703125;3713.69604492188;3627.68920898438;2691.43188476562;2236.3681640625;3118.50341796875;896.286682128906;1287.13854980469;1553.34191894531;3083.11865234375;3157.93505859375;2543.83618164062;3182.34619140625;2906.84985351562;766.978454589844;65.3680877685547;2640.00830078125;329.705078125;2159.56567382812;598.241943359375;2339.34375;157.326263427734;741.014404296875;4309.9677734375;6466.3310546875;5023.2529296875;2160.87084960938;2102.310546875;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;115.701324462891;423.250244140625;195.510726928711;209.528121948242;1603.47534179688;2540.28271484375;1492.70202636719;418.222412109375;457.190002441406;108.639320373535;634.913879394531;381.25830078125;768.947143554688;2659.62231445312;5195.3125;3362.68920898438;3067.77978515625;1979.73376464844;4767.90771484375;5384.54638671875;2812.74340820312;206.190185546875;73.1631927490234;135.028305053711;0;319.889282226562;1211.01354980469;3271.15673828125;506.382080078125;266.239868164062;270.853088378906;2136.54443359375;1821.26892089844;8689.3779296875;3136.48901367188;2930.73950195312;2166.70190429688;2518.28735351562;1907.48583984375;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;80.2510452270508;270.959381103516;76.2532272338867;893.341186523438;400.967468261719;81.4143981933594;784.006469726562;1991.6064453125;2074.17626953125;641.418090820312;434.001525878906;2563.96533203125;3572.41186523438;2224.83325195312;3238.96362304688;4235.8935546875;4433.9814453125;3112.55444335938;2714.89477539062;205.623107910156;2.53639268875122;18.0496501922607;0;0;276.348999023438;3630.22338867188;13111.0361328125;5411.40283203125;7810.91748046875;1064.33068847656;4896.3154296875;12566.7978515625;9702.0888671875;4442.6455078125;2113.33715820312;268.367828369141;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;103.393531799316;431.660339355469;152.722732543945;175.275238037109;497.234741210938;95.4209671020508;0;0;630.769958496094;4686.44189453125;6269.599609375;1787.24230957031;433.855438232422;912.625427246094;740.611511230469;32.6440811157227;2403.20141601562;2065.96215820312;2401.33520507812;1960.48278808594;356.638580322266;0;0.281640529632568;13.3666410446167;0;0;191.086303710938;3908.69995117188;8678.0673828125;17223.033203125;23694.4609375;16005.080078125;12393.818359375;14522.71875;13008.287109375;2909.44775390625;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;246.147262573242;1109.42919921875;1315.21862792969;40.0705642700195;114.859436035156;73.9936828613281;0;0;0;1911.3251953125;4588.58203125;3279.43212890625;1010.2490234375;231.137786865234;20.1370334625244;0;10.0228204727173;337.535095214844;380.322296142578;1417.77685546875;238.654861450195;0;0;0;0;0;682.602172851562;8563.783203125;17224.04296875;18774.77734375;21824.95703125;20418.755859375;14919.9833984375;15564.7822265625;3829.55102539062;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;145.926559448242;1215.68493652344;477.855621337891;0;0;0;0;0;0.138424694538116;1488.93139648438;1028.89147949219;361.098937988281;883.234252929688;653.154174804688;545.984802246094;0;52.9169311523438;65.6717758178711;156.9560546875;774.825134277344;287.551696777344;5.17165851593018;0;0;60.9923324584961;8448.3251953125;15134.58203125;18416.271484375;18956.68359375;18960.33203125;19053.541015625;15596.1328125;15570.78125;9717.4873046875;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;34.6644973754883;0;0;94.313346862793;45.3499450683594;681.270446777344;169.373596191406;189.980773925781;598.2734375;907.094177246094;1052.98413085938;0;853.916809082031;1125.5830078125;708.070983886719;0;378.990356445312;0;0;180.558700561523;1118.6181640625;637.998229980469;0;451.896179199219;4663.0546875;17099.87109375;17779.251953125;18239.88671875;19027.98828125;18882.53515625;13498.052734375;8389.9384765625;11784.453125;2475.10864257812;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;303.997802734375;0;0;21.0307693481445;177.671493530273;210.611923217773;637.51953125;1507.54150390625;1293.07653808594;849.269592285156;1198.296875;284.888549804688;1111.08813476562;2870.39624023438;3861.72827148438;694.972412109375;0;3.15598034858704;240.373092651367;0;0.660686612129211;1260.41577148438;91.760009765625;801.20361328125;7244.529296875;15393.46484375;14751.50390625;13354.3486328125;19045.109375;18668.546875;18354.671875;10027.763671875;4942.98095703125;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;189.868087768555;196.295471191406;889.021667480469;1215.75;195.548309326172;0.524793386459351;1264.76489257812;73.5600128173828;1400.2998046875;3209.72216796875;5013.48095703125;3038.72875976562;5.50282669067383;71.2972564697266;225.90234375;0;11.9015464782715;1676.98754882812;2405.52294921875;6560.4638671875;17033.98828125;14976.75;17516.6015625;18639.91796875;19045.109375;18960.609375;19045.109375;16916.947265625;2599.46875;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;6.20158004760742;0;11.2519559860229;11.1153869628906;0;104.74552154541;0;57.1952667236328;105.995269775391;188.185607910156;338.704711914062;1229.84033203125;1609.59204101562;4058.79418945312;2762.751953125;4105.68212890625;392.044219970703;1881.37573242188;281.210083007812;0.279934793710709;104.299797058105;0;4759.4013671875;17631.9609375;18861.859375;18491.75390625;19045.109375;18963.28125;19045.109375;19045.109375;19034.244140625;5852.9931640625;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;160.303558349609;36.2032623291016;40.1320381164551;346.123565673828;0;0;36.1547431945801;757.143188476562;664.506958007812;779.933959960938;1548.73620605469;938.763305664062;554.075012207031;3557.63793945312;3452.34228515625;2899.9462890625;5988.02783203125;2964.81372070312;523.398498535156;1936.28283691406;261.138244628906;639.181945800781;14778.662109375;16440.26171875;18635.296875;18516.25;19038.4609375;19045.109375;18156.361328125;18410.9765625;9151.794921875;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;296.189880371094;416.626983642578;193.868087768555;440.680419921875;84.0375213623047;2419.06640625;1114.34533691406;184.938354492188;336.052551269531;42.6201591491699;1371.71948242188;3618.34228515625;2683.49145507812;3074.2431640625;7076.0048828125;8561.6875;3512.01904296875;4110.2783203125;9610.1806640625;7193.333984375;14404.2431640625;16379.46484375;19045.109375;19004.38671875;18900.67578125;19009.46875;17875.818359375;11858.5146484375;1990.95458984375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;62.4582176208496;180.152862548828;1381.5302734375;532.6904296875;1082.36755371094;1075.33862304688;141.727249145508;0.492060154676437;0;369.665130615234;617.949035644531;560.73876953125;1659.83386230469;4963.65478515625;5268.958984375;5394.162109375;6486.6806640625;10928.9755859375;11322.328125;15891.08984375;17979.458984375;19045.109375;19038.21875;19039.16015625;18332.63671875;10800.3896484375;2380.638671875;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;8.26833915710449;115.859573364258;489.285583496094;155.07942199707;710.310485839844;125.773910522461;107.358390808105;0;0;171.52311706543;1400.40185546875;598.551452636719;1313.54431152344;1221.65771484375;1191.70739746094;4342.462890625;8296.8525390625;10649.4189453125;13508.76953125;14490.0849609375;16770.642578125;16782.890625;18276.44140625;12995.40234375;9338.248046875;8911.70703125;4613.31005859375;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;16.1990165710449;37.6055030822754;0;258.492126464844;329.63037109375;266.303771972656;164.198425292969;35.4466209411621;0;585.64306640625;178.864852905273;1662.40710449219;523.027954101562;1044.9462890625;59.224250793457;2858.8134765625;2372.60229492188;2338.4453125;8233.548828125;12722.8037109375;10806.8603515625;15684.904296875;16995.330078125;16941.677734375;18020.21875;16405.2109375;13510.1953125;12930.638671875;2584.63403320312;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;404.265502929688;5.9589581489563;0;0;80.7731552124023;19.1984977722168;0;0;0;0.840028047561646;3.45837497711182;198.013595581055;26.5345001220703;4.77387857437134;557.652221679688;4771.421875;5152.00732421875;4462.90869140625;2772.23510742188;8275.296875;11342.515625;15383.765625;16682.744140625;16995.330078125;17507.7734375;18967.453125;13119.0634765625;6161.43310546875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;110.382423400879;366.563110351562;567.018310546875;1092.04846191406;361.275054931641;859.113647460938;64.2862243652344;0;0;0;0;578.991394042969;1381.71838378906;295.442413330078;3008.85180664062;5020.36572265625;4760.59521484375;2500.46240234375;1973.18359375;1867.37768554688;8523.666015625;17219.666015625;18532.6640625;19045.109375;16201.9169921875;8127.537109375;1152.40869140625;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;26.5177974700928;0.360202133655548;0;0;326.792572021484;1505.63220214844;350.795684814453;109.298599243164;0;0;0.485368520021439;123.334915161133;931.051208496094;291.625244140625;1662.30493164062;5498.4306640625;5313.55126953125;3660.1416015625;2237.33422851562;2281.63818359375;2779.40234375;10408.4873046875;19045.109375;19045.109375;15739.126953125;7018.732421875;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;69.7944793701172;187.696731567383;2726.71313476562;4953.13037109375;3923.46313476562;4965.27099609375;3193.9599609375;2342.56860351562;2246.00073242188;2741.50903320312;2324.17822265625;2163.64477539062;7272.6494140625;10184.0673828125;9522.1474609375;1083.85620117188;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;232.964050292969;20.9154586791992;1234.84106445312;4129.79296875;5426.267578125;4641.11083984375;3360.92309570312;2396.751953125;2368.72290039062;1890.61743164062;1374.6396484375;1554.96728515625;1028.2255859375;1336.19641113281;2402.26025390625;624.913208007812;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
