NA;238.258590698242;26.6367511749268;33.388671875;0;0;233.968109130859;0;0;0;0;0;1.14737725257874;0;0;0;0;0;0;0;1.21122527122498;0;0;0;0;0;0;2743.88842773438;1115.19519042969;4.19250917434692;1028.81713867188;18.3547592163086;377.612457275391;868.590209960938;1561.59130859375;825.910766601562;303.150268554688;2117.73168945312;2035.64721679688;342.916809082031;19.3528938293457;68.3203430175781;901.920471191406;2534.14916992188;4114.4833984375;339.804229736328;1086.63037109375;1512.87548828125;350.097503662109;0;0;0;0;0;0;NA
NA;221.164306640625;391.174957275391;59.460693359375;0;373.563110351562;5.66043424606323;0;0;0;0;0;0;0;211.840087890625;27.0809955596924;0;0;8.9243335723877;191.919311523438;12.4290771484375;0;0;109.04305267334;0;0;1.77214562892914;2751.1142578125;3441.03540039062;278.13134765625;5.35949563980103;260.189697265625;58.307487487793;183.661743164062;52.4366760253906;487.47412109375;1830.0029296875;4503.8369140625;3284.8857421875;372.890258789062;168.257034301758;227.698303222656;102.608459472656;61.1574363708496;2443.78857421875;183.615463256836;91.133659362793;10.2447156906128;0;218.95198059082;10.4921960830688;0;0;0;0;NA
NA;643.2080078125;166.856353759766;276.416961669922;49.4158210754395;0;0;0;0;0;23.1090660095215;0;0;56.8856735229492;908.342895507812;168.131271362305;0;113.770713806152;453.664855957031;62.2798500061035;497.121551513672;3024.98559570312;233.346878051758;632.025024414062;51.9900779724121;806.239379882812;496.561187744141;343.465606689453;131.875564575195;826.752136230469;192.640548706055;863.657348632812;555.578369140625;288.061889648438;175.779602050781;172.273086547852;1983.8251953125;4621.29248046875;4726.427734375;1199.42358398438;386.033538818359;0;19.7398338317871;715.967956542969;868.572204589844;66.4050521850586;0;0;75.4479370117188;1218.15966796875;301.446319580078;0;0;0;0;NA
NA;818.892333984375;199.553955078125;481.278564453125;245.386917114258;0.948621511459351;23.1479568481445;118.242027282715;0;0;0;0;0;39.9235496520996;596.610778808594;917.209106445312;193.469299316406;2.66453838348389;138.968048095703;0;1235.65649414062;3689.14794921875;82.5390472412109;0;202.660110473633;2910.88159179688;276.632080078125;0.819932401180267;0;132.842254638672;6.87399911880493;485.393646240234;1393.19287109375;599.555053710938;531.957824707031;100.699851989746;363.130065917969;6467.6279296875;5795.51025390625;2685.24731445312;13.5312919616699;6.05563020706177;209.398910522461;870.824523925781;30.6686134338379;11.258321762085;146.05842590332;0;108.122566223145;435.492614746094;2.32022857666016;100.918495178223;0;0;0;NA
NA;172.807891845703;0.90547913312912;63.9166450500488;370.433227539062;310.926361083984;323.445129394531;198.558990478516;9.3879222869873;0;0;0;0;0;24.580867767334;1863.40258789062;1707.40380859375;9.84388828277588;366.837097167969;13.3720579147339;943.073120117188;4079.2080078125;11.2402009963989;0;0;377.031677246094;2.74446749687195;0;452.507080078125;1473.90466308594;1074.10046386719;1307.94445800781;272.820465087891;190.659851074219;576.186401367188;91.7888565063477;2243.47192382812;5982.52197265625;4402.46142578125;1258.451171875;261.367919921875;182.307907104492;159.458999633789;245.244293212891;0;142.047012329102;40.5762100219727;6.9729642868042;43.9195747375488;71.6084899902344;164.018707275391;322.413482666016;0;0;0;NA
NA;69.5010681152344;0;0;497.290954589844;480.634368896484;398.413726806641;199.928833007812;0;585.366271972656;160.158737182617;0;0;0;75.9179306030273;781.84375;1018.85986328125;663.942199707031;0;1184.05334472656;15.38623046875;2700.87524414062;0;2.44557809829712;0;0;15.6908321380615;353.383972167969;1427.14233398438;724.300903320312;381.427368164062;1566.34973144531;355.365386962891;346.416015625;260.595550537109;1102.54431152344;4268.2353515625;3629.427734375;954.657043457031;631.937438964844;850.200012207031;666.378356933594;22.5109329223633;23.8238677978516;0;0;0;522.134460449219;167.546051025391;0;2.59887027740479;10.533353805542;0;0;10.9925994873047;NA
NA;0;0;0;0;0;44.5565299987793;80.6659622192383;0;57.5561904907227;0;0;0;666.33642578125;3301.55517578125;5933.34375;5303.54345703125;262.305480957031;0;8.37240695953369;182.143829345703;712.090942382812;0;1.15587949752808;810.289916992188;103.666000366211;63.1628570556641;625.287719726562;1585.06701660156;557.422058105469;0;670.81787109375;570.531677246094;848.254699707031;933.174560546875;2018.05700683594;2786.41381835938;1653.41174316406;357.209808349609;3.44404172897339;98.7552947998047;1102.06396484375;0;0;11.2366418838501;0;332.057739257812;149.999221801758;0;0;9.84520816802979;0;0;93.9025115966797;258.800048828125;NA
NA;0;37.0627975463867;0;0;0;0;536.41943359375;54.1455764770508;0;1.56655561923981;52.3037490844727;1572.31030273438;1581.85546875;9130.6796875;9454.71875;9612.931640625;3543.328125;65.3488922119141;0;1800.54821777344;6807.22509765625;1156.3662109375;0;61.2277145385742;116.895637512207;0;187.379455566406;945.376220703125;1119.00964355469;1.02646780014038;408.259613037109;663.130126953125;1506.38928222656;2206.12963867188;1333.18493652344;1878.09997558594;1412.69714355469;348.860565185547;44.1059303283691;236.462417602539;0;0;0;0;330.432769775391;256.434692382812;107.655426025391;36.079532623291;0;1750.78295898438;317.661804199219;0;285.010986328125;2180.06323242188;NA
NA;0;0;49.4126815795898;129.884353637695;0;0;9.21261787414551;29.3742828369141;188.883590698242;947.659729003906;1168.06762695312;1126.53198242188;4740.8193359375;9478.5;8460.818359375;9493.9365234375;3883.38696289062;62.5664901733398;69.7707138061523;1055.29553222656;9355.2890625;8092.619140625;466.701416015625;1417.17944335938;169.643905639648;92.9522705078125;508.726867675781;827.900695800781;1365.2333984375;0.0277569498866796;0;1767.921875;2113.75512695312;1934.05285644531;1461.67395019531;3278.06616210938;1499.01196289062;8.23869895935059;53.3124771118164;67.9477615356445;2.17690181732178;19.0266914367676;251.435836791992;36.7011871337891;486.913665771484;217.374069213867;757.571472167969;21.8721389770508;1127.33374023438;1576.02429199219;2528.18725585938;1357.63073730469;965.97998046875;1172.50793457031;NA
NA;1203.91723632812;0;1652.18469238281;1827.41162109375;97.8183822631836;0;66.0511016845703;0;205.519317626953;573.249389648438;627.974914550781;2189.24243164062;5266.73681640625;9277.1962890625;8332.861328125;9495.3544921875;4977.71240234375;1944.54260253906;2548;2797.89282226562;7848.3740234375;11245.001953125;6062.92919921875;2670.48608398438;176.037780761719;428.245819091797;1788.73913574219;907.887084960938;1812.36901855469;0;0.597424864768982;3190.64770507812;4528.1259765625;2195.1357421875;2410.55151367188;2871.54052734375;1175.52905273438;350.780853271484;102.48575592041;333.776306152344;0;0;257.792236328125;12.7452421188354;245.047332763672;110.172622680664;2063.47314453125;261.23876953125;2846.54370117188;3590.87133789062;5491.802734375;3967.06762695312;885.174377441406;2081.29443359375;NA
NA;872.012023925781;1441.310546875;1798.86853027344;5771.9716796875;3297.43139648438;22.5693588256836;149.324325561523;102.057792663574;205.930084228516;108.099182128906;150.065856933594;695.93505859375;1187.69812011719;1746.06396484375;4634.29150390625;8074.5517578125;6680.03515625;682.150268554688;714.245727539062;2306.68603515625;9288.00390625;12011.8544921875;11385.087890625;6083.447265625;525.144714355469;123.938774108887;2636.60400390625;955.490844726562;1625.90344238281;611.453552246094;7292.83642578125;6978.6240234375;4436.31005859375;2575.07348632812;1728.93139648438;1994.12377929688;205.736099243164;248.652847290039;214.048522949219;655.701232910156;0;0;0;51.1062316894531;0;431.068359375;1027.2939453125;1361.10583496094;4914.9521484375;8319.71484375;9576.8984375;3705.1416015625;2425.48217773438;417.888122558594;NA
NA;0;1631.61633300781;2408.94458007812;1459.67004394531;3681.89013671875;619.301391601562;138.392196655273;600.01806640625;0;2.56364393234253;1030.21704101562;465.109375;2786.48974609375;661.100708007812;947.483215332031;5687.92041015625;8560.419921875;1318.41552734375;675.726989746094;3229.14379882812;2406.43920898438;11371.2333984375;12014.0302734375;5796.248046875;4791.91015625;62.1813354492188;2156.59448242188;1655.92370605469;2145.95239257812;1140.51550292969;8382.810546875;7554.720703125;1466.55737304688;159.014587402344;240.777618408203;1240.12353515625;80.2451629638672;1432.00427246094;113.549301147461;1.5799868106842;0;0;0;190.74169921875;353.256652832031;17.4365310668945;33.7376403808594;998.774475097656;8648.4423828125;9655.47265625;7865.32568359375;1172.72900390625;0;0;NA
NA;1486.49340820312;1316.25927734375;2634.85229492188;637.351440429688;453.070159912109;384.874176025391;393.478851318359;247.987731933594;2.97397947311401;990.625732421875;0;655.217163085938;1892.333984375;2003.35864257812;113.801628112793;1688.28063964844;2867.60034179688;546.3896484375;529.421325683594;2074.59008789062;2600.40795898438;7069.33544921875;11983.353515625;5915.76220703125;1289.53283691406;2631.66650390625;400.647735595703;440.250732421875;1985.70788574219;1026.94360351562;2232.06713867188;4152.3701171875;1858.38012695312;655.200500488281;34.4711494445801;0;59.1941299438477;240.092926025391;313.0849609375;22.7105941772461;0;0;75.5469207763672;1051.46752929688;914.964904785156;213.546905517578;410.051086425781;580.422180175781;7461.099609375;7371.3759765625;1629.892578125;0;0;NA;NA
NA;37.2184371948242;148.023864746094;156.789306640625;478.469665527344;1974.3232421875;725.030700683594;825.303833007812;78.6954040527344;0.756072044372559;243.432220458984;0;14.4465484619141;552.093566894531;1880.1357421875;187.293365478516;553.699523925781;447.124267578125;0;43.3860549926758;131.712585449219;772.131591796875;4527.21923828125;3692.75268554688;4706.8330078125;1767.49731445312;3664.65771484375;1318.87072753906;85.8275909423828;1628.72729492188;3607.7265625;2333.13037109375;1014.88269042969;1320.58996582031;781.632507324219;521.512756347656;0;0;0;2.71033453941345;0;0;0;241.340667724609;2654.24829101562;1630.70458984375;1293.64709472656;718.281860351562;663.485046386719;1991.14208984375;0;0;NA;NA;NA;NA
NA;0.202840760350227;0;159.218353271484;805.96630859375;1475.22473144531;251.424926757812;726.973937988281;92.7526779174805;0;0;22.1726722717285;0;178.139007568359;573.661499023438;978.257507324219;1468.32336425781;2288.01806640625;375.035583496094;417.977233886719;0;742.553344726562;2210.98583984375;7303.34228515625;4978.0673828125;4457.05322265625;3817.12353515625;1934.16137695312;52.7245483398438;607.225524902344;5288.01025390625;2013.97302246094;169.449600219727;137.259765625;1112.47875976562;0;0;40.4627304077148;473.175201416016;18.3882884979248;0;0;355.984985351562;1165.93713378906;2407.64282226562;2480.53247070312;4045.69189453125;2045.55078125;274.516174316406;0;NA;NA;NA;NA;NA;NA
NA;115.101188659668;768.469360351562;756.43408203125;581.394897460938;2313.724609375;1560.49145507812;372.396545410156;421.425537109375;11.5684108734131;17.9990692138672;102.334228515625;0;11.6566667556763;184.546752929688;384.994903564453;2780.95532226562;5837.330078125;573.501342773438;27.4579029083252;247.212188720703;1213.97705078125;2427.49853515625;4771.67333984375;6444.23291015625;6269.5087890625;5848.69384765625;6398.017578125;267.041198730469;1993.21411132812;2372.31127929688;675.174377441406;298.769165039062;0;96.3744430541992;140.712051391602;0;594.817749023438;669.14306640625;17.5591773986816;421.706420898438;672.728271484375;1784.341796875;2060.697265625;3708.09350585938;4372.7578125;3403.1083984375;788.159240722656;0;NA;NA;NA;NA;NA;NA;NA
NA;127.779434204102;9.4321460723877;725.093688964844;38.7887535095215;2469.27905273438;3446.07666015625;1441.2841796875;174.814529418945;62.5762672424316;656.1337890625;0;126.277351379395;8.3294792175293;843.052368164062;2104.72485351562;4422.17041015625;3609.5732421875;1218.46423339844;1704.25805664062;3006.58374023438;1513.20593261719;1650.8701171875;1120.94409179688;2860.35375976562;6509.09619140625;7278.30908203125;8085.03173828125;3938.26782226562;3914.64965820312;1065.39721679688;12.6862878799438;224.380249023438;0;66.7480392456055;85.0273590087891;278.906036376953;75.4836349487305;2042.65246582031;893.448120117188;1736.17541503906;1174.0478515625;1722.83251953125;8996.7978515625;8909.3349609375;3674.42797851562;0;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;130.474731445312;5.42374849319458;348.046051025391;424.172576904297;107.467491149902;1229.77941894531;3386.8466796875;987.6875;258.44140625;204.513366699219;0;374.205596923828;883.697570800781;448.297271728516;1971.95910644531;5439.86328125;3599.61547851562;3105.86987304688;2588.58642578125;2069.13549804688;2464.21630859375;857.526245117188;1155.2451171875;1519.142578125;2939.41845703125;2622.31225585938;2452.2265625;3090.08154296875;2827.1923828125;733.454772949219;42.755729675293;2522.68676757812;312.329528808594;2086.70288085938;517.228637695312;2284.32080078125;163.683242797852;734.11279296875;4066.07983398438;6295.33837890625;4737.46923828125;2103.79370117188;2013.91333007812;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;135.563446044922;246.808715820312;118.542495727539;214.112152099609;1430.70227050781;2498.23779296875;1481.57238769531;382.902893066406;421.565490722656;100.161865234375;496.611541748047;344.371520996094;538.139526367188;2755.18383789062;5295.1171875;3491.26684570312;2696.13598632812;1657.828125;4434.0185546875;5493.25634765625;2642.39721679688;182.921188354492;72.0286865234375;128.014709472656;0;301.809997558594;1169.04211425781;3181.515625;473.475616455078;147.490631103516;212.607452392578;1822.94274902344;1446.52392578125;8210.521484375;3111.14721679688;2709.99169921875;1770.69812011719;2455.6005859375;1656.05358886719;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;76.2637176513672;334.449768066406;80.8112640380859;889.680847167969;396.420501708984;34.8604545593262;778.467224121094;1972.63623046875;2051.61572265625;626.01806640625;405.504028320312;2551.298828125;3684.04321289062;2319.47607421875;3411.2197265625;4381.0234375;4198.4716796875;3211.8134765625;2844.30029296875;84.0862579345703;0;9.85789680480957;0;0;270.083770751953;3495.02319335938;12593.0625;5112.1845703125;7458.7001953125;919.300659179688;4034.15576171875;11868.283203125;9301.5205078125;4415.5078125;2115.49096679688;280.380981445312;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;67.3580932617188;391.088897705078;129.39697265625;186.272109985352;487.500823974609;98.1559295654297;0;0;606.138916015625;4559.2763671875;6067.87744140625;1767.42138671875;431.508728027344;809.1962890625;775.176879882812;32.6985282897949;2482.66845703125;1858.0068359375;2412.0498046875;1764.39245605469;246.039215087891;0;0;13.1593713760376;0;0;185.849884033203;3759.6298828125;8313.4755859375;16375.8271484375;22589.203125;14972.888671875;11139.9296875;14084.9599609375;12661.94140625;2825.37963867188;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;204.557388305664;1187.61120605469;1207.31652832031;42.73095703125;102.880401611328;75.5740280151367;0;0;0;1768.75073242188;4385.59033203125;2918.21044921875;1012.31591796875;213.695007324219;19.8696575164795;0;10.6001243591309;313.586669921875;384.772613525391;1386.29541015625;148.206466674805;0;0;0;0;0;652.01708984375;8237.177734375;16567.15234375;18049.6328125;20865.638671875;19631.341796875;14539.21484375;15167.5595703125;3731.81787109375;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;136.011642456055;1287.60864257812;511.702178955078;0;0;0;0;0;0;1522.97973632812;855.252563476562;348.8466796875;813.9951171875;644.352416992188;526.332580566406;0;51.7517166137695;64.225700378418;138.649520874023;785.701721191406;257.64111328125;5.46954011917114;0;0;1.20058715343475;7919.29541015625;14475.048828125;17699.92578125;18233.71484375;18237.22265625;18285.1484375;15158.4189453125;15173.4052734375;9368.646484375;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;15.9166507720947;0;0;0;0.374195277690887;579.472473144531;139.143585205078;176.093994140625;619.84228515625;931.435546875;975.587463378906;0;801.840637207031;1108.1591796875;575.805969238281;0;304.696746826172;0;0;190.958679199219;1084.59899902344;523.132507324219;0;434.661743164062;4477.5166015625;16447.71875;17098.609375;17544.25390625;18302.298828125;18162.392578125;12953.1005859375;8038.3251953125;11402.90625;2210.58813476562;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;318.128356933594;0;0;1.2197185754776;173.516448974609;213.042709350586;617.894958496094;1496.47961425781;1110.31640625;818.926513671875;1214.01049804688;277.558959960938;1031.33642578125;2813.19409179688;3606.39672851562;440.680053710938;0;3.08648657798767;231.205749511719;0;0.635489344596863;1205.05883789062;75.7893829345703;753.450622558594;6840.87353515625;14806.388671875;14179.49609375;12826.4052734375;18318.767578125;17956.564453125;17650.87109375;9596.337890625;4697.4091796875;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;155.211532592773;152.601531982422;796.677001953125;1282.63366699219;226.892761230469;0.612301707267761;1432.2900390625;78.1506271362305;1062.66162109375;3118.60205078125;4897.10986328125;2971.81665039062;5.38165616989136;68.287109375;216.901672363281;0;0;1521.51196289062;2302.4599609375;5948.44091796875;16384.345703125;14405.56640625;16848.552734375;17929.029296875;18318.767578125;18237.490234375;18318.767578125;16188.8466796875;2096.32006835938;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;8.46455192565918;0;0;12.252049446106;0;68.4565353393555;0;66.8110656738281;114.494651794434;202.149429321289;310.682281494141;1230.12097167969;1497.86401367188;3880.09838867188;2679.14111328125;4015.2763671875;375.699523925781;1801.94470214844;269.337463378906;0.267940610647202;82.8584289550781;0;3916.19091796875;16828.033203125;18142.5078125;17786.513671875;18318.767578125;18240.05859375;18318.767578125;18318.767578125;18276.1640625;5629.771484375;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;212.97981262207;29.3977527618408;31.7516899108887;129.473052978516;0;0;38.1337852478027;798.587768554688;668.985656738281;858.093139648438;1390.23034667969;999.289978027344;564.532958984375;3401.00634765625;3291.82470703125;2809.20361328125;5713.33740234375;2809.47705078125;459.610382080078;1853.32019042969;246.94889831543;595.274963378906;14085.6884765625;15813.2626953125;17924.046875;17810.078125;18312.369140625;18318.767578125;17463.9140625;17708.818359375;8577.5908203125;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;248.807235717773;380.200714111328;186.782592773438;450.549957275391;88.6375732421875;2523.4111328125;1098.89501953125;141.603698730469;349.394836425781;49.7232055664062;1306.99694824219;3459.03857421875;2565.34619140625;2940.84912109375;6777.2578125;8123.7294921875;3353.9248046875;3934.16772460938;9165.982421875;6717.3046875;13788.1513671875;15744.9619140625;18318.767578125;18279.59765625;18179.83984375;18284.484375;17029.294921875;11406.25390625;1571.21801757812;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;65.8770599365234;179.849090576172;1425.71118164062;530.148986816406;1045.68298339844;778.903076171875;68.3881607055664;0.574786484241486;0;348.969543457031;577.365905761719;498.368713378906;1640.04272460938;4754.8671875;5027.8037109375;5155.52392578125;6197.501953125;10420.3740234375;10796.611328125;15172.662109375;17225.56640625;18318.767578125;18312.140625;18313.046875;17633.466796875;9690.541015625;2289.84594726562;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;8.2999210357666;94.2171478271484;440.295471191406;101.046829223633;615.422119140625;131.690444946289;78.6119079589844;0;0;166.915191650391;1325.01513671875;575.6796875;1089.40209960938;1180.91430664062;1183.01965332031;4145.603515625;7926.30810546875;10168.009765625;12887.013671875;13782.126953125;15996.466796875;16008.150390625;17528.2734375;12499.783203125;8966.6630859375;8570.23828125;3904.5498046875;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;19.2232856750488;25.6579418182373;0;232.682586669922;320.5029296875;242.431579589844;71.2222213745117;0;0;533.568542480469;173.505859375;1639.40698242188;495.2001953125;1000.64373779297;56.8152275085449;2758.87060546875;2262.6884765625;2166.96948242188;7842.7763671875;12144.033203125;10315.248046875;14963.5361328125;16210.7822265625;16159.6064453125;17264.775390625;15779.5498046875;12994.9423828125;11422.8203125;2227.23559570312;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;397.405029296875;0.512291371822357;0;0;29.643928527832;12.4776382446289;0;0;0;0.470011740922928;0;186.389556884766;25.6167545318604;3.37111711502075;535.430419921875;4553.8427734375;4937.099609375;4274.5478515625;2649.71533203125;7818.189453125;10834.001953125;14675.2265625;15912.6259765625;16210.7822265625;16737.779296875;18244.0703125;12592.2900390625;2366.578125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;105.984764099121;377.825622558594;318.537322998047;919.359313964844;331.969604492188;836.889343261719;39.9269981384277;0;0;0;0;570.716735839844;1261.41528320312;264.358276367188;2888.95239257812;4820.31005859375;4570.89111328125;2385.84033203125;1892.97229003906;1817.77307128906;8138.169921875;16482.07421875;17791.771484375;18318.767578125;15584.0087890625;5995.92578125;540.959838867188;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;11.4897718429565;0;0;0;350.503509521484;1704.00805664062;441.270233154297;85.5004577636719;0;0;0.483336418867111;100.432029724121;925.8212890625;280.108764648438;1596.1552734375;5279.32421875;5101.81298828125;3514.28881835938;2183.06811523438;2245.9189453125;2735.89038085938;10042.0078125;18318.767578125;18318.767578125;15070.796875;6468.142578125;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;69.5022583007812;186.910903930664;2619.033203125;4757.5283203125;3763.66625976562;4767.767578125;3060.203125;2219.02197265625;2188.95703125;2693.78686523438;2277.00537109375;2129.77270507812;7027.6171875;9823.564453125;8958.873046875;1039.40417480469;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;217.5126953125;20.0720329284668;1177.57141113281;3836.45361328125;5208.17041015625;4457.83056640625;3228.15502929688;2300.79809570312;2124.23706054688;1788.80493164062;1259.09155273438;1509.66796875;1002.67346191406;1271.55847167969;2146.56372070312;589.19677734375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
