lon;lat;height;width;area;avgBlockArea;avgComponentArea;avgDetour;avgDistance;components;density;fullClosingSteps;fullDilationSteps;fullErosionSteps;fullOpeningSteps;moran
7.52611784879788;51.16092611261523;50.0;50.0;7.0;6.0;183.0;2.0672331868371057;0.046674107427214874;3.0;0.0028;0.0;73.0;2.0;0.0;0.028360327683234546
21.819102577386392;47.975598319432606;50.0;50.0;22.0;13.0;166.0;3.0994644931286572;0.09751162436064707;5.0;0.0088;0.0;81.0;3.0;0.0;0.06068755968064247
24.94230510158556;59.47535545430432;50.0;50.0;537.0;8.0;34.0;6.35388420975262;0.9582297092643448;194.0;0.2148;0.0;12.0;2.0;0.0;0.04408476405260474
4.974505339384105;51.57857674751748;50.0;50.0;437.0;12.0;50.0;7.891325341959252;0.7806916220039756;113.0;0.1748;0.0;27.0;3.0;0.0;0.14357240767525814
1.010576307480602;51.33606009129435;50.0;50.0;90.0;12.0;131.0;3.483336184203095;0.5093492992594494;23.0;0.036;0.0;54.0;3.0;0.0;0.08420040375565582
11.924620250688475;52.62019815189852;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-8.074351546021502;37.055336323398045;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
27.315572208985923;62.48603256643693;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
16.962917742419613;52.061028384173966;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
15.15776116160605;37.225146130529495;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-6.4264739176342;36.715808520446984;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
17.170788413619274;52.81248415118579;50.0;50.0;296.0;9.0;58.0;4.769518610300666;0.7390028045818618;96.0;0.1184;0.0;40.0;3.0;0.0;0.07066129528201108
9.876728345362219;44.907146613624796;50.0;50.0;21.0;11.0;172.0;3.1616363641803806;0.09332310097119917;6.0;0.0084;0.0;66.0;2.0;0.0;0.056760602813031844
10.586524574666665;47.159210000234616;50.0;50.0;1023.0;12.0;19.0;12.709964941336743;0.9442359880484023;264.0;0.4092;0.0;8.0;6.0;0.0;0.07115624819205674
7.060643180270514;49.337017367568336;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
2.5848974127728828;39.63150670947464;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
13.876206337934526;42.9440247475187;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
0.4593791429420517;52.78488790306379;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.668909269253184;51.86250366358945;50.0;50.0;18.0;5.0;182.0;0.9146014901119979;1.0122253243334653;9.0;0.0072;0.0;39.0;2.0;0.0;0.025203737787376067
1.7395564355851105;45.28735361961541;50.0;50.0;38.0;11.0;159.0;3.8028033424548258;0.12750325131180495;10.0;0.0152;0.0;64.0;2.0;0.0;0.07739945471841637
18.289755206151504;40.35453668313088;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.021522355613946;45.48555847396975;50.0;50.0;261.0;17.0;101.0;6.354307189059599;0.5639125336801626;50.0;0.1044;0.0;45.0;4.0;0.0;0.1514179519076628
17.01668359761877;47.28122428965742;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
15.72305994557506;50.878628529240785;50.0;50.0;274.0;9.0;65.0;4.51916873632448;0.7444269494274862;90.0;0.1096;0.0;31.0;3.0;0.0;0.060796690623194004
0.8339143006959818;51.401257285179625;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
25.24770530813981;43.96761910834942;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
26.12610084426277;46.012108064925194;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.6233951039053116;55.1766522798306;50.0;50.0;11.0;8.0;179.0;2.7260910719957443;0.05916001574067124;4.0;0.0044;0.0;55.0;2.0;0.0;0.038552801229687295
16.241805603762135;50.16324701789642;50.0;50.0;225.0;9.0;77.0;1.9288622657628067;0.732265350170176;69.0;0.09;0.0;24.0;3.0;0.0;0.05895197436549574
2.025491397807135;48.87091594223538;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.598660929794223;45.32001923822828;50.0;50.0;384.0;15.0;69.0;6.711682352965021;0.7093044211825126;79.0;0.1536;0.0;29.0;6.0;0.0;0.13088311438612704
0.5188570956259032;44.80534414329764;50.0;50.0;11.0;5.0;176.0;1.6951004713760047;0.10406669447754871;5.0;0.0044;0.0;83.0;1.0;0.0;0.02998183428587893
4.842168121596996;52.660003693086814;50.0;50.0;936.0;14.0;29.0;12.711287249499861;0.9117790348620435;208.0;0.3744;0.0;25.0;5.0;0.0;0.12903455772334108
6.377065897655993;51.35316477784377;50.0;50.0;84.0;20.0;146.0;5.747073565299895;0.20758307337498366;14.0;0.0336;0.0;72.0;4.0;0.0;0.12649070738418464
12.466801401836582;41.66908710518037;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-2.0176572222611853;47.653254660691964;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-3.170271423644222;56.12479379487798;50.0;50.0;62.0;9.0;172.0;2.003593065698212;0.5218620034447156;21.0;0.0248;0.0;50.0;2.0;0.0;0.06786475572476226
15.140538091818895;50.74404771839539;50.0;50.0;506.0;17.0;64.0;4.367140227254137;0.9350238884075062;99.0;0.2024;0.0;18.0;7.0;0.0;0.14837536389273154
5.046173331391495;45.04383404066725;50.0;50.0;1498.0;24.0;15.0;17.001151413868335;0.8825722185633129;214.0;0.5992;0.0;8.0;7.0;0.0;0.23161619969514907
7.401487921445608;52.758401485934904;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
1.661045552591853;50.75701561897085;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
4.601148992948847;43.73403355040142;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
20.155368798034754;48.7137038349513;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-3.9650766876812638;56.049949955099684;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.6105733877136944;48.331823578969384;50.0;50.0;32.0;6.0;149.0;2.3164502387943506;0.5935425196995192;14.0;0.0128;0.0;41.0;2.0;0.0;0.05160802614299492
0.1182092200661569;51.73276155579988;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
12.159346476027242;48.55083980400589;50.0;50.0;676.0;17.0;47.0;9.088770127774136;0.9835847084929326;128.0;0.2704;0.0;16.0;5.0;0.0;0.15092637973259485
17.661804977461514;49.02666446070099;50.0;50.0;637.0;9.0;29.0;8.797257651810142;0.8768376639157368;204.0;0.2548;0.0;18.0;3.0;0.0;0.05685834019059658
6.172646566264795;49.382139622343004;50.0;50.0;125.0;29.0;185.0;6.576155781128822;0.23169507588537355;15.0;0.05;0.0;74.0;4.0;0.0;0.17411123014915272
12.520286563249456;45.7497422643658;50.0;50.0;19.0;12.0;175.0;3.3207718418085235;0.08049387628856812;5.0;0.0076;0.0;62.0;2.0;0.0;0.056176320967385104
9.233530439100752;52.27414614161126;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.497555622261489;53.18375749835659;50.0;50.0;160.0;12.0;101.0;4.263729584699346;0.4157425450300451;39.0;0.064;0.0;54.0;3.0;0.0;0.10252255725805419
7.252810931211804;51.65258135663329;50.0;50.0;1150.0;14.0;17.0;5.892412937732434;0.8964580419762441;254.0;0.46;0.0;11.0;3.0;0.0;0.062446279769923736
18.718100409538593;50.62596535906441;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
21.01426620320603;53.56485515236889;50.0;50.0;384.0;30.0;99.0;6.863063682440975;0.6835279199413732;43.0;0.1536;0.0;41.0;5.0;0.0;0.13891593377276842
11.05788998027416;51.81052559996436;50.0;50.0;64.0;9.0;139.0;1.9405325647112386;0.9790747570458096;21.0;0.0256;0.0;39.0;2.0;0.0;0.05823486037036496
4.1503950723058765;43.529322056471806;50.0;50.0;595.0;14.0;45.0;9.436797125765368;0.8436612841320648;131.0;0.238;0.0;37.0;5.0;0.0;0.1535203833736574
-4.009362875453135;38.6859273873589;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.9832560138503539;51.174810131908544;50.0;50.0;22.0;11.0;172.0;3.6106213917689054;0.0902722428074599;6.0;0.0088;0.0;69.0;2.0;0.0;0.062033750339579585
-0.3168695177420658;51.744475019675455;50.0;50.0;32.0;14.0;171.0;4.1643858648369285;0.11060384459175808;7.0;0.0128;0.0;70.0;3.0;0.0;0.07878022848763715
7.813380353790462;51.63836648350694;50.0;50.0;7.0;6.0;183.0;2.2456253003575184;0.04547545530684674;3.0;0.0028;0.0;80.0;2.0;0.0;0.028551902574013993
-3.7531634222506187;39.936125854718576;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.152348318771129;49.72191309900846;50.0;50.0;755.0;20.0;40.0;10.431776463502178;0.8382762835535994;126.0;0.302;0.0;13.0;7.0;0.0;0.11817601844589899
17.629940708867693;47.990156549243466;50.0;50.0;952.0;16.0;26.0;12.772567786655348;0.9198841976079399;196.0;0.3808;0.0;8.0;6.0;0.0;0.08422967892136167
28.201689448468265;36.394211650093816;50.0;50.0;160.0;19.0;125.0;2.772111344519276;0.6246439439957163;25.0;0.064;0.0;48.0;3.0;0.0;0.08456565876352477
18.278263476002838;40.11052964089232;50.0;50.0;153.0;8.0;87.0;1.5469046090702052;0.5748879501808817;52.0;0.0612;0.0;26.0;2.0;0.0;0.08064792325001317
13.635595566248323;50.56700919616756;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
33.43896040017569;35.10255835307487;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
3.2792597220572715;48.21264727856527;50.0;50.0;338.0;18.0;89.0;5.967336337865813;0.6772486787374261;64.0;0.1352;0.0;43.0;5.0;0.0;0.14619574988300002
15.264563652434173;46.83511445552189;50.0;50.0;462.0;9.0;38.0;7.024446031182114;0.7463735701830013;152.0;0.1848;0.0;18.0;3.0;0.0;0.0592125022978987
-1.2165005501636708;38.09455833024035;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
16.50546141380319;40.91273642245953;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
21.657774103827784;51.89906004198648;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-6.149012200890882;36.39146692106894;50.0;50.0;68.0;30.0;182.0;5.977063162079284;0.15648442904256563;8.0;0.0272;0.0;84.0;4.0;0.0;0.1327569503518119
5.352148256519636;51.57593860115266;50.0;50.0;39.0;10.0;159.0;4.2038089787628214;0.19990356199513692;12.0;0.0156;0.0;57.0;3.0;0.0;0.0731242024406684
13.23685348461016;41.71365237135362;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-7.376307419779711;37.220410982118295;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
4.2319566110225875;51.164724002199804;50.0;50.0;60.0;15.0;150.0;3.898763346677723;0.19247885601493453;13.0;0.024;0.0;58.0;3.0;0.0;0.08919729576044236
12.078541387924611;45.76676577214178;50.0;50.0;1344.0;21.0;20.0;17.110310852970525;0.9150292025338553;217.0;0.5376;0.0;7.0;7.0;0.0;0.15650734229677984
3.5436566952936204;47.80030827552455;50.0;50.0;550.0;8.0;31.0;5.650784305464042;0.8422701101752023;199.0;0.22;0.0;11.0;2.0;0.0;0.05526065705656408
8.708047714395859;45.80187766886209;50.0;50.0;80.0;9.0;135.0;4.773745036180901;0.26309337316684206;26.0;0.032;0.0;75.0;3.0;0.0;0.10176867101018712
20.362920968506145;49.08797208514942;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.118570000099732;51.745690663867954;50.0;50.0;3.0;5.0;194.0;0.96;0.03151029068276472;1.0;0.0012;0.0;79.0;1.0;0.0;0.010743776300938458
-3.4357196027906833;40.3116769700262;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
13.054195825722122;51.26322876713764;50.0;50.0;119.0;11.0;117.0;3.5558103492539415;0.4496362541096514;33.0;0.0476;0.0;62.0;3.0;0.0;0.09277251429729405
4.192794956494034;51.05760068491821;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
20.571704100624814;46.214592212833466;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.320611240017175;44.82028804479169;50.0;50.0;109.0;32.0;175.0;6.989585654807664;0.19296763027946337;12.0;0.0436;0.0;79.0;5.0;0.0;0.17362081871064133
21.86832971738984;61.62280486976871;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.440356756514538;45.81041254295969;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
15.606034228709822;54.18511460438033;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
15.93931610172651;50.57812001149163;50.0;50.0;244.0;8.0;68.0;3.8542554031237626;0.8044127151361651;88.0;0.0976;0.0;34.0;3.0;0.0;0.07832745655117673
-3.028563543803318;53.4687499121493;50.0;50.0;310.0;36.0;170.0;8.291862604895977;0.4108792797777035;32.0;0.124;0.0;58.0;5.0;0.0;0.2638894159557185
9.174487891487047;48.44247783365701;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.460878591716062;51.78992964884853;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.750291609729517;55.30381646503777;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
6.130865287156276;52.096404289407936;50.0;50.0;63.0;8.0;168.0;2.168122692628553;0.4023359515180952;23.0;0.0252;0.0;57.0;2.0;0.0;0.06832205954830597
-8.874610068274507;42.80533806931862;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-2.6473598205437527;36.727416371608214;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
14.395828105380915;48.0241453821702;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.1588921713449691;46.161386865983886;50.0;50.0;573.0;14.0;49.0;9.606699584456145;0.7262741067840385;127.0;0.2292;0.0;30.0;4.0;0.0;0.13322615622106207
14.261636792429467;50.41816586627838;50.0;50.0;789.0;24.0;53.0;10.189528527122967;0.9953993696497776;115.0;0.3156;0.0;29.0;8.0;0.0;0.23581952592599187
27.29753353966762;55.936507285049665;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
3.8316656920906085;51.537402166613525;50.0;50.0;84.0;10.0;128.0;3.3601325597253657;0.41244279882244805;25.0;0.0336;0.0;46.0;3.0;0.0;0.06549003187730369
13.927439643559936;42.80117194190709;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
12.107234821482225;55.67231615768996;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
22.62167079241091;37.57739986214843;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.139910589418447;49.776616822035294;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-3.631092217375773;55.99725357099981;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.624035582344254;48.09809967540001;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.892009618281117;48.64976600883072;50.0;50.0;19.0;5.0;193.0;1.2713364634431865;0.6045973110532177;9.0;0.0076;0.0;53.0;1.0;0.0;0.03199910206603608
15.010735050008956;63.44943742068591;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.65042244958456;46.67642327691824;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-3.0565801394264493;54.18876515752169;50.0;50.0;27.0;8.0;166.0;2.8652631091156704;0.15046060407462541;10.0;0.0108;0.0;82.0;2.0;0.0;0.059380062021404625
8.565121598682863;49.23425053903618;50.0;50.0;9.0;5.0;190.0;2.2702201064240266;0.053048599032058934;4.0;0.0036;0.0;83.0;2.0;0.0;0.03532141961309098
3.106431694359093;48.81848185941813;50.0;50.0;27.0;6.0;160.0;1.5901106268907435;0.4799376363330841;12.0;0.0108;0.0;48.0;2.0;0.0;0.03204607385857743
3.2427117744627467;45.56058602466425;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
12.153147070366284;50.49783767868607;50.0;50.0;10.0;8.0;183.0;2.5848241305016106;0.056782172928751144;3.0;0.004;0.0;85.0;2.0;0.0;0.038477972840104076
17.121154710988204;48.21581608132607;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.399410140269114;45.00384674258428;50.0;50.0;23.0;10.0;169.0;3.216202334338325;0.09481403247328372;7.0;0.0092;0.0;75.0;3.0;0.0;0.06296888887568718
12.323445677197126;55.884449702544785;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.603955785924557;54.13904517894636;50.0;50.0;570.0;9.0;36.0;7.467503733200129;0.9055184686006211;176.0;0.228;0.0;16.0;3.0;0.0;0.06409048512777235
19.0829182882496;63.56296092946781;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-17.903084818140783;28.613743010288587;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
6.807231928279583;50.755408191266255;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.587132931717868;50.714560321711666;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-4.015193449846391;40.57168286127394;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.667139059704096;48.96152286636099;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.1853177676671363;53.01147579650246;50.0;50.0;361.0;19.0;78.0;8.793298161426684;0.603600236003906;61.0;0.1444;0.0;39.0;2.0;0.0;0.13628710411132788
23.443422448755864;63.85396626266167;50.0;50.0;57.0;8.0;135.0;1.9485326821934084;0.660014942860013;20.0;0.0228;0.0;50.0;3.0;0.0;0.052619716188138495
16.073033988454334;47.716508667567226;50.0;50.0;257.0;16.0;115.0;5.478211563858319;0.6274405648703375;52.0;0.1028;0.0;55.0;4.0;0.0;0.13065529024349293
16.521993402389043;41.06650245957709;50.0;50.0;7.0;5.0;179.0;0.8071689273050828;0.2939423562550359;3.0;0.0028;0.0;62.0;1.0;0.0;0.014636038655766634
9.117928447676162;49.83781567164975;50.0;50.0;1054.0;13.0;18.0;7.592630944568022;0.9551896464324103;254.0;0.4216;0.0;6.0;3.0;0.0;0.06050772022113987
18.05937193322479;40.44254887580581;50.0;50.0;7.0;4.0;183.0;1.2137819543713124;0.6110086751749134;3.0;0.0028;0.0;59.0;1.0;0.0;0.01653739131433167
6.1066045775516535;52.614488508108806;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
13.669574411734754;43.30952603176825;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
4.113164974316464;51.81739770597567;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
6.091730756076914;44.58661890438608;50.0;50.0;24.0;7.0;160.0;2.5078128492875047;0.12998908828540595;10.0;0.0096;0.0;70.0;2.0;0.0;0.054724523283000835
-0.6859988126773805;38.016017592120804;50.0;50.0;790.0;24.0;52.0;12.542541700476937;0.7750930343422666;115.0;0.316;0.0;38.0;5.0;0.0;0.21753401875721654
15.74669110795665;50.893755505920375;50.0;50.0;248.0;16.0;98.0;3.8863936127913874;0.7496604384574309;51.0;0.0992;0.0;34.0;5.0;0.0;0.10336936177803219
-1.9405537667326198;51.56076343617515;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
18.744358050103397;45.29767216873784;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.0541291222283;45.150149725483345;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.30414732955515034;39.147236284256785;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
17.38721710205199;62.77555116990169;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
26.04123420846275;42.49251400300026;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
15.084076473256975;36.93735221121521;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
14.077959712379567;50.14606797786095;50.0;50.0;1362.0;14.0;11.0;18.6789271125907;0.8666088785268565;316.0;0.5448;0.0;10.0;4.0;0.0;0.11450259022763287
16.01067315163311;53.98376512107533;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-3.1529292329432304;48.55513571648794;50.0;50.0;340.0;21.0;98.0;10.86362066610214;0.5768067986783143;55.0;0.136;0.0;41.0;8.0;0.0;0.18368417825608552
16.365924181810634;51.82465177040383;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
24.24358785820172;44.70530867684008;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.0867424538532156;45.64704609120565;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.9122213658387313;53.32293778976549;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
17.38796834682789;52.17468266469696;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.741459763329033;45.99082377125312;50.0;50.0;358.0;12.0;70.0;4.802415979627227;0.9565696078778739;89.0;0.1432;0.0;26.0;4.0;0.0;0.09791262134259024
7.213361747611212;51.67697842797188;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-9.213829090344518;38.61474991778121;50.0;50.0;9.0;8.0;183.0;2.243703814660112;0.057976058826563544;3.0;0.0036;0.0;81.0;1.0;0.0;0.0329310759287306
3.3943918051667765;50.32318742660871;50.0;50.0;527.0;16.0;53.0;8.546908986478378;0.7562487125299713;106.0;0.2108;0.0;39.0;4.0;0.0;0.12231024036645217
5.690314370656601;52.190578778664744;50.0;50.0;81.0;8.0;138.0;1.8292313013720078;0.766436136321327;26.0;0.0324;0.0;53.0;2.0;0.0;0.06019152726396508
8.549845136532488;52.17843727343518;50.0;50.0;28.0;11.0;168.0;3.128916236993072;0.14261093838376832;7.0;0.0112;0.0;71.0;2.0;0.0;0.05784545243432654
