lon;lat;height;width;area;avgBlockArea;avgComponentArea;avgDetour;avgDistance;components;density;fullClosingSteps;fullDilationSteps;fullErosionSteps;fullOpeningSteps;moran
-1.4943090401631132;50.93403933901238;50.0;50.0;94.0;14.0;135.0;5.393877564564235;0.26655094048085454;22.0;0.0376;0.0;60.0;3.0;0.0;0.11497173121326572
9.205161035961757;49.15252725402212;50.0;50.0;684.0;32.0;64.0;12.278905225293368;0.7456258779633108;77.0;0.2736;0.0;24.0;6.0;0.0;0.18736338080164927
12.216462651751607;51.03292636095801;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
15.95599707839293;51.692782807360025;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.547675760668758;52.24602824498732;50.0;50.0;545.0;32.0;92.0;9.915556955010185;0.6096170784831372;62.0;0.218;0.0;42.0;9.0;0.0;0.30852824439423054
-3.2088809271328644;51.62519377200223;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-7.655235909306349;54.34364763265365;50.0;50.0;522.0;11.0;43.0;8.345358245802233;0.7359005773142137;143.0;0.2088;0.0;25.0;4.0;0.0;0.11095321061900085
21.61285708313409;57.39050755927573;50.0;50.0;272.0;21.0;102.0;9.050761326981881;0.48746766495102506;42.0;0.1088;0.0;54.0;4.0;0.0;0.18391534081100017
9.034661911182745;48.381032196255234;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
2.4367810894845148;43.44123149700711;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.41218077798162;45.566068693750566;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.903330347252359;50.90539156545302;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
12.195060559863796;55.48993644648659;50.0;50.0;34.0;11.0;181.0;3.6214808646240613;0.1360707208639916;9.0;0.0136;0.0;85.0;3.0;0.0;0.07802549683473538
6.122629481533295;45.87727643330874;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
12.072842916860962;47.48166660529409;50.0;50.0;167.0;14.0;113.0;6.3011546251991835;0.3440424672939463;38.0;0.0668;0.0;68.0;3.0;0.0;0.14251292215522188
25.21016172767188;45.5704552966373;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.9702310649050503;51.72117644628032;50.0;50.0;54.0;11.0;183.0;3.3364139915498834;0.2198741881185752;14.0;0.0216;0.0;75.0;2.0;0.0;0.0879893790921273
5.39218397999715;51.71351020686668;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-3.9806142251188064;40.61103918109052;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.2517454890535795;52.0555808109802;50.0;50.0;20.0;7.0;182.0;1.7836337205929735;0.24260104323100684;7.0;0.008;0.0;78.0;2.0;0.0;0.04044584153533526
27.029459446986664;57.83610983185778;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.9026688015560365;51.54030699194302;50.0;50.0;886.0;14.0;28.0;10.880248075046126;0.949965473209222;201.0;0.3544;0.0;15.0;4.0;0.0;0.1104149565371399
25.36352159471374;42.60362393992071;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
4.869389389724707;45.50675735454989;50.0;50.0;136.0;7.0;90.0;2.02163609533204;0.8214915679793903;50.0;0.0544;0.0;31.0;2.0;0.0;0.039809598871235856
21.259792624532615;48.12827692686854;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
19.017086233533085;51.567974454490894;50.0;50.0;28.0;6.0;154.0;2.0648546542148556;0.1929806333034884;12.0;0.0112;0.0;72.0;2.0;0.0;0.04785863285810671
16.847382476413873;60.40346848263716;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
3.091801153513518;51.020566626169426;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
0.5263518223204883;50.865795494731536;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
20.47100171465317;46.4421258670895;50.0;50.0;14.0;8.0;176.0;2.935406353115201;0.06946930626336208;5.0;0.0056;0.0;48.0;2.0;0.0;0.04421592632633702
7.645282336002858;51.21856790280685;50.0;50.0;908.0;15.0;27.0;10.986043034231784;0.9075166580728239;195.0;0.3632;0.0;15.0;5.0;0.0;0.1095749296765142
21.578973354426687;47.167904167891024;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.182549644242489;49.21675663016459;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.275946697723583;49.37479318696253;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.070896556986057;45.78287180392251;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
18.76726670393779;54.08782082718545;50.0;50.0;479.0;13.0;47.0;8.797876477839186;0.7458006904387529;115.0;0.1916;0.0;30.0;3.0;0.0;0.12441891378679423
6.417844256828528;45.656725524842045;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
15.480473302647876;51.94112130204239;50.0;50.0;958.0;11.0;19.0;10.883681097667608;0.8838552321581785;261.0;0.3832;0.0;7.0;4.0;0.0;0.06636331875064985
-1.3033491339186878;51.83319266478123;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
23.440198114896173;45.705078956029105;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.244319843456747;51.197798705539185;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.008135854019717;43.63624471408309;50.0;50.0;541.0;7.0;30.0;1.9509614559596986;0.9087561220463279;197.0;0.2164;0.0;14.0;3.0;0.0;0.03367491656592505
3.4496411086800913;44.54836001056718;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
21.521466317894294;49.963207042088506;50.0;50.0;118.0;9.0;105.0;2.586124886071693;0.6758850470890465;38.0;0.0472;0.0;31.0;2.0;0.0;0.04884752677030609
23.240024602067056;41.574026628969726;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
2.695073432617863;48.278960520014685;50.0;50.0;521.0;10.0;39.0;8.025696015798314;0.7357210271395268;151.0;0.2084;0.0;26.0;2.0;0.0;0.1141634134318027
17.933856253397252;49.473779754805534;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
1.266965939259565;41.30336317601924;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.223958220342496;47.67488980016179;50.0;50.0;240.0;10.0;69.0;5.330440964004323;0.5505487204397153;74.0;0.096;0.0;34.0;2.0;0.0;0.09131600373487833
-2.92779186163765;53.12784666077369;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.144123107971233;51.02807952973466;50.0;50.0;35.0;11.0;192.0;3.164303042331706;0.18646397566143214;9.0;0.014;0.0;71.0;2.0;0.0;0.07164133999075334
8.43783571575743;48.90926542825622;50.0;50.0;118.0;13.0;135.0;3.5162244608796516;0.6279741743740522;28.0;0.0472;0.0;43.0;3.0;0.0;0.09642181797244646
-0.9557818957858865;50.84362673812814;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
18.010255783898433;49.622350937579654;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
13.5025070277003;51.18767359831046;50.0;50.0;147.0;17.0;126.0;3.860833092618292;0.4753578298063455;27.0;0.0588;0.0;58.0;3.0;0.0;0.09232706622977056
13.162181930876516;37.969984838132255;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
18.68071421213764;46.0392981945431;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.589280149654005;52.40154772501256;50.0;50.0;106.0;20.0;136.0;3.2573439463100953;0.7497898012573008;18.0;0.0424;0.0;40.0;4.0;0.0;0.09557979221814725
23.260443150890413;50.736895402117355;50.0;50.0;889.0;13.0;24.0;7.948412957815043;0.8327444252043537;205.0;0.3556;0.0;14.0;4.0;0.0;0.05918159084172106
8.291112285150824;48.712206949455364;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.465606706623584;48.5342327523404;50.0;50.0;3.0;4.0;194.0;0.875;0.03151029068276472;1.0;0.0012;0.0;96.0;1.0;0.0;0.01116635635956933
7.648611432358343;43.79465975368432;50.0;50.0;330.0;10.0;62.0;4.525625547324639;0.879734397680255;95.0;0.132;0.0;20.0;3.0;0.0;0.0657442221919146
11.966256418157519;48.47002202758274;50.0;50.0;623.0;27.0;55.0;7.916183281552563;0.9191014528171998;81.0;0.2492;0.0;26.0;6.0;0.0;0.14132590277487742
28.23949539690317;44.24773165517895;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
13.821021202923207;51.53100946969047;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.716397100659899;48.21729055527863;50.0;50.0;6.0;11.0;190.0;1.2506887052341598;0.06892876086854784;1.0;0.0024;0.0;85.0;1.0;0.0;0.018740900998856072
23.9363991459137;43.50502033718805;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
14.04700706486743;50.67257693049498;50.0;50.0;165.0;11.0;96.0;3.5415596948923316;0.7098446355490795;44.0;0.066;0.0;32.0;4.0;0.0;0.07741649588922031
18.66138306923912;47.19531923707645;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
19.059979172396847;53.11127544986208;50.0;50.0;91.0;8.0;146.0;3.0847445720532107;0.6697316023543011;31.0;0.0364;0.0;49.0;3.0;0.0;0.07664420800864273
11.796909063344195;51.7438712311778;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
12.840545972280966;56.698040420581556;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-4.796455710538542;55.63976491875309;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.51335595783783;52.16292290011847;50.0;50.0;192.0;9.0;93.0;4.036419065374653;0.6534450855230107;64.0;0.0768;0.0;44.0;2.0;0.0;0.09290389778203405
3.4406531231622512;50.31040599448424;50.0;50.0;2.0;3.0;191.0;0.4444444444444444;0.01772453850905516;1.0;8.0E-4;0.0;91.0;1.0;0.0;0.006519508416397254
22.24530859389021;52.96314479568164;50.0;50.0;222.0;9.0;79.0;4.369291120373163;0.6595520681938004;72.0;0.0888;0.0;39.0;3.0;0.0;0.07144459076459901
-5.709908625223503;54.593556364006915;50.0;50.0;875.0;92.0;90.0;20.395288027538623;0.6088061364223373;36.0;0.35;0.0;29.0;11.0;0.0;0.32940823934398394
2.812201350380275;41.683473088158934;50.0;50.0;42.0;8.0;159.0;3.837505862934795;0.30367102901796883;16.0;0.0168;0.0;61.0;2.0;0.0;0.07593631798351268
11.723463729035476;51.778147547290935;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
18.774176976570963;49.27815605414801;50.0;50.0;73.0;10.0;132.0;3.528689176749998;0.3200551276483043;21.0;0.0292;0.0;63.0;2.0;0.0;0.07912345296529273
-1.5234885545744166;38.252291913695394;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.492032417296221;44.716709119976464;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.695787382280704;43.66239350997612;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
19.334958084588315;48.223623254942616;50.0;50.0;50.0;14.0;172.0;3.0844414794842256;0.23992148802591834;11.0;0.02;0.0;74.0;2.0;0.0;0.0726108011079374
10.591703980718034;55.09168849276588;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
16.61012775235685;38.93201658874138;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
12.363041513342955;55.84822234056875;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.809984681258727;51.74449724666491;50.0;50.0;31.0;10.0;162.0;4.084817029544442;0.11997742001855656;9.0;0.0124;0.0;68.0;3.0;0.0;0.07084395944741435
-1.372277394514379;46.67419144717674;50.0;50.0;6.0;4.0;183.0;1.3048337820738423;0.05919817986491163;3.0;0.0024;0.0;64.0;1.0;0.0;0.019028026858158395
-6.022280147317085;37.48752299719259;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
20.75899410176905;52.44375198100324;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.23138224597795;44.367081018600445;50.0;50.0;6.0;5.0;183.0;1.9724113183462022;0.04161128894855188;3.0;0.0024;0.0;76.0;1.0;0.0;0.024612453174768994
7.346541910818323;51.228224276324035;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
14.56633608951236;46.102237561435224;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-8.615638749730127;52.701907592941204;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
3.6282421202685375;50.415817772078526;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
6.881833382682106;49.47412103627036;50.0;50.0;25.0;6.0;160.0;2.037831063524683;0.24973822799496823;10.0;0.01;0.0;59.0;2.0;0.0;0.04103032232144943
3.698940614364971;51.35227883746616;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
19.151837852341483;47.605556473357794;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.551543897303217;45.73275423724741;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.31796056613611;53.93306458304273;50.0;50.0;812.0;11.0;25.0;10.387181702490963;0.9344032050462469;214.0;0.3248;0.0;14.0;3.0;0.0;0.08453918302240923
-7.447274079914011;54.83562639925982;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.539363025142235;48.03273620119258;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
13.524797006021572;45.836374734421696;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-4.353393839554446;51.859594948255875;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.794375360143462;47.199300866397245;50.0;50.0;31.0;7.0;157.0;1.4174670448662423;0.6179269606631218;11.0;0.0124;0.0;49.0;2.0;0.0;0.03130862847260337
12.736093559243033;41.9960539281666;50.0;50.0;253.0;21.0;93.0;4.902060002736657;0.6095977658536449;42.0;0.1012;0.0;40.0;4.0;0.0;0.13692605872435876
12.284861545867772;45.922689876311665;50.0;50.0;19.0;5.0;160.0;1.4743151290813254;0.6471834950118546;9.0;0.0076;0.0;44.0;2.0;0.0;0.02843117905455946
14.899852907190466;50.40297527892202;50.0;50.0;795.0;11.0;25.0;10.433043146117182;0.8888150240124113;216.0;0.318;0.0;16.0;5.0;0.0;0.06111310064747399
8.197583280572221;51.35482562967458;50.0;50.0;357.0;10.0;63.0;1.6940715405391495;0.712594502071209;102.0;0.1428;0.0;42.0;3.0;0.0;0.11569108594014502
19.179004146400903;52.06569967477085;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
13.691875537755774;37.32449208514176;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
26.758179379687512;58.373280333863214;50.0;50.0;626.0;17.0;43.0;8.731573942313991;0.7933601330018631;119.0;0.2504;0.0;25.0;6.0;0.0;0.08913261069556853
11.438577789069013;44.44510043288682;50.0;50.0;38.0;10.0;156.0;2.421680805046094;0.321085103534824;11.0;0.0152;0.0;61.0;2.0;0.0;0.056097853116595715
2.912655157798174;39.68998802975072;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
22.225077126897407;55.96384875635876;50.0;50.0;384.0;10.0;50.0;5.251041816280279;0.8785866131655931;111.0;0.1536;0.0;14.0;2.0;0.0;0.05329894296933275
9.702850774994104;45.164718607516114;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.38756797939653836;42.14402660671384;50.0;50.0;1434.0;33.0;26.0;19.235352741461522;0.9472052819018054;155.0;0.5736;0.0;9.0;7.0;0.0;0.21234228326181417
26.016206688423733;46.46454810998688;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
6.811933145769818;51.32562816017061;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
20.87704382540134;51.866524157081784;50.0;50.0;560.0;13.0;43.0;7.97167204782972;0.9110440193610733;139.0;0.224;0.0;30.0;4.0;0.0;0.12007384636726724
2.457409444392788;46.72256930943168;50.0;50.0;23.0;7.0;163.0;2.8140704013980784;0.1264908847933371;9.0;0.0092;0.0;59.0;2.0;0.0;0.05063750952563363
-2.7473791346134244;54.721252954340926;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.8892509441751981;53.37603488677479;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
17.12934997246914;41.02196891295478;50.0;50.0;6.0;8.0;186.0;1.9873672544925083;0.04161128894855189;2.0;0.0024;0.0;72.0;1.0;0.0;0.024501058508728787
14.561872308586409;51.795939166009276;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
2.6331827615890453;41.63861650587716;50.0;50.0;24.0;13.0;185.0;3.964785438977105;0.08835029648135496;6.0;0.0096;0.0;85.0;3.0;0.0;0.0712434878796718
12.978012382127888;47.78973744238187;50.0;50.0;1045.0;15.0;21.0;15.720461358758508;0.8415799120898084;223.0;0.418;0.0;14.0;4.0;0.0;0.11100733943937267
17.115515894072196;48.896900583684975;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.604730487873285;47.8790200910938;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.513513459990835;52.23410461054034;50.0;50.0;51.0;8.0;148.0;2.174332594407269;0.3976624067619799;18.0;0.0204;0.0;60.0;2.0;0.0;0.05500745900313847
9.323837140482285;49.6812599723447;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
2.771500348512963;50.2796999587819;50.0;50.0;677.0;12.0;36.0;9.923805095658711;0.8532727910788266;167.0;0.2708;0.0;17.0;5.0;0.0;0.1396794639834902
-2.751161691428802;51.4833235081573;50.0;50.0;1128.0;14.0;19.0;6.536597981771753;0.9447530261356575;258.0;0.4512;0.0;12.0;5.0;0.0;0.16872088741072844
4.750501183873558;52.229622369240786;50.0;50.0;1344.0;26.0;27.0;12.558942848490636;0.9337305882510883;180.0;0.5376;0.0;9.0;13.0;0.0;0.29349140126253814
12.304973293367292;45.58801615743286;50.0;50.0;555.0;28.0;65.0;10.16368485165538;0.6270900651723605;70.0;0.222;0.0;43.0;6.0;0.0;0.1982343568760923
9.340978980178502;45.55744850095149;50.0;50.0;349.0;22.0;95.0;7.257633293038918;0.7705241319326208;56.0;0.1396;0.0;47.0;5.0;0.0;0.16036619343817143
-4.8522149540050705;36.51663501492744;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
13.258663126435902;49.41103244073814;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
12.738793945101701;51.211796445927504;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
24.322797452324227;42.1786787822322;50.0;50.0;99.0;34.0;170.0;6.541151396317964;0.18442814256561932;10.0;0.0396;0.0;80.0;5.0;0.0;0.16466889156680975
16.17258659861294;51.08867268022845;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
15.150323513906537;37.06542102548667;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
12.557741853304817;58.16169075891213;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-5.724123920614841;38.99571518253561;50.0;50.0;40.0;13.0;159.0;2.97417198348271;0.38523820244704465;10.0;0.016;0.0;60.0;3.0;0.0;0.0663440791983752
16.953369583635492;49.29426307904907;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
20.860274828308192;47.37291945015318;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
0.7229477907457108;52.439453167573575;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.946180859573214;45.49302734594101;50.0;50.0;343.0;10.0;59.0;4.778263509416406;0.8613333734452654;96.0;0.1372;0.0;22.0;3.0;0.0;0.06867385197990421
11.13331954275151;46.67431779101292;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-5.117993390036666;36.43948415053203;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-3.492874878663878;40.36576576999469;50.0;50.0;427.0;37.0;90.0;9.073928030821694;0.6191621855016092;42.0;0.1708;0.0;43.0;9.0;0.0;0.21399754951841304
15.063246865483828;37.08703915556459;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
13.780726767309169;43.18683092386124;50.0;50.0;122.0;17.0;124.0;3.841472704270551;0.4676593746124243;24.0;0.0488;0.0;46.0;4.0;0.0;0.10540073589359894
13.8756981151094;42.97349181834106;50.0;50.0;55.0;11.0;158.0;4.052334741309412;0.2982477218499445;15.0;0.022;0.0;64.0;2.0;0.0;0.07326374322946944
10.744530220724881;51.50645805407144;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.212384297790086;44.834327213400194;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
23.499224880503274;46.07709720719865;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.757485254517052;55.56311207404524;50.0;50.0;1145.0;19.0;23.0;14.731798586657568;0.9297555757117637;196.0;0.458;0.0;10.0;4.0;0.0;0.1178522551707522
1.0366320582350819;49.46556027264924;50.0;50.0;62.0;8.0;132.0;1.7405666524701937;0.9026932786143166;21.0;0.0248;0.0;44.0;2.0;0.0;0.0445007581794379
15.604916996987551;49.42965557856231;50.0;50.0;455.0;16.0;64.0;6.8429963173980255;0.8428724839503504;95.0;0.182;0.0;34.0;6.0;0.0;0.10275416730409202
17.99987637648602;40.2293114174302;50.0;50.0;3.0;3.0;187.0;0.9023689270621826;0.026895715450853477;2.0;0.0012;0.0;68.0;1.0;0.0;0.011185203304572625
16.473104095601947;52.2244102652341;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-3.1237788638200668;51.7311414614444;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-8.737633053111981;43.230672785598664;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.41380549130504;42.69544134890361;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
19.001804114582683;47.69404288911104;50.0;50.0;31.0;7.0;152.0;2.209208945447499;0.26406738058769447;12.0;0.0124;0.0;57.0;2.0;0.0;0.042593839151907065
-8.82268482298647;39.772875058815096;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
16.546361924362646;41.10704273192322;50.0;50.0;56.0;5.0;124.0;1.4103381457314244;0.6144668851081713;27.0;0.0224;0.0;33.0;1.0;0.0;0.02837778261414397
1.8600379305617418;42.102489799577945;50.0;50.0;504.0;14.0;56.0;3.227566108486994;0.812061196555999;111.0;0.2016;0.0;25.0;4.0;0.0;0.13282206641942687
-0.3101851706812035;39.756702738843494;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.706870555757954;44.663602420871946;50.0;50.0;5.0;5.0;194.0;1.529483875451917;0.0382246225245402;2.0;0.002;0.0;96.0;1.0;0.0;0.021726904776787143
15.756945090660054;53.76429694424324;50.0;50.0;207.0;8.0;80.0;3.0674944446484376;0.8105742224015186;76.0;0.0828;0.0;37.0;3.0;0.0;0.056509251129572585
1.4633537140531938;42.338867832386306;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
17.14754519186617;59.5604962499313;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-6.144924279973373;36.512442828318704;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
