lon;lat;height;width;area;avgBlockArea;avgComponentArea;avgDetour;avgDistance;components;density;fullClosingSteps;fullDilationSteps;fullErosionSteps;fullOpeningSteps;moran
19.005608582131174;49.853064775535266;50.0;50.0;142.0;7.0;93.0;2.2606644632418456;0.9033549437603038;53.0;0.0568;0.0;39.0;2.0;0.0;0.04578267369816713
16.554392144714306;52.90445386373358;50.0;50.0;96.0;12.0;132.0;3.3272353622138;0.34249262906709416;25.0;0.0384;0.0;56.0;3.0;0.0;0.10061841211992291
7.573651572783524;51.13492768345913;50.0;50.0;82.0;10.0;126.0;3.015719738114947;0.5517740629166465;24.0;0.0328;0.0;46.0;3.0;0.0;0.07256902673970136
18.123695489988332;40.2075467764753;50.0;50.0;51.0;6.0;133.0;1.6089474459595234;0.71058430248798;21.0;0.0204;0.0;47.0;2.0;0.0;0.0379654251565917
7.842985726015716;51.4779771326529;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-3.409450539458347;50.62583859501318;50.0;50.0;1478.0;14.0;10.0;19.589539729391518;0.8965113583721324;337.0;0.5912;0.0;7.0;4.0;0.0;0.07203164861960042
14.303472686279255;41.01150784075386;50.0;50.0;843.0;26.0;49.0;12.333226146362886;0.8141453896149689;113.0;0.3372;0.0;21.0;6.0;0.0;0.1757579362775833
11.912506920225795;50.344566640022194;50.0;50.0;609.0;91.0;106.0;15.995524615353531;0.4770549131084337;25.0;0.2436;0.0;52.0;12.0;0.0;0.39298590292925206
4.4682877649866874;51.95161311349481;50.0;50.0;739.0;12.0;32.0;9.680193580305966;0.9839323834697616;192.0;0.2956;0.0;13.0;3.0;0.0;0.07572586277190592
11.290193207335035;52.05259343897156;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.313629071035834;51.95763438975607;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-4.120878224635518;40.61225318705084;50.0;50.0;522.0;11.0;42.0;9.744394820356563;0.6064864612407572;143.0;0.2088;0.0;32.0;3.0;0.0;0.170722564201561
7.212763690271703;52.72084474936906;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
23.571402175327684;61.49961977258744;50.0;50.0;430.0;15.0;66.0;6.992503552668304;0.8379130285133666;95.0;0.172;0.0;21.0;4.0;0.0;0.08395295598479464
15.190056228173496;51.59977004665233;50.0;50.0;88.0;8.0;114.0;2.5520156035607937;0.531923920984795;31.0;0.0352;0.0;38.0;2.0;0.0;0.05005543810554242
-4.147919432678142;53.225301929889945;50.0;50.0;100.0;12.0;123.0;2.509626411206546;0.569776540596377;26.0;0.04;0.0;46.0;4.0;0.0;0.07727101069586069
12.433525253801026;57.92022993657581;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-6.76644153861064;41.79131146015334;50.0;50.0;323.0;10.0;62.0;6.759422058904386;0.6612833011868108;95.0;0.1292;0.0;33.0;3.0;0.0;0.10789315647457694
8.433495999841005;45.11980013186585;50.0;50.0;64.0;9.0;132.0;1.9652388619456895;0.719410424374814;21.0;0.0256;0.0;33.0;2.0;0.0;0.046255466433778605
23.735819259623167;44.3640601210427;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
14.037538547805363;49.95123944581232;50.0;50.0;683.0;10.0;30.0;4.7717689000674355;0.9857943596843924;199.0;0.2732;0.0;14.0;3.0;0.0;0.08379199408216285
6.621980448554551;52.40248682228925;50.0;50.0;583.0;13.0;41.0;10.861259485823636;0.6804441232139105;140.0;0.2332;0.0;31.0;3.0;0.0;0.15350033404753036
21.466543831169307;50.270035122778815;50.0;50.0;114.0;7.0;116.0;1.8760678242664834;0.9245319557642656;44.0;0.0456;0.0;40.0;2.0;0.0;0.0410122167714474
9.869337773753024;54.475552596286974;50.0;50.0;532.0;18.0;59.0;7.100547802935551;0.8815275876681117;91.0;0.2128;0.0;18.0;3.0;0.0;0.07099021886589227
-3.429983475538939;40.314777767969225;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
13.08284353693153;51.259137246761526;50.0;50.0;17.0;8.0;172.0;2.3579444129347986;0.13845425834097475;6.0;0.0068;0.0;86.0;2.0;0.0;0.041897454126258865
2.3357109830865617;48.50118175275022;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.652565927306514;51.09615957401935;50.0;50.0;8.0;4.0;179.0;0.974667055293074;0.13646809615729125;4.0;0.0032;0.0;85.0;1.0;0.0;0.020141264296245253
11.435567290582023;47.915734009793844;50.0;50.0;699.0;10.0;26.0;3.7787454393194215;0.8804208560572883;213.0;0.2796;0.0;15.0;3.0;0.0;0.08841793576933683
-7.689557825338188;42.98601752045181;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
21.717168625267195;53.743227426075094;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-8.471249628430977;54.28544258049799;50.0;50.0;192.0;12.0;98.0;3.826842652305656;0.7904201261116901;46.0;0.0768;0.0;43.0;2.0;0.0;0.09493882338536129
8.485319977754157;39.18094022558338;50.0;50.0;3.0;3.0;187.0;0.4444444444444444;0.1260411627310589;1.0;0.0012;0.0;73.0;1.0;0.0;0.005043667573963247
12.092322349119236;45.29725778607905;50.0;50.0;32.0;9.0;157.0;2.418613987853264;0.21181745609768668;11.0;0.0128;0.0;63.0;2.0;0.0;0.054326607481854534
12.766643562602109;46.840059676541706;50.0;50.0;184.0;9.0;96.0;3.7798841854982204;0.6512442715444166;62.0;0.0736;0.0;46.0;3.0;0.0;0.1009793624893228
7.1154370508691684;52.48405458206957;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.0783238744357877;54.012866192301594;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
24.222532545638664;56.40617816703146;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.9777855866731353;50.77688460707275;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.387633211398474;50.773364975899206;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
17.840416707292277;51.42688154942264;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.07415437872242664;51.79693971940632;50.0;50.0;213.0;15.0;103.0;3.6054555144207514;0.8988675995830504;45.0;0.0852;0.0;27.0;3.0;0.0;0.08477470042045593
1.5913458311664115;50.41638285685724;50.0;50.0;566.0;21.0;63.0;9.01027225167031;0.942313970973459;90.0;0.2264;0.0;37.0;7.0;0.0;0.18489427892677482
4.961365208583507;52.07803460968109;50.0;50.0;181.0;13.0;94.0;4.6394959069287935;0.523475001897004;43.0;0.0724;0.0;37.0;3.0;0.0;0.09090386798413132
-0.5551491970123635;44.91793952291251;50.0;50.0;9.0;6.0;179.0;2.134832070895327;0.057976058826563565;4.0;0.0036;0.0;69.0;1.0;0.0;0.03198099507996932
4.413610079221321;45.906346790758235;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
3.3478541152325954;51.0381942312658;50.0;50.0;49.0;10.0;146.0;3.816940416000862;0.1615536865626945;15.0;0.0196;0.0;83.0;2.0;0.0;0.09146961304342896
14.692879609343496;59.27951491694542;50.0;50.0;37.0;10.0;168.0;3.442212225820704;0.4591140286098386;11.0;0.0148;0.0;58.0;3.0;0.0;0.06341137191286204
-3.820287174716266;39.88551931237071;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.816809974981979;48.86281345448449;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
12.349903352005585;43.07301349547057;50.0;50.0;519.0;26.0;85.0;9.217083861410588;0.6346609180550793;70.0;0.2076;0.0;56.0;7.0;0.0;0.23392271176239643
17.053554623647727;51.92513129401245;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-2.374818264038886;51.702425617825114;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
0.6903646013342506;52.25044561035486;50.0;50.0;735.0;24.0;63.0;8.693849856148132;0.9961431384598233;108.0;0.294;0.0;20.0;7.0;0.0;0.172897955784657
4.840177033021077;52.130668275014244;50.0;50.0;52.0;13.0;153.0;3.560329392119895;0.1886783571819229;12.0;0.0208;0.0;57.0;2.0;0.0;0.07763593171497823
9.854618416425307;48.21882824241736;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
14.883536529092321;36.86059839552235;50.0;50.0;108.0;11.0;117.0;2.8096413848485144;0.8340566218579812;29.0;0.0432;0.0;29.0;3.0;0.0;0.06352978913985012
-3.339898888632945;56.08816904148555;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
0.07593640999785402;45.61134964832241;50.0;50.0;734.0;10.0;25.0;10.314537716960603;0.8899616768814432;218.0;0.2936;0.0;11.0;4.0;0.0;0.06019962253068402
-2.709559627316274;51.59451028144656;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
19.659651749547212;52.83937758334269;50.0;50.0;307.0;9.0;61.0;2.193203886385592;0.8500828981870944;96.0;0.1228;0.0;35.0;2.0;0.0;0.07889636099042233
10.802319694185107;53.90076394933866;50.0;50.0;553.0;21.0;57.0;8.419744635440356;0.779108301196108;86.0;0.2212;0.0;27.0;4.0;0.0;0.10383564594000787
22.39317222796569;37.55290241943748;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.775517384394034;52.9548466912709;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
12.842674141080364;47.394234790080006;50.0;50.0;8.0;5.0;179.0;2.077158777817824;0.052143974496385796;4.0;0.0032;0.0;49.0;2.0;0.0;0.02890183836246961
25.650891061742506;60.956316889145455;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
0.32049594003937953;51.39776047248107;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
13.737515820314181;50.092273546671684;50.0;50.0;132.0;10.0;101.0;4.352552898901028;0.3625923073594484;40.0;0.0528;0.0;41.0;3.0;0.0;0.0814994348696188
11.62722725558571;51.56303874956456;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
13.347068004398691;37.48380195278333;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
18.10980909687702;40.16816220548704;50.0;50.0;42.0;4.0;138.0;0.29921593730116536;0.757255645496911;20.0;0.0168;0.0;35.0;1.0;0.0;0.016656461850216357
10.01187732319786;52.66518298081358;50.0;50.0;4.0;5.0;187.0;1.5559797974644667;0.03025767988221016;2.0;0.0016;0.0;60.0;1.0;0.0;0.016630068608760457
7.419818566488451;51.19492813826594;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
16.937149954389056;41.04867743508031;50.0;50.0;64.0;6.0;125.0;0.8943243095283324;0.8187612393036745;24.0;0.0256;0.0;27.0;2.0;0.0;0.04027493095091501
8.088049572421083;49.74176980792247;50.0;50.0;4.0;5.0;187.0;1.5559797974644665;0.03025767988221016;2.0;0.0016;0.0;80.0;1.0;0.0;0.017214098791893073
23.037310985950572;40.59287370002466;50.0;50.0;1.0;0.0;194.0;NaN;0.0;0.0;4.0E-4;0.0;86.0;1.0;0.0;-2.3900131851642225E-4
4.088933066943075;48.27582946098932;50.0;50.0;939.0;13.0;24.0;4.5461695631819365;0.9555448774250718;217.0;0.3756;0.0;8.0;5.0;0.0;0.06657990397210317
-4.519500645670171;36.61336576129234;50.0;50.0;471.0;25.0;79.0;4.521378729379385;0.45755576761627437;65.0;0.1884;0.0;55.0;7.0;0.0;0.2978965742446377
8.073070055168001;49.196882729199565;50.0;50.0;276.0;9.0;74.0;5.10005645949381;0.6036864558297621;91.0;0.1104;0.0;45.0;3.0;0.0;0.15484672555756063
5.756853293587119;52.31768194704839;50.0;50.0;13.0;7.0;176.0;2.4030066890573893;0.07557832120264536;5.0;0.0052;0.0;74.0;2.0;0.0;0.04068570270564403
11.43463773144142;53.89119845438778;50.0;50.0;71.0;10.0;152.0;2.7302372419175387;0.5783585368958181;20.0;0.0284;0.0;51.0;2.0;0.0;0.0708444047030472
12.191972193950278;50.50639760501062;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
16.89441371055524;60.34203540196991;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
15.450700079628723;58.70079308484445;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
17.278834070651516;47.803593425922365;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
14.104071457227674;51.268007894402224;50.0;50.0;403.0;12.0;60.0;6.4866277232271266;0.8107945731856819;99.0;0.1612;0.0;33.0;4.0;0.0;0.11031054497414378
5.230061479623776;45.80315010662401;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-4.957691105901091;51.8058571271372;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.760077599268822;48.168135423718304;50.0;50.0;690.0;16.0;42.0;12.321995199250305;0.6981671661935464;139.0;0.276;0.0;36.0;5.0;0.0;0.2059193879543893
11.016189825294594;47.49161502941911;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
21.720449231324398;47.916973790443;50.0;50.0;120.0;13.0;125.0;3.225287187365291;0.642348304366929;28.0;0.048;0.0;34.0;3.0;0.0;0.07214272129101626
-1.2412814021974963;53.01738411849015;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.24579178764254;47.90064407265204;50.0;50.0;966.0;10.0;15.0;8.496789054780827;0.891564018341539;300.0;0.3864;0.0;19.0;3.0;0.0;0.06898993575988928
9.535561731948107;45.53516378291157;50.0;50.0;11.0;8.0;194.0;2.6171872774322136;0.05916001574067123;4.0;0.0044;0.0;94.0;2.0;0.0;0.042768053777986474
4.869064622572676;51.94382237857633;50.0;50.0;832.0;13.0;29.0;12.141128632863921;0.867463181258915;189.0;0.3328;0.0;13.0;4.0;0.0;0.08055068588131575
0.9040384552471593;51.90287222562054;50.0;50.0;647.0;11.0;35.0;9.987557133298216;0.7649877272899913;175.0;0.2588;0.0;30.0;5.0;0.0;0.13272586743867926
9.393224217349855;45.563582945654254;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
4.98407757185191;43.616337248214606;50.0;50.0;4.0;5.0;187.0;1.5559797974644665;0.03025767988221016;2.0;0.0016;0.0;75.0;1.0;0.0;0.017008538591176365
16.606062824458345;39.62082182507379;50.0;50.0;211.0;27.0;111.0;6.608953424179641;0.3685472686625366;29.0;0.0844;0.0;50.0;4.0;0.0;0.16422728295879865
10.325132258382165;50.558635963820656;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
0.7667031472730821;51.43324859295341;50.0;50.0;450.0;11.0;48.0;7.90622581837476;0.6326225743672138;131.0;0.18;0.0;46.0;3.0;0.0;0.1587827825880418
14.52060378594755;48.239422386188345;50.0;50.0;422.0;15.0;59.0;7.7518809672021876;0.7011482389560015;91.0;0.1688;0.0;32.0;4.0;0.0;0.16394651213427552
7.927401876632844;51.53795991515913;50.0;50.0;36.0;13.0;177.0;3.560209071048296;0.1286733297062645;9.0;0.0144;0.0;86.0;2.0;0.0;0.08451809326537386
21.929976737904568;53.61599123906053;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.08517385488431953;38.89961078032437;50.0;50.0;321.0;16.0;93.0;5.549780113119832;0.8713382713230013;67.0;0.1284;0.0;24.0;4.0;0.0;0.10421357497800382
6.374143043298015;51.83721312541982;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
22.120153289404584;47.79624882469209;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
25.30478096659582;43.917126335622335;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
12.254544926298362;57.807086034272864;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-3.1812850734353946;51.41167245846921;50.0;50.0;18.0;10.0;175.0;3.3726133175600053;0.0775401520002327;5.0;0.0072;0.0;86.0;3.0;0.0;0.05849308098980515
-0.199749862138809;51.221806246235225;50.0;50.0;702.0;14.0;36.0;9.23604531367417;0.8999367346000537;149.0;0.2808;0.0;12.0;2.0;0.0;0.03947952938215546
21.957831572763467;51.39914982159959;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.34735041595359;43.883489594225466;50.0;50.0;101.0;7.0;110.0;2.4117131538357097;0.7164576807324131;36.0;0.0404;0.0;22.0;2.0;0.0;0.05489328694539301
18.096489567469987;59.62490372946462;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
13.89300089644903;45.625899211831936;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
15.07402337089398;36.93431488092689;50.0;50.0;23.0;6.0;160.0;2.036763886109315;0.16190389224020973;10.0;0.0092;0.0;70.0;2.0;0.0;0.043885121244947915
7.276535487553463;45.058267014623716;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
4.092531186271566;44.181667797032496;50.0;50.0;230.0;8.0;71.0;3.8859188575779235;0.7705379149802453;80.0;0.092;0.0;45.0;3.0;0.0;0.06281562109273953
-0.9612093721209037;50.82245662542649;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-3.122120345284981;56.15477874923874;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
6.7857607968856275;49.07762656184752;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.054069504140996;48.253107192874175;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.421881118143709;48.80688893973912;50.0;50.0;137.0;7.0;103.0;2.6642549377676406;0.7110245352081754;52.0;0.0548;0.0;43.0;2.0;0.0;0.07441884926830383
9.77270471116888;47.48032769703175;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
19.946379512787757;53.704413967204275;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
27.355874258282956;56.52636700545852;50.0;50.0;510.0;14.0;52.0;7.711580216850936;0.7877962820526185;113.0;0.204;0.0;22.0;3.0;0.0;0.10632785443153124
21.751029319673663;48.65653283785701;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.843040856182087;45.483551607419066;50.0;50.0;434.0;15.0;61.0;2.7591319321997374;0.8047055525418336;90.0;0.1736;0.0;36.0;6.0;0.0;0.12001004109107771
8.96287808893411;47.74372216951745;50.0;50.0;1294.0;16.0;14.0;5.6696125655003735;0.867222826430315;269.0;0.5176;0.0;12.0;3.0;0.0;0.11247522052608809
17.04924345683818;52.12357795826638;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.785583002456658;44.83818868965448;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.6128526478655734;51.71008988676583;50.0;50.0;138.0;19.0;127.0;4.173675712032243;0.5932961956726562;23.0;0.0552;0.0;52.0;5.0;0.0;0.10712829700682526
26.666499287402193;44.72481023308364;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-2.7448113388649147;54.30412766084546;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.452848029316911;45.05534712389495;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
15.734127402321198;38.126850820766194;50.0;50.0;24.0;8.0;165.0;2.4026490970202823;0.14049507229291902;8.0;0.0096;0.0;77.0;2.0;0.0;0.050448056317167346
9.139190721186232;52.28655298849433;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
17.458968325086904;49.44560728749789;50.0;50.0;721.0;14.0;35.0;10.267620359544207;0.8722699348609826;164.0;0.2884;0.0;17.0;4.0;0.0;0.12488716793657083
19.571237742823403;53.57871217341549;50.0;50.0;225.0;21.0;119.0;6.483640299354233;0.5431888889426338;34.0;0.09;0.0;49.0;4.0;0.0;0.12505415579696297
6.505734246436023;52.484721255874966;50.0;50.0;156.0;13.0;104.0;4.330198727821111;0.4885877556409016;37.0;0.0624;0.0;46.0;3.0;0.0;0.10081759049611161
19.356940060862655;50.544151538464504;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.61879074881655;51.82299933016187;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
14.450345579210534;40.664679261213635;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
15.082007042889812;46.34000993996849;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.10570875620004784;47.72136101212846;50.0;50.0;501.0;12.0;49.0;7.837283807990608;0.7185347958034137;130.0;0.2004;0.0;43.0;4.0;0.0;0.1657495228935549
9.141929557795537;49.01019847054355;50.0;50.0;92.0;11.0;134.0;3.308296378585464;0.4209730560464148;26.0;0.0368;0.0;46.0;3.0;0.0;0.09819378250123623
14.337623241645087;37.079104946957045;50.0;50.0;16.0;7.0;172.0;1.0366769151650401;0.6309990612635183;6.0;0.0064;0.0;48.0;1.0;0.0;0.022077868414568623
1.6912913116716242;41.224485253534745;50.0;50.0;162.0;14.0;111.0;5.4957127864807696;0.6737930033108764;37.0;0.0648;0.0;32.0;4.0;0.0;0.09033765241276802
8.625052559149664;45.700750538994406;50.0;50.0;253.0;11.0;74.0;6.7089293015632805;0.6671093964310832;71.0;0.1012;0.0;43.0;3.0;0.0;0.13068543008268807
12.23574683143602;44.279563784918814;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-5.738069314971366;43.327802576648274;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
25.63307779311899;35.13822018471365;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.203380846426567;49.74631771511703;50.0;50.0;718.0;30.0;65.0;13.439502953562327;0.7640898928662968;87.0;0.2872;0.0;31.0;9.0;0.0;0.25273516831330844
17.435915312156535;59.578348825435455;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.862824565471266;48.01597430202225;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
17.530845783783906;47.32475045875969;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
24.5828029227908;46.5467835007769;50.0;50.0;289.0;9.0;64.0;4.317015982039634;0.7389161087997709;92.0;0.1156;0.0;28.0;3.0;0.0;0.07407192567739518
12.15990958138567;43.63060434443873;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
21.912667106351396;48.72490206452865;50.0;50.0;2.0;3.0;187.0;0.4444444444444444;0.01772453850905516;1.0;8.0E-4;0.0;62.0;1.0;0.0;0.0058875467840588955
-1.505321190147619;52.79429937111597;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
