lon;lat;height;width;area;avgBlockArea;avgComponentArea;avgDetour;avgDistance;components;density;fullClosingSteps;fullDilationSteps;fullErosionSteps;fullOpeningSteps;moran
-6.103490466268823;53.15199250169818;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-7.864044840979163;38.01956095206093;50.0;50.0;1128.0;18.0;22.0;14.734702410669325;0.9319904670744906;215.0;0.4512;2.0;15.0;7.0;2.0;0.1428776562514816
27.755686560624156;59.40119690016378;50.0;50.0;456.0;13.0;56.0;7.88994806699529;0.7426356968225215;114.0;0.1824;2.0;26.0;5.0;2.0;0.12161853728800145
18.480796191532555;54.33478429426385;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
2.784888483370369;48.87798907873827;50.0;50.0;73.0;27.0;159.0;6.345461117717552;0.1714291165024586;9.0;0.0292;2.0;56.0;3.0;2.0;0.11172493351966882
-0.9277112376584745;51.40667757897936;50.0;50.0;14.0;8.0;175.0;2.7923797677682445;0.07145671394851308;5.0;0.0056;1.0;72.0;2.0;1.0;0.04632285752392606
9.98084541417573;50.20878389047341;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
19.254115027938063;47.678333826002465;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
16.813986466764742;51.61007769134677;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
0.32143933371304995;53.199201390391046;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-0.8818686287021444;53.69802409935684;50.0;50.0;81.0;24.0;151.0;5.837235249601233;0.17284274842435385;12.0;0.0324;2.0;75.0;4.0;2.0;0.13753577008280815
28.61457667459411;44.310234220214326;50.0;50.0;585.0;15.0;46.0;10.107901149116366;0.7508410442559666;120.0;0.234;2.0;20.0;3.0;2.0;0.10097840840153297
14.515101636216059;50.27823828665995;50.0;50.0;633.0;20.0;44.0;8.12971098074208;0.8290280875516322;109.0;0.2532;2.0;25.0;5.0;2.0;0.10239587594135889
13.207084140036127;50.40092180398196;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
15.852117786909647;50.440303605279574;50.0;50.0;59.0;9.0;143.0;2.913837571153727;0.2741626667856649;18.0;0.0236;2.0;68.0;2.0;2.0;0.07449593159957989
-3.211520752119103;43.31882463247967;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-1.8337321474151593;43.2365783544109;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
28.05447192691315;44.30998189111736;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
21.004444071973232;56.50955026689542;50.0;50.0;1124.0;14.0;18.0;14.487014695592311;0.8900340631162849;255.0;0.4496;2.0;11.0;4.0;2.0;0.07646234204577086
15.081299492750114;37.27640488169378;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-8.408370083969126;41.55245264091363;50.0;50.0;853.0;15.0;29.0;11.914600399596647;0.839473404983243;179.0;0.3412;2.0;14.0;5.0;2.0;0.10265189811432282
12.104942384452752;50.01866474721857;50.0;50.0;251.0;9.0;69.0;4.864554472749526;0.6278780725268981;80.0;0.1004;2.0;26.0;2.0;2.0;0.0734487057237394
-5.096210930352717;50.26488398444257;50.0;50.0;819.0;17.0;34.0;4.836535474300689;0.8444819045124267;159.0;0.3276;2.0;14.0;6.0;2.0;0.11284261779431558
-3.1125579267076438;48.50792485849477;50.0;50.0;198.0;11.0;93.0;3.573722451182885;0.7899954200331604;51.0;0.0792;2.0;32.0;2.0;2.0;0.07951407666309901
26.046818032743833;45.060053008603795;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
26.637888259268934;44.771699584743295;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
8.21539102328518;44.455070581345296;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
4.29464250163997;50.62594458088177;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
11.444232664768666;49.47653957551184;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
15.171645022482576;50.732904395435895;50.0;50.0;67.0;9.0;147.0;1.3382414046955586;0.9317480547391641;18.0;0.0268;2.0;37.0;2.0;2.0;0.042871515265138625
26.56428438845733;43.567182483138666;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
23.943481696678507;47.92554446328084;50.0;50.0;7.0;6.0;183.0;2.106117891657385;0.04547545530684674;3.0;0.0028;1.0;76.0;2.0;2.0;0.028362909914114547
-3.3865765215698542;50.643687598069;50.0;50.0;935.0;11.0;20.0;12.94973785448187;0.8342841085970163;252.0;0.374;2.0;13.0;3.0;2.0;0.10707227130319318
-3.5049327364405114;40.3247377350425;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
17.522980357026956;51.978088739238224;50.0;50.0;57.0;16.0;155.0;4.9059700677600215;0.16392995264580537;11.0;0.0228;2.0;76.0;3.0;2.0;0.10294386738018974
25.715416973878092;47.73535456683123;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-5.371761462685428;35.90468035492486;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
12.32905254034809;57.13065855376541;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
0.09282212851436075;51.753689226963324;50.0;50.0;783.0;12.0;30.0;2.471414795270675;0.9412863916761747;204.0;0.3132;2.0;14.0;4.0;2.0;0.11067185193497989
4.6845499660116126;52.56669273861763;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
8.795217105433503;48.68243893156271;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
10.517133733837285;51.21684623404403;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
16.48105016292047;49.92057836731009;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
18.37049766886954;48.39769605751805;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-8.483316453538977;40.217217276507824;50.0;50.0;4.0;5.0;187.0;1.555979797464467;0.03025767988221016;2.0;0.0016;1.0;79.0;1.0;2.0;0.017336725316341985
-7.3982088297106445;37.342699722101;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-4.843893540035591;41.258189294875805;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
19.452972409176212;51.1091410382597;50.0;50.0;62.0;9.0;136.0;2.837732323648512;0.3810147554953866;20.0;0.0248;2.0;55.0;2.0;2.0;0.06755354963526142
5.1775586156535045;52.17140210034927;50.0;50.0;236.0;11.0;88.0;5.44259518556575;0.5131333538650498;62.0;0.0944;2.0;30.0;3.0;2.0;0.12802905111883933
-0.9182141057912383;41.62245535734814;50.0;50.0;134.0;21.0;135.0;5.924436106867324;0.37887285357481915;21.0;0.0536;2.0;44.0;5.0;2.0;0.13868192486310935
12.734463107231123;56.1838425339833;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
11.282203359359103;50.95616222383104;50.0;50.0;281.0;10.0;73.0;2.728891393772328;0.7267544936951366;84.0;0.1124;2.0;38.0;3.0;2.0;0.10616528422717429
9.122246196700512;56.203850036072765;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
24.118294819222932;45.683475537178346;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-9.304567776963506;39.116621280371795;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
3.337541831085816;51.04219302177363;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-0.6285434784846766;44.8855353113017;50.0;50.0;807.0;13.0;30.0;10.893518524125346;0.831588145177765;199.0;0.3228;2.0;19.0;5.0;2.0;0.16312181198792577
10.814505738523286;48.71575595562186;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
2.9192647957727655;50.85207997470494;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
17.69796895572957;40.60033895145999;50.0;50.0;29.0;6.0;152.0;0.7520063434720774;0.8833034277516871;12.0;0.0116;1.0;42.0;2.0;2.0;0.020905099544997592
29.101942992016685;62.31286387057015;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
1.6077978335455483;41.228471445019835;50.0;50.0;220.0;6.0;64.0;2.0213369882986476;0.8127817611295172;95.0;0.088;2.0;32.0;2.0;2.0;0.0480238494988937
-4.663067429074759;36.56063581494966;50.0;50.0;15.0;7.0;172.0;1.6987599986631685;0.15544267523036132;6.0;0.006;1.0;63.0;2.0;2.0;0.032745556164021125
14.472404011611642;51.43403361114263;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
8.405005860986424;49.404054440367;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
25.783526303360716;47.93598467103782;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
23.351367536071926;42.790145754872334;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
17.918162381019762;47.08211823401364;50.0;50.0;670.0;13.0;33.0;9.413457058006184;0.8788306144027143;161.0;0.268;2.0;14.0;3.0;2.0;0.09990547794664789
4.953047822397827;52.092422910566924;50.0;50.0;995.0;13.0;21.0;13.820944382245855;0.8924801933715548;234.0;0.398;2.0;7.0;4.0;2.0;0.08224828598019426
10.15584341913873;53.41022249575965;50.0;50.0;261.0;12.0;77.0;4.317100519413084;0.7302166255358087;66.0;0.1044;2.0;42.0;3.0;2.0;0.0863101580468327
6.354209472931427;51.90401296828283;50.0;50.0;104.0;8.0;123.0;3.5800845344399015;0.7495109846873911;34.0;0.0416;2.0;32.0;3.0;2.0;0.06970050270558507
20.366582481339265;53.11147824593165;50.0;50.0;858.0;13.0;26.0;10.963744143062202;0.8814254662929573;207.0;0.3432;2.0;12.0;3.0;2.0;0.06378687737701197
15.753168624813938;45.78085423233648;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
13.976842918660067;51.51799622942398;50.0;50.0;220.0;16.0;101.0;4.881773103339357;0.5675781063397327;44.0;0.088;2.0;49.0;3.0;2.0;0.10660317596562591
-0.1348187507340801;38.91576228115358;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-7.286891646400399;54.60356693166489;50.0;50.0;148.0;9.0;109.0;4.359915875747828;0.6972816457572215;51.0;0.0592;2.0;49.0;2.0;2.0;0.0904626695438078
24.52279056136356;40.97154662723695;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
4.535128970474662;51.5184854964285;50.0;50.0;654.0;11.0;31.0;11.816225958651984;0.725297617067504;175.0;0.2616;2.0;32.0;3.0;2.0;0.15000387828259748
22.573969974044335;57.24658705537025;50.0;50.0;568.0;10.0;39.0;4.2197633484336485;0.9598521298545788;170.0;0.2272;2.0;15.0;3.0;2.0;0.07677894497559319
1.7265733164233608;52.51727320726483;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
26.13055650972577;44.338148618778746;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
22.158812305710182;50.49762410070193;50.0;50.0;422.0;8.0;44.0;2.8148276431355885;0.7879790566268957;144.0;0.1688;2.0;24.0;3.0;2.0;0.08132325604895928
1.6275015582659076;50.44270320215947;50.0;50.0;24.0;7.0;163.0;2.529383750364572;0.21302659628249357;9.0;0.0096;2.0;77.0;2.0;2.0;0.0439955202000068
14.76291567162287;40.83855778680861;50.0;50.0;4.0;5.0;187.0;1.5559797974644667;0.03025767988221016;2.0;0.0016;1.0;71.0;1.0;2.0;0.017040378663457267
8.34484420661791;52.08718923044074;50.0;50.0;68.0;12.0;140.0;4.673823542318617;0.22558952016883424;17.0;0.0272;2.0;62.0;3.0;2.0;0.09379001138020683
17.234462217055242;40.574987574272775;50.0;50.0;5.0;3.0;183.0;0.6759569529584741;0.1518123921741006;3.0;0.002;2.0;75.0;1.0;2.0;0.010991425862883993
25.812939612567053;46.367752198819716;50.0;50.0;210.0;8.0;73.0;3.1305134490466067;0.7054663231185958;74.0;0.084;2.0;39.0;2.0;2.0;0.07209196801764681
8.78950103592791;52.02242564910844;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
13.873052688823146;37.33969539391359;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
6.136774602180143;51.393641868931404;50.0;50.0;417.0;43.0;130.0;11.35557082820872;0.4786711672764151;35.0;0.1668;2.0;44.0;9.0;2.0;0.304832947378009
24.837445763649995;42.04628839425203;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
18.242002475234806;59.36368895015186;50.0;50.0;241.0;17.0;98.0;5.340957600113866;0.5704556527598127;47.0;0.0964;2.0;48.0;4.0;2.0;0.14287778124898717
8.592388974435519;49.717144064505796;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
6.746654541986139;51.21807456947507;50.0;50.0;282.0;17.0;84.0;5.488610864203595;0.7512944364099228;54.0;0.1128;2.0;42.0;5.0;2.0;0.13851306510929354
0.3588014725956603;51.47646160523054;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-1.8436758035669294;52.487859607014286;50.0;50.0;1112.0;24.0;29.0;14.606566096625702;0.8948298755888815;153.0;0.4448;2.0;13.0;3.0;2.0;0.08879254783659793
6.020212937449826;52.16418333031002;50.0;50.0;26.0;8.0;162.0;2.6970193145493946;0.24230803560288422;9.0;0.0104;2.0;45.0;2.0;2.0;0.049237220428250614
20.278856364458665;47.11485188467309;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-3.0123393344297633;53.24499538690681;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-1.224649018515622;48.35698843286668;50.0;50.0;165.0;9.0;99.0;2.488186188656891;0.9301050492706193;52.0;0.066;2.0;36.0;2.0;2.0;0.06985742006068636
17.402725876224334;46.859474748521166;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
5.719245366696883;51.8683418768229;50.0;50.0;58.0;8.0;148.0;2.5705169583160896;0.5948545773307367;19.0;0.0232;2.0;51.0;2.0;2.0;0.06931048294910802
18.794968754417937;54.063859807581345;50.0;50.0;22.0;10.0;185.0;3.184655819156383;0.10104585055835899;6.0;0.0088;2.0;74.0;2.0;2.0;0.06021538663990738
0.5322960346585234;51.58115593523176;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
21.21366993574787;51.43598127450244;50.0;50.0;17.0;5.0;193.0;1.5238448351163913;0.20110423293024943;7.0;0.0068;2.0;82.0;1.0;2.0;0.0356662473024335
-3.028332262241596;56.46781870171489;50.0;50.0;35.0;12.0;162.0;2.904140859333753;0.16556621024022217;9.0;0.014;1.0;69.0;3.0;2.0;0.06707455718424615
9.243491353479772;49.67327078432181;50.0;50.0;9.0;9.0;183.0;2.5569553055289944;0.051518543258346865;3.0;0.0036;1.0;68.0;2.0;2.0;0.03431035826510463
8.455434921613662;44.70073051695676;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
19.433134067292176;53.04728860402929;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
12.83111246794838;41.55122295872763;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
16.480593985142214;46.34796226896835;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-4.835976936185499;55.87620817412011;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-4.065993210172778;51.09310648248398;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-3.072725513510787;53.25965733133969;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
13.826504256581089;51.5496813704977;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
15.859393353346967;50.60288457203898;50.0;50.0;263.0;10.0;83.0;2.0071531913903544;0.8271682776872707;76.0;0.1052;2.0;33.0;3.0;2.0;0.08912415350019956
-1.8155290372088577;43.2660637482025;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
17.373128762874117;45.25724914616696;50.0;50.0;131.0;18.0;144.0;4.966195661170702;0.3115032719401792;26.0;0.0524;2.0;65.0;3.0;2.0;0.15104627030728715
20.70073441952414;48.22550994928393;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
6.02902086974442;52.65499252165139;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
12.754343040425457;41.473859816902134;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
21.694740989496097;48.85635189697159;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-2.774931405786546;54.70860496315401;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
6.357572894197461;51.30487144883345;50.0;50.0;288.0;22.0;123.0;7.5163748469278024;0.48962782813887423;44.0;0.1152;2.0;57.0;6.0;2.0;0.18215424183024137
-16.57156356861093;28.324019665411402;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
23.56094683315412;47.86401716230528;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
9.2003795358964;44.336782108919124;50.0;50.0;890.0;12.0;24.0;8.711717768885606;0.831161861941722;229.0;0.356;2.0;13.0;4.0;2.0;0.16473745350847202
-6.721736978419242;54.631450891201794;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
