lon;lat;height;width;area;avgBlockArea;avgComponentArea;avgDetour;avgDistance;components;density;fullClosingSteps;fullDilationSteps;fullErosionSteps;fullOpeningSteps;moran
4.4179286743619075;51.994246926989895;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
9.756885176927687;55.49084093348086;50.0;50.0;1074.0;13.0;19.0;14.735917663478965;0.8689410374717877;259.0;0.4296;2.0;22.0;3.0;2.0;0.1293525984030016
-1.8280612792321902;52.698051922537665;50.0;50.0;930.0;10.0;18.0;12.144996898542162;0.8962599858255631;269.0;0.372;2.0;12.0;3.0;2.0;0.03915344041755724
8.78377372143229;51.97087450985289;50.0;50.0;39.0;10.0;159.0;3.6052913713413544;0.13043007583980615;12.0;0.0156;2.0;51.0;2.0;2.0;0.07489309584161331
19.175714959604402;52.841105065757525;50.0;50.0;159.0;12.0;118.0;4.470404513479212;0.6477910994185603;41.0;0.0636;2.0;37.0;3.0;2.0;0.11730555836750299
11.4232803621347;53.6417613401958;50.0;50.0;670.0;14.0;39.0;9.721311353086422;0.8311174110686591;148.0;0.268;2.0;20.0;4.0;2.0;0.09082505192972225
10.153085553209014;51.33760704181615;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
16.050767719725005;47.73233479477385;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
10.284480038258613;45.4235155237512;50.0;50.0;33.0;10.0;159.0;2.697031811938587;0.2644670490423451;10.0;0.0132;1.0;61.0;3.0;2.0;0.05728502691743419
20.05715121279813;51.51550423773246;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
13.651311336931073;37.24115591056828;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
7.92412464803602;51.08743509819995;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
7.784318766475003;43.8198713528841;50.0;50.0;1105.0;19.0;23.0;15.213826287412914;0.8345295191490568;194.0;0.442;2.0;16.0;7.0;2.0;0.19009732545427716
1.4608469306652372;44.466631271829336;50.0;50.0;337.0;10.0;55.0;2.1577465209147793;0.8814754394230179;97.0;0.1348;2.0;18.0;2.0;2.0;0.05589956847098237
-9.102391850684656;53.28360098276151;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-2.4457193854991717;53.08827288252876;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
1.209843399034175;52.66291209407741;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
10.955262631592603;50.254384401171954;50.0;50.0;472.0;12.0;46.0;7.533155436520178;0.7654327757409221;116.0;0.1888;2.0;22.0;4.0;2.0;0.10224015950630948
-9.129178521710777;39.391950110725844;50.0;50.0;390.0;19.0;76.0;9.365152130568474;0.5599188573784097;69.0;0.156;2.0;40.0;4.0;2.0;0.1587106669547899
-7.284919263249992;52.64335009961053;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-3.644627674510258;56.008068660767975;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
27.535005761214375;45.80323275856372;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
21.96084809345388;56.97784348229112;50.0;50.0;728.0;14.0;33.0;6.444278986404743;0.9437107265415359;163.0;0.2912;2.0;11.0;5.0;2.0;0.07824880604454865
16.51277322764116;52.88598154663316;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
12.577426340600576;41.70916172445674;50.0;50.0;47.0;9.0;184.0;2.1185903506967403;0.9915579164766622;15.0;0.0188;2.0;48.0;3.0;2.0;0.06601067167430999
9.615253092624634;45.209371771328975;50.0;50.0;265.0;11.0;75.0;6.098163345733442;0.5033241217397525;73.0;0.106;2.0;54.0;3.0;2.0;0.12815549603538395
-0.9198454563291154;37.632789798243664;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
9.366938153085108;51.511021925312264;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
25.98245568521574;42.49469438503115;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-0.4915083711493203;42.135920944999704;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
16.950057550550497;41.03465610579267;50.0;50.0;22.0;3.0;145.0;0.3602789703688749;0.8413541877227309;11.0;0.0088;1.0;30.0;1.0;2.0;0.010713334785780645
16.30672276889581;57.58544422919851;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
13.422428088395913;52.3070517193988;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
17.93087351199049;62.770655174450184;50.0;50.0;950.0;34.0;46.0;12.09459607978187;0.8507027855734209;101.0;0.38;2.0;20.0;8.0;2.0;0.17948466579993072
8.515104847442876;49.99227841643677;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
9.012498525325821;48.69469633887674;50.0;50.0;738.0;16.0;38.0;9.815110177314331;0.9600060892632694;158.0;0.2952;2.0;16.0;7.0;2.0;0.13297740935822888
19.379112035789205;51.36276450098333;50.0;50.0;705.0;15.0;35.0;7.952786885313822;0.9462675874664135;152.0;0.282;2.0;13.0;5.0;2.0;0.06084356729354657
17.149926383736265;48.780772017582485;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
24.145249916420834;35.461016331419856;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
3.038201225467274;42.82321242708235;50.0;50.0;861.0;16.0;29.0;12.30701375502737;0.8424899783020436;186.0;0.3444;2.0;20.0;4.0;2.0;0.11407073379285065
14.656444133631627;49.40047213106114;50.0;50.0;110.0;4.0;78.0;2.1750961407768883;0.5931154347143631;61.0;0.044;2.0;36.0;2.0;2.0;0.03211910111981139
12.773428034614033;48.41556865476011;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-2.3790155207342334;51.70126959106612;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
2.6339598806745026;46.35440040316147;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
26.690524207901618;44.1194265658516;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
18.324868197447827;40.13477426049573;50.0;50.0;46.0;4.0;128.0;0.38425688867725605;0.7710355367064796;23.0;0.0184;2.0;30.0;2.0;2.0;0.018450916195197998
-0.0793714625077728;51.1471351927668;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-7.152269587119747;38.86704653954965;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
24.689518872304674;43.12949511254677;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
3.125797218929062;44.15357530965067;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
16.01827426638182;48.85555576867171;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
15.99319398411278;59.548728473292584;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-4.742389234648623;50.35809382110472;50.0;50.0;103.0;10.0;123.0;2.4589994081509543;0.5756966270891366;30.0;0.0412;2.0;46.0;3.0;2.0;0.06665143024474988
2.9050078952060834;50.524291228263415;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
8.468091512324797;50.17383739756837;50.0;50.0;1223.0;13.0;14.0;16.096848053471184;0.8667624682760342;287.0;0.4892;2.0;18.0;4.0;2.0;0.13136251877598798
4.510666623547469;46.79440142969689;50.0;50.0;10.0;4.0;183.0;1.54290929829495;0.1109596366927107;5.0;0.004;2.0;90.0;1.0;2.0;0.02688830746057218
15.610370547612243;52.32285202687209;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
2.6968669003002286;48.76642510300075;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
17.907808742518206;48.135177577775885;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
6.1983797680904145;50.88072862702833;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
20.395963932820973;49.73291885165008;50.0;50.0;489.0;15.0;51.0;10.541582673761587;0.6570744440561785;103.0;0.1956;2.0;33.0;7.0;2.0;0.16580029294813708
-3.179080656435296;50.729684998862105;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-0.13133953525190745;38.90193032819455;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
21.664976832264028;49.7202043291032;50.0;50.0;15.0;6.0;169.0;2.5579833291864302;0.08962092648319105;7.0;0.006;2.0;73.0;2.0;2.0;0.041588893022848385
1.457861263061686;42.35962707889254;50.0;50.0;543.0;17.0;50.0;7.820725792834512;0.8959769673392382;107.0;0.2172;2.0;19.0;4.0;2.0;0.1474570269418355
-15.394902175752993;27.943229336558552;50.0;50.0;74.0;16.0;144.0;2.7145455004253263;0.698325635429463;15.0;0.0296;2.0;44.0;3.0;2.0;0.07568668501881644
12.07520204718187;51.254221166841376;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-5.927362528680847;36.21395179924704;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
9.495772628805696;45.33886689335646;50.0;50.0;58.0;9.0;137.0;1.6078643913476842;0.6261295009647252;19.0;0.0232;2.0;48.0;2.0;2.0;0.04334740059926569
1.3700623239035232;52.14253088322931;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-7.2497643617126375;53.03703924337035;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
17.113057069674603;52.43362990105937;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
15.301965036022251;51.588336515039295;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
8.181595452321249;49.378398763065334;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
11.431124429513309;49.29395813085091;50.0;50.0;34.0;12.0;165.0;2.9551523816964655;0.2043103082638787;8.0;0.0136;2.0;75.0;2.0;2.0;0.06372454747029628
-6.695585233708617;39.323937416457774;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
7.025728378086621;51.69611854641728;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
26.248014715021224;47.69323690607008;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
12.551370796310723;41.614284199643855;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
16.245726086436843;50.422300947806455;50.0;50.0;62.0;12.0;155.0;3.0238930475181856;0.31685777922687647;16.0;0.0248;2.0;70.0;3.0;2.0;0.08499497424139157
5.443536361816064;53.162296403410025;50.0;50.0;689.0;12.0;32.0;10.236736131256096;0.8114076128224609;180.0;0.2756;2.0;32.0;3.0;2.0;0.1409103392822207
6.569214260068724;43.292323603819554;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
8.394295576750423;48.21461266615064;50.0;50.0;362.0;9.0;54.0;5.638593349039117;0.7123068802044294;114.0;0.1448;2.0;31.0;3.0;2.0;0.12932947960002042
13.551819602005459;41.24781253542626;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
0.626423156319372;51.55345432239576;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
13.008199785083923;41.74682757398843;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
19.3484792282063;49.20712327301329;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-8.75404501129657;42.285051029303865;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
21.397532309997505;46.636202355798304;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-0.20742432422701315;53.75646573140431;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
6.486173986764925;53.18796002720622;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
25.143435027554737;35.269766370630265;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
22.522993486892112;38.99225804441744;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
17.01813496929276;43.298986883307975;50.0;50.0;874.0;12.0;24.0;12.006027720992218;0.8988039205543332;220.0;0.3496;2.0;9.0;5.0;2.0;0.07438519068342885
-5.893772538057751;37.15430201821373;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
17.615791707554497;47.62087913895916;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
21.703061358871054;40.189635429529574;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-0.6190765742173173;38.80341062274487;50.0;50.0;4.0;7.0;194.0;1.1428571428571428;0.0443113462726379;1.0;0.0016;2.0;75.0;1.0;2.0;0.013924776723569515
13.700347054915413;50.56110104175894;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-2.641006637029092;53.31105143016244;50.0;50.0;48.0;12.0;153.0;1.7512114478997203;0.82246649532095;12.0;0.0192;2.0;44.0;3.0;2.0;0.05256408952051588
8.792856167887448;44.72590563977501;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
25.840305252138677;45.032289467841906;50.0;50.0;616.0;12.0;34.0;7.244427980616335;0.8230648086774407;157.0;0.2464;2.0;23.0;4.0;2.0;0.09410363193107472
25.837208749831248;45.033313201502224;50.0;50.0;675.0;9.0;27.0;7.001200328288221;0.8366772161984787;209.0;0.27;2.0;20.0;3.0;2.0;0.053772194946597456
14.52435085609483;48.25296590576317;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-4.6385945893563365;56.04769186387559;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
7.505946895243366;44.646096600941284;50.0;50.0;241.0;15.0;112.0;4.488281580075785;0.7669266210636831;52.0;0.0964;2.0;43.0;4.0;2.0;0.14314593531422184
3.7164237066278574;48.52596930519497;50.0;50.0;7.0;3.0;194.0;1.016574654239141;0.13272377096987736;4.0;0.0028;2.0;84.0;1.0;2.0;0.01907438727376964
4.942885006143939;43.473264240696025;50.0;50.0;227.0;8.0;76.0;3.9241459200405595;0.82078272879472;78.0;0.0908;2.0;34.0;3.0;2.0;0.07259547669226898
11.045654688501886;50.936217057895355;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
24.536539448061223;42.128233860604055;50.0;50.0;70.0;7.0;142.0;2.575566842192019;0.3395943665963266;28.0;0.028;2.0;61.0;2.0;2.0;0.06795208661922793
9.636953549090771;51.257659873096664;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
10.630044866638682;47.78030974694845;50.0;50.0;163.0;15.0;109.0;4.309403162740495;0.5643099111303604;33.0;0.0652;2.0;46.0;3.0;2.0;0.09495531040566993
-3.0553205268370585;52.859973802937716;50.0;50.0;1704.0;35.0;17.0;18.632852097742386;0.8302416960196829;177.0;0.6816;2.0;13.0;11.0;2.0;0.4518329457116966
13.220370748614124;37.45677847419412;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
22.845878290346587;52.39349614560768;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-0.2951183012112805;51.66931379648395;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
9.39199123893965;48.87204573851362;50.0;50.0;1333.0;13.0;12.0;17.082114972216015;0.9262715828449202;320.0;0.5332;2.0;8.0;4.0;2.0;0.06693450775244468
10.025713801170822;45.13034446338244;50.0;50.0;1161.0;18.0;21.0;14.287510800169589;0.9167403826733133;219.0;0.4644;2.0;15.0;6.0;2.0;0.15120123514391878
16.67798424093991;39.27777343097834;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
12.290516600508521;52.640118273039455;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
17.82286032911792;46.39600555565614;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
6.803532609138056;49.446740703147995;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
5.959097762427873;50.950533900297216;50.0;50.0;664.0;15.0;41.0;9.459589620831956;0.8715531476387153;144.0;0.2656;2.0;16.0;7.0;2.0;0.09160037965561778
-1.528493943820512;54.143724040973545;50.0;50.0;97.0;15.0;131.0;3.3195909136856905;0.5475876361516352;21.0;0.0388;2.0;49.0;3.0;2.0;0.08320012639177632
13.956165561389586;50.955545841643286;50.0;50.0;683.0;14.0;35.0;9.81293041127667;0.8363963205345828;152.0;0.2732;2.0;15.0;4.0;2.0;0.08852546862433532
24.176009673287204;42.556355706042986;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
2.517175559896832;49.27566673577974;50.0;50.0;873.0;16.0;29.0;7.797747177992613;0.7304341789077499;183.0;0.3492;2.0;27.0;5.0;2.0;0.1885382410529325
4.477468169791767;52.30487502978529;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-8.270250687263749;43.31120764483057;50.0;50.0;1139.0;35.0;44.0;17.59608966910204;0.8033206466552968;117.0;0.4556;2.0;23.0;8.0;2.0;0.36373567198995754
-2.964135916733195;53.51251825587252;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-1.3922025563208849;52.977080509534495;50.0;50.0;22.0;13.0;175.0;3.3122260646770103;0.09033923850109228;5.0;0.0088;2.0;72.0;3.0;2.0;0.0630383982283021
18.924333597811515;51.59004953146186;50.0;50.0;705.0;10.0;29.0;9.239423986567372;0.9284813951417693;205.0;0.282;2.0;16.0;4.0;2.0;0.09280998738717829
9.01475304476244;50.80340448755715;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
25.83882568389554;46.37091893907589;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
10.307172189545975;53.6847915610372;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
23.86799603540411;46.56441551035576;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
15.530641578677615;38.16256830212276;50.0;50.0;319.0;10.0;63.0;6.768513437567305;0.576896194119606;94.0;0.1276;2.0;31.0;5.0;2.0;0.10683571258495149
9.412355738025465;45.21148053458753;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
3.7751790675928025;43.43380313942437;50.0;50.0;524.0;12.0;46.0;5.413309663069734;0.923269972204583;131.0;0.2096;2.0;15.0;3.0;2.0;0.1038212733775802
-0.3345933834338083;45.69986089625333;50.0;50.0;1571.0;18.0;11.0;18.44460891271068;0.8777311081311487;294.0;0.6284;2.0;8.0;7.0;2.0;0.17425495706354344
-6.252876158957114;54.325739926830344;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
4.623466690604269;52.01081497534278;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-1.9655743646343549;46.79167164434613;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
12.810745323574793;46.84008527363638;50.0;50.0;102.0;10.0;115.0;2.889332924722414;0.535561248622643;31.0;0.0408;2.0;40.0;2.0;2.0;0.06443446657337783
9.158518035499966;52.318130685264975;50.0;50.0;150.0;13.0;107.0;5.115867193649258;0.4558434428709554;37.0;0.06;2.0;58.0;2.0;2.0;0.11263685440017707
15.085581090215308;36.89372715364182;50.0;50.0;16.0;6.0;169.0;1.6335879997034843;0.40681899321258896;7.0;0.0064;1.0;70.0;2.0;2.0;0.033733222295933736
8.235832179221548;45.5488546790367;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-0.19324216660365526;51.12692335602022;50.0;50.0;18.0;14.0;178.0;3.4017917554676447;0.07727192977944654;4.0;0.0072;1.0;61.0;2.0;2.0;0.053963230227983015
15.379748209429355;47.153235495645085;50.0;50.0;27.0;9.0;171.0;2.604394702902801;0.40239460374243297;8.0;0.0108;2.0;58.0;2.0;2.0;0.05268714337173501
0.5763255610400067;51.56368934681997;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
11.782350897734668;44.45804166333141;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
18.980941781336348;50.13210223776666;50.0;50.0;711.0;12.0;30.0;8.44801909516263;0.930675725483043;184.0;0.2844;2.0;12.0;3.0;2.0;0.07186126050902034
18.83120266783485;49.68316246789528;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-2.5551388385904783;51.49319225034642;50.0;50.0;50.0;11.0;164.0;3.8839812285841675;0.16347530450116313;14.0;0.02;2.0;85.0;3.0;2.0;0.09659820767467321
5.682223356070557;51.26693001443525;50.0;50.0;538.0;11.0;41.0;8.48379435657418;0.7376536023801599;147.0;0.2152;2.0;30.0;4.0;2.0;0.1572527636606884
8.957559359997127;48.63635063595187;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
14.679423532160369;40.77551790305985;50.0;50.0;17.0;10.0;175.0;3.206276662108192;0.07623582221145497;5.0;0.0068;1.0;75.0;2.0;2.0;0.05383740789185072
7.429482270115688;49.67626636773719;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
14.608218674193902;37.250782643541946;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-0.7698016479948787;48.06439833036442;50.0;50.0;978.0;14.0;24.0;8.518322733101945;0.8987858186328929;224.0;0.3912;2.0;14.0;5.0;2.0;0.15139050888756414
27.391976226122125;44.611111283630756;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
16.853182884270833;54.57431598467983;50.0;50.0;423.0;13.0;56.0;6.45791306360799;0.7825762806597694;104.0;0.1692;2.0;32.0;3.0;2.0;0.08782737440336785
13.159351862936045;37.56188715565558;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
