lon;lat;height;width;area;avgBlockArea;avgComponentArea;avgDetour;avgDistance;components;density;fullClosingSteps;fullDilationSteps;fullErosionSteps;fullOpeningSteps;moran
15.958239566166291;49.554662166479396;50.0;50.0;696.0;27.0;55.0;10.635475850799127;0.8404203576036299;90.0;0.2784;0.0;17.0;10.0;0.0;0.16846144136178925
-3.805566946275632;40.22828508385033;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
12.719210361399655;55.89654773814767;50.0;50.0;42.0;8.0;153.0;2.9820099664041737;0.20814905271496195;16.0;0.0168;0.0;70.0;3.0;0.0;0.06612838345260491
17.267112676553552;46.73038734007264;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.3281556549633716;51.80845799403861;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
22.166204285879044;45.3789298711644;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
4.009155854501952;50.9874625329067;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.8894672919842135;52.14598547250691;50.0;50.0;114.0;11.0;124.0;2.0995917820145036;0.9017232388168799;31.0;0.0456;0.0;39.0;2.0;0.0;0.07057134237612037
15.927106197600192;38.38635519786268;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.71862611503153;45.36963003837761;50.0;50.0;49.0;13.0;161.0;3.4612443695761583;0.2199624201912543;11.0;0.0196;0.0;68.0;3.0;0.0;0.0761768742963508
8.163284962793313;49.568876530946795;50.0;50.0;1176.0;14.0;16.0;15.474107259274893;0.9069518271640501;269.0;0.4704;0.0;10.0;3.0;0.0;0.061193954649983
11.195338214107013;46.036570244692925;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.001106522267637;51.32269991575833;50.0;50.0;77.0;9.0;125.0;1.7197946665524155;0.6837091839582018;25.0;0.0308;0.0;47.0;2.0;0.0;0.05280697138882537
21.954675874140534;65.48324620731263;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.203803434637668;52.135524758838805;50.0;50.0;437.0;11.0;51.0;7.011808301305938;0.7555400472579702;120.0;0.1748;0.0;38.0;3.0;0.0;0.10648303569136407
0.6409568324601133;49.08201838429634;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-2.3708182522666474;51.398330866482674;50.0;50.0;471.0;15.0;53.0;8.862699699384747;0.762008064293288;102.0;0.1884;0.0;21.0;6.0;0.0;0.1384166635404806
-8.505742739093417;42.8787768152172;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.670524317081669;54.84650675712109;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.828895158931513;47.59061855151413;50.0;50.0;33.0;8.0;178.0;1.6096513712251816;0.5111420733462858;11.0;0.0132;0.0;63.0;2.0;0.0;0.04586958236633539
14.609836361933855;51.52741984377765;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
22.2320567386643;52.427509602355265;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
24.721680164537776;43.14744419553407;50.0;50.0;905.0;22.0;40.0;13.053244855047982;0.9198324832617666;138.0;0.362;0.0;14.0;7.0;0.0;0.20569988013097534
20.02014287054467;49.81100111761047;50.0;50.0;22.0;7.0;169.0;1.7020265976219435;0.23925521142420936;8.0;0.0088;0.0;78.0;2.0;0.0;0.0399645313552024
27.601911309421116;42.586687983473695;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.737976921199536;53.28132486878168;50.0;50.0;805.0;11.0;25.0;4.52766312918306;0.8753919121607265;218.0;0.322;0.0;13.0;3.0;0.0;0.08264127551532657
9.520611730635657;48.041121910118186;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.211656116332326;50.81675468018872;50.0;50.0;204.0;16.0;104.0;4.148484258728907;0.9043970341432709;42.0;0.0816;0.0;35.0;4.0;0.0;0.10208656488277378
10.162354508829644;45.696307645296464;50.0;50.0;3.0;4.0;187.0;0.9267766952966369;0.026895715450853477;1.0;0.0012;0.0;88.0;1.0;0.0;0.011789462481787425
16.70441202094047;39.6031944551707;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
22.897863645808275;39.41497063665449;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.6125484800086451;53.48091989000717;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
14.190592285812864;41.09677055693672;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
19.264406305836278;49.029401440424245;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
4.781702714715831;52.64358821148052;50.0;50.0;1275.0;26.0;23.0;17.071972448713808;0.8386132924789441;169.0;0.51;0.0;23.0;6.0;0.0;0.16382329269385829
-4.092371110638976;36.7493934940834;50.0;50.0;113.0;13.0;160.0;2.4514974127190015;1.1248900276632978;26.0;0.0452;0.0;41.0;3.0;0.0;0.10214966689660011
-1.6420716251507819;42.80038018792859;50.0;50.0;301.0;17.0;84.0;2.941352505525684;0.7994261211753105;58.0;0.1204;0.0;31.0;5.0;0.0;0.11760155505321933
11.34248311409616;43.29607675745252;50.0;50.0;461.0;13.0;49.0;3.169677459511804;0.67219716786921;111.0;0.1844;0.0;31.0;4.0;0.0;0.09914090427939627
8.836958453892708;49.872068249464505;50.0;50.0;632.0;12.0;36.0;10.475510851463678;0.7396025214209219;161.0;0.2528;0.0;31.0;3.0;0.0;0.12704724450005292
22.492616839286292;39.73403377220762;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-16.38640241962615;28.477446051571878;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-8.565508173454232;40.92349922362407;50.0;50.0;393.0;15.0;73.0;7.031008034075258;0.7604377557287397;85.0;0.1572;0.0;43.0;4.0;0.0;0.13657398975897408
9.916702150086888;53.93458673542461;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.383235731271272;54.86051291533553;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
21.631808358884772;48.30778800606001;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
17.295031556703886;50.96390127992302;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
22.47696255896114;50.03129420996678;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
2.671130299748404;47.70739028588279;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
12.133883573833124;55.479630622491264;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.991556831816376;45.61251198934944;50.0;50.0;40.0;6.0;148.0;1.2041250461642916;0.5883658141635222;16.0;0.016;0.0;43.0;2.0;0.0;0.027988424047246108
-1.174160820422446;48.11669144377063;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-3.474435251576012;48.76311926372029;50.0;50.0;302.0;8.0;55.0;3.874607358264806;0.9043876562975719;110.0;0.1208;0.0;24.0;4.0;0.0;0.05276576978313579
4.987132877166992;52.49785772206981;50.0;50.0;375.0;13.0;70.0;9.787879273088576;0.6015364567217382;90.0;0.15;0.0;39.0;4.0;0.0;0.1865742304337524
13.004637366150783;41.48825543700322;50.0;50.0;68.0;10.0;139.0;3.592038792316572;0.325930106793574;19.0;0.0272;0.0;63.0;3.0;0.0;0.07493087209090847
-1.434000335141924;53.73408599819241;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
20.161642860099796;53.22946590209136;50.0;50.0;707.0;11.0;30.0;10.442161994463614;0.8590538036557137;193.0;0.2828;0.0;31.0;3.0;0.0;0.10526312461356986
26.919712359158215;62.17189562848197;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
4.33177367668961;45.4169274015256;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
2.383826219732082;49.1882308358733;50.0;50.0;21.0;9.0;169.0;2.568359407888559;0.11283774599642818;7.0;0.0084;0.0;77.0;2.0;0.0;0.05214006471908022
7.232181152850421;49.334298416068165;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.121472068142257;48.136772853622155;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
15.236641935868727;38.09217262720086;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
13.25415507735989;43.47954338425928;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.644825713650748;50.848500904577676;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.266545339920194;48.83719416496998;50.0;50.0;33.0;14.0;171.0;2.812642378185344;0.3888873693388368;6.0;0.0132;0.0;46.0;1.0;0.0;0.0503000352687945
5.463182456560266;50.869715227319;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.5044470186897705;43.698757264434654;50.0;50.0;681.0;11.0;31.0;3.538046391461922;0.9314918169872453;180.0;0.2724;0.0;12.0;5.0;0.0;0.08910417632965612
13.681580453736553;50.51976562671064;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
25.534364902213717;41.12258157863622;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
18.84384046316635;48.58304823478373;50.0;50.0;17.0;8.0;189.0;2.4260648014503063;0.11706046077224477;6.0;0.0068;0.0;90.0;2.0;0.0;0.047297036987597935
-3.7653822574081484;51.7616256717635;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.375391702522162;49.37094156493569;50.0;50.0;612.0;9.0;29.0;9.2688157620912;0.7857719558016142;198.0;0.2448;0.0;17.0;3.0;0.0;0.06473797864190321
20.695214599460183;46.88210804978872;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
14.94910383258159;49.16693314329048;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-8.18645286452081;41.35561883053457;50.0;50.0;830.0;18.0;40.0;10.480020125141035;0.9275189340862228;155.0;0.332;0.0;26.0;6.0;0.0;0.1619370894013906
13.515063621434674;45.74339734731455;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
15.28834916497286;51.116083561157645;50.0;50.0;662.0;10.0;30.0;8.267234355376525;0.9242902442709432;196.0;0.2648;0.0;14.0;3.0;0.0;0.07351595873814896
8.847738300471189;45.30603808971418;50.0;50.0;704.0;12.0;38.0;5.979102805789489;1.0098173731675488;176.0;0.2816;0.0;11.0;4.0;0.0;0.11130370410948373
25.6014902170595;45.34277580213266;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
17.336134741278357;40.82829042575082;50.0;50.0;399.0;8.0;42.0;3.1135323403561648;0.8497167527832913;137.0;0.1596;0.0;13.0;3.0;0.0;0.043512730389171556
6.874842758288523;51.34752145856067;50.0;50.0;260.0;14.0;79.0;5.002357704321647;0.5945945551212339;59.0;0.104;0.0;45.0;4.0;0.0;0.10483282044020237
24.882282044554547;42.72394985068891;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
16.37585821301621;52.225325202876476;50.0;50.0;86.0;9.0;143.0;2.920418430516059;0.7634283095316868;29.0;0.0344;0.0;50.0;3.0;0.0;0.07461688811194252
8.696054522048279;48.52819425744588;50.0;50.0;6.0;8.0;186.0;1.9873672544925087;0.04161128894855189;2.0;0.0024;0.0;84.0;1.0;0.0;0.02521225298151446
11.281081004976015;45.52652772874134;50.0;50.0;25.0;6.0;163.0;1.764014574462515;0.7430219331606738;9.0;0.01;0.0;50.0;2.0;0.0;0.04035574028883851
1.2660002032465292;51.84227598559923;50.0;50.0;314.0;11.0;69.0;5.006829501170265;0.7421469514040167;83.0;0.1256;0.0;42.0;3.0;0.0;0.08921204253792073
22.1044803645039;37.04445851187691;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
0.4473857364155113;41.65964176144464;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
21.922398148307153;39.37694431494903;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
12.950287493944401;45.73871489280978;50.0;50.0;21.0;7.0;182.0;1.2800656919933386;0.605353262173102;7.0;0.0084;0.0;63.0;1.0;0.0;0.03212526835351364
17.022496087017057;40.965397291765605;50.0;50.0;51.0;10.0;144.0;4.646900815571103;0.14485971786124638;16.0;0.0204;0.0;65.0;3.0;0.0;0.09296273323247778
18.280384913081654;50.606758924672725;50.0;50.0;9.0;5.0;194.0;0.42919263567111043;0.3062299851308681;3.0;0.0036;0.0;69.0;1.0;0.0;0.017674660917900223
-4.751019151957133;40.67233770017873;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.2962208300486;44.32747247535929;50.0;50.0;43.0;8.0;149.0;2.648999543381886;0.5403033118672246;14.0;0.0172;0.0;59.0;2.0;0.0;0.056221440575292096
15.823119912379603;45.84160151226978;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.568798835349451;51.84107100224499;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.681478833199464;52.27144249715138;50.0;50.0;929.0;11.0;19.0;13.177791018694881;0.8918681783310046;266.0;0.3716;0.0;21.0;3.0;0.0;0.06284338277857214
-0.003931241113497629;48.72825927367804;50.0;50.0;331.0;9.0;53.0;6.315917059938797;0.6635577875600859;105.0;0.1324;0.0;29.0;3.0;0.0;0.07454104756159385
8.792819844292564;49.986047677623276;50.0;50.0;30.0;10.0;162.0;2.8394584772534914;0.17143275241655478;9.0;0.012;0.0;79.0;2.0;0.0;0.0623429504286113
13.999624856070493;41.04015575919506;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-2.967796562020045;43.32563568949869;50.0;50.0;137.0;14.0;113.0;4.340552231145793;0.6473393880297715;30.0;0.0548;0.0;37.0;4.0;0.0;0.07991371733296738
19.019214885063196;54.045811204980225;50.0;50.0;880.0;9.0;18.0;11.994461784743557;0.8615588732610451;279.0;0.352;0.0;16.0;3.0;0.0;0.052970988059073666
-0.7584754882862649;50.84515870432271;50.0;50.0;481.0;23.0;80.0;8.722127306846787;0.6946579183865744;73.0;0.1924;0.0;26.0;9.0;0.0;0.15448814876974074
5.892782179849455;51.167563194689485;50.0;50.0;24.0;8.0;185.0;2.7723876554479463;0.13146266350663505;8.0;0.0096;0.0;85.0;2.0;0.0;0.05885785330760439
-3.7038136943450986;40.64943093386229;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
17.529737648977832;40.452377121614795;50.0;50.0;94.0;6.0;110.0;1.1494642271399436;0.9183016365376276;37.0;0.0376;0.0;28.0;2.0;0.0;0.032359791224841686
5.072031811489524;43.90934530590246;50.0;50.0;50.0;6.0;135.0;1.1820633020840101;0.7059247871838498;20.0;0.02;0.0;45.0;2.0;0.0;0.03178892601540199
16.409525375358854;39.51933751898413;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.9010623485250873;53.56933815881746;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
17.039700441138862;41.03961806244357;50.0;50.0;67.0;5.0;117.0;1.0774821588986934;0.868809521712465;29.0;0.0268;0.0;23.0;2.0;0.0;0.022225630659358134
-4.046626117964488;51.68618729363057;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
2.580440167695239;41.672461713520846;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
19.95271869926009;46.694381012939544;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
12.230726256743617;42.02688869556785;50.0;50.0;231.0;11.0;86.0;6.21383400161647;0.4314876711843272;59.0;0.0924;0.0;53.0;2.0;0.0;0.13029045816110327
10.954513007315239;49.590002885986735;50.0;50.0;728.0;11.0;27.0;9.820014229667542;0.8579534486990673;204.0;0.2912;0.0;31.0;3.0;0.0;0.09594179924944213
-0.4087197240161178;53.847624063918374;50.0;50.0;1020.0;26.0;37.0;15.486953620056509;0.8201797904334864;136.0;0.408;0.0;12.0;12.0;0.0;0.22711789774566427
24.851295033275015;42.05554528760029;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
21.89913932581239;53.53915091356905;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
19.273590237874366;48.065977061716914;50.0;50.0;746.0;21.0;38.0;13.272336168673766;0.6431926192301252;123.0;0.2984;0.0;19.0;7.0;0.0;0.1806548222237649
16.575744392776972;52.64842802044487;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.376477480754523;51.40827780245475;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
19.833835249561517;47.16337218611232;50.0;50.0;190.0;11.0;96.0;3.733728214873777;0.7181112366014522;51.0;0.076;0.0;51.0;3.0;0.0;0.09032633544277774
3.99565761085671;48.27687078266561;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-2.8876520511175463;47.68766087785684;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
15.469706248041785;38.21429198270381;50.0;50.0;26.0;9.0;160.0;2.986957087160779;0.14601216966062824;8.0;0.0104;0.0;75.0;2.0;0.0;0.05659996513037193
23.007101958684412;42.55313155962407;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
27.08877907634367;45.78609089929066;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
19.83606045623535;50.02994846331945;50.0;50.0;200.0;13.0;101.0;6.849591171834326;0.5049882633687832;48.0;0.08;0.0;38.0;3.0;0.0;0.12399687017163696
7.041466494746978;51.286365734247;50.0;50.0;999.0;31.0;44.0;12.611536664632556;0.9016489870887965;113.0;0.3996;0.0;30.0;8.0;0.0;0.29438813007454157
26.007567190541003;45.64518568929283;50.0;50.0;60.0;10.0;141.0;2.497575254027734;0.44836898037659006;17.0;0.024;0.0;57.0;3.0;0.0;0.06636042416290587
8.800781625188863;49.85509999524721;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
19.24677243676885;47.226137669489894;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.148410137260309;45.634366363761664;50.0;50.0;1021.0;20.0;27.0;18.175819362513995;0.7294886447614083;172.0;0.4084;0.0;22.0;7.0;0.0;0.2599429294852215
15.070739486800388;36.67573940476104;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
12.743415987638015;50.27334473134751;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-3.193900543725074;54.127539399633164;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.440361440944637;42.682424090113805;50.0;50.0;819.0;11.0;25.0;6.452486461697181;0.9035193124347612;220.0;0.3276;0.0;9.0;3.0;0.0;0.05700652025305726
2.829642729841864;48.8776397039643;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
6.6158471375298555;49.44468925898414;50.0;50.0;338.0;12.0;69.0;6.875008047651095;0.789678281025089;82.0;0.1352;0.0;38.0;4.0;0.0;0.10622601017568375
16.88721649222313;40.968384149750655;50.0;50.0;659.0;76.0;120.0;15.025884208015391;0.4829984060843595;33.0;0.2636;0.0;35.0;12.0;0.0;0.43134848784370144
24.02122905129302;37.99513452466009;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-3.001910955703223;51.621687730315095;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.5379796494092057;52.58475528884454;50.0;50.0;241.0;8.0;75.0;5.866538398980387;0.45936845409239235;83.0;0.0964;0.0;61.0;2.0;0.0;0.13999987507543069
4.921110903869476;51.65977374617035;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.34175733711996614;51.82558951087047;50.0;50.0;372.0;20.0;75.0;8.912085846847928;0.5850780340037626;62.0;0.1488;0.0;43.0;5.0;0.0;0.17648148587793716
-1.9397616735380767;52.734327242191014;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
1.0854033312651283;47.80975975105197;50.0;50.0;582.0;9.0;36.0;3.091943782531964;0.8042977687117152;176.0;0.2328;0.0;19.0;3.0;0.0;0.0885992183399997
10.132047697397736;47.955847186291045;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
26.642918532948116;44.073854108273444;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.526767087734145;44.411453081394725;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.809599591209791;51.73346313648216;50.0;50.0;40.0;7.0;146.0;3.141661921417042;0.19948054837886492;15.0;0.016;0.0;75.0;2.0;0.0;0.06538599924618918
12.316285370688854;45.64675950938585;50.0;50.0;4.0;7.0;194.0;1.1428571428571428;0.0443113462726379;1.0;0.0016;0.0;89.0;1.0;0.0;0.014179491517590157
17.94369200626132;59.575800267865695;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.50729252367425;45.59609437792461;50.0;50.0;113.0;15.0;124.0;5.021438601049356;0.339166127540124;25.0;0.0452;0.0;41.0;3.0;0.0;0.10871437368909975
-0.9942259632741807;41.733792559488926;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
16.6647198842101;50.73922665332081;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.9869348200403;52.19200674258653;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.529122239013203;45.51949922775422;50.0;50.0;43.0;9.0;177.0;3.208033583958672;0.25551980701469984;13.0;0.0172;0.0;79.0;3.0;0.0;0.07708164280684225
7.349117921408417;52.63462958505986;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.157193603562853;48.79359125773356;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
0.05838086402783843;40.04928844338147;50.0;50.0;77.0;14.0;136.0;4.831579802793661;0.196408466006485;19.0;0.0308;0.0;71.0;2.0;0.0;0.11331458781658711
-3.0236434825154883;43.246732564917586;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-2.4489174722342377;52.52523046930527;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
6.202316926418471;50.75349476554441;50.0;50.0;173.0;10.0;91.0;4.0591244988724355;0.5101956470730372;50.0;0.0692;0.0;51.0;3.0;0.0;0.08724869652514362
8.63935046586787;50.38351451870351;50.0;50.0;59.0;10.0;160.0;2.9997011643946205;0.2708981814797052;18.0;0.0236;0.0;77.0;2.0;0.0;0.08632215153726593
-6.389684064023789;36.75133705744608;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.589788356257829;51.659004901071526;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
18.67567694712807;51.280782927269954;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.6611168023479224;43.378480030524834;50.0;50.0;990.0;12.0;19.0;7.191065043051385;0.8516325000546494;261.0;0.396;0.0;20.0;4.0;0.0;0.09297443361603804
12.709037299019178;50.8949899596289;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.8850976856361505;49.16034534333648;50.0;50.0;479.0;13.0;57.0;6.770317497389914;0.8906393965028039;115.0;0.1916;0.0;12.0;4.0;0.0;0.0808739458194079
24.164179441021304;44.33914843261454;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
23.846787384459233;50.835114132308796;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
24.058225957643966;60.29327725218823;50.0;50.0;28.0;9.0;162.0;3.1571701877354252;0.12938686943942398;9.0;0.0112;0.0;54.0;2.0;0.0;0.058303227514006094
0.2043688963235721;49.48086881858315;50.0;50.0;411.0;22.0;78.0;10.052395360888104;0.5466402340841978;65.0;0.1644;0.0;47.0;6.0;0.0;0.22329021462666063
