lon;lat;height;width;area;avgBlockArea;avgComponentArea;avgDetour;avgDistance;components;density;fullClosingSteps;fullDilationSteps;fullErosionSteps;fullOpeningSteps;moran
-1.8959574078500192;51.533368522059995;50.0;50.0;6.0;6.0;187.0;1.8541331572657196;0.04161128894855189;2.0;0.0024;0.0;87.0;1.0;0.0;0.025684594723557296
4.81100514099015;51.350659017915945;50.0;50.0;37.0;9.0;154.0;1.9302613943814169;0.3236351079885971;12.0;0.0148;0.0;63.0;2.0;0.0;0.052476876127753674
10.274647562562135;54.23196635147373;50.0;50.0;359.0;15.0;84.0;5.266297905464533;0.8694044284763236;75.0;0.1436;0.0;19.0;6.0;0.0;0.09853600392509844
10.474135419983718;52.192231317075446;50.0;50.0;391.0;12.0;63.0;1.3557843962518445;0.9378965806362147;97.0;0.1564;0.0;21.0;3.0;0.0;0.09104715708326945
-1.690985310368573;55.15744660308576;50.0;50.0;502.0;14.0;54.0;10.359015511846678;0.7709252569186676;117.0;0.2008;0.0;34.0;4.0;0.0;0.15753101912122974
5.1809337387671714;46.246339804136035;50.0;50.0;148.0;14.0;126.0;4.716570689190517;0.4211130133977313;32.0;0.0592;0.0;48.0;3.0;0.0;0.10343746386528813
8.257402231837782;50.666268063849;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
24.10115615159458;65.96991051217971;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
20.965049533603917;47.42080907856737;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.77243127833514;45.74909082462072;50.0;50.0;408.0;12.0;55.0;6.215498323404888;0.794751102403097;104.0;0.1632;0.0;27.0;3.0;0.0;0.0960859149595698
13.955217666773162;37.22590828071463;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.504393381839871;50.497257337219075;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
1.167044461189081;51.10099712444341;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
3.1218924993811887;51.30487031211249;50.0;50.0;177.0;12.0;109.0;5.756493985044462;0.44798131573152067;44.0;0.0708;0.0;50.0;3.0;0.0;0.11780988702273508
9.191841860215446;49.74760020533842;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
1.0758334996246635;49.339813270797826;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-5.870195427210521;37.261023979107705;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
18.926018277717684;46.23263520170695;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
14.713115385908477;49.34718448254076;50.0;50.0;869.0;10.0;19.0;11.18403252224701;0.8967233544029384;261.0;0.3476;0.0;15.0;3.0;0.0;0.06229715583983687
15.497822294231954;47.11750349877068;50.0;50.0;236.0;9.0;75.0;4.740349933979543;0.6127198990389467;76.0;0.0944;0.0;41.0;3.0;0.0;0.0938720403290242
-1.4693055016713557;50.90104420861905;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-4.091095269041398;38.318643048148246;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
17.010755079524568;48.19775487654766;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
4.955283155907844;52.50656456247836;50.0;50.0;558.0;17.0;54.0;2.825727496994387;0.9431119543767105;109.0;0.2232;0.0;18.0;5.0;0.0;0.09193392767357765
-0.7079686480001629;52.47257469288276;50.0;50.0;276.0;12.0;83.0;5.597903754752946;0.5505955454534759;74.0;0.1104;0.0;49.0;4.0;0.0;0.13473844098172408
-2.480383778984541;52.902960225624476;50.0;50.0;407.0;11.0;50.0;6.626277983665027;0.6858330956650261;114.0;0.1628;0.0;41.0;3.0;0.0;0.1046277504887621
16.548183572195203;40.64318082744179;50.0;50.0;21.0;5.0;166.0;1.4564035174194818;0.5846771557978503;10.0;0.0084;0.0;45.0;1.0;0.0;0.02605612417646544
15.169393028172315;50.006963572750244;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
16.639345717998687;50.719274882577764;50.0;50.0;150.0;11.0;106.0;3.546812584870425;0.7266398518348388;41.0;0.06;0.0;29.0;4.0;0.0;0.06700136863280301
23.51225074537144;51.52818903683573;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-4.053521887273385;55.71832280776051;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
4.680298982933635;51.151155815563946;50.0;50.0;549.0;14.0;45.0;9.177979960240336;0.6721040338554535;128.0;0.2196;0.0;38.0;4.0;0.0;0.18153037474895356
26.811193822963403;46.55099188368028;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.25386370454313;51.90415411432026;50.0;50.0;31.0;14.0;168.0;3.9130617830840944;0.10687620670578174;7.0;0.0124;0.0;68.0;3.0;0.0;0.07796697418574484
20.27784072014343;52.23139794885046;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.133164926303683;48.40461212605344;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
15.763022619991185;41.64880988221181;50.0;50.0;77.0;10.0;125.0;3.7044584388067583;0.2606169549816372;25.0;0.0308;0.0;49.0;2.0;0.0;0.08540118527346617
-0.10867983485573596;39.85570637850561;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
14.022678113927512;40.92293470371455;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
2.3387905586770374;41.50369466537973;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
17.133769902684627;40.920904228390654;50.0;50.0;72.0;6.0;117.0;1.1729440511642304;0.6072632035773537;28.0;0.0288;0.0;30.0;2.0;0.0;0.03613080604197435
5.191815370270827;46.17465216770799;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
2.8968326041806076;42.73951115108521;50.0;50.0;431.0;8.0;43.0;3.195151025525445;0.8880605324699627;157.0;0.1724;0.0;19.0;3.0;0.0;0.06911672127735995
5.772386002189999;52.009561064405354;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-15.637388516468643;28.162373169439498;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
27.777740007154566;62.7242527506724;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.660437232015921;45.000610885367614;50.0;50.0;16.0;8.0;172.0;2.770618587565003;0.07658823736817826;6.0;0.0064;0.0;65.0;2.0;0.0;0.04992968347404484
9.030397107166506;56.610402864870785;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-7.912925614477834;42.38352479331597;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.184477025709747;50.361532841559594;50.0;50.0;223.0;8.0;76.0;1.783725284299508;0.8340952295568888;74.0;0.0892;0.0;24.0;2.0;0.0;0.05331302043796542
16.455327522024323;59.64091435018268;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
6.418417972498392;52.433244321721844;50.0;50.0;149.0;9.0;93.0;2.5083467287056;0.680481313784392;48.0;0.0596;0.0;44.0;2.0;0.0;0.08320002578345302
9.211929813812647;44.33965051316205;50.0;50.0;503.0;7.0;35.0;6.401986508441744;0.8765660568937004;184.0;0.2012;0.0;9.0;2.0;0.0;0.05233159421419077
8.902907717743059;51.91621470602793;50.0;50.0;1042.0;15.0;24.0;12.975052445690418;1.0071971097415897;224.0;0.4168;0.0;11.0;8.0;0.0;0.13167367088300672
1.169698548017115;51.80445792818642;50.0;50.0;150.0;11.0;114.0;4.077019907561313;0.5311887641088667;42.0;0.06;0.0;47.0;3.0;0.0;0.08908120601643041
15.154364133332306;36.93746638639124;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
22.88577679789561;40.49888714417158;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
18.586826987082112;54.34383523264286;50.0;50.0;391.0;11.0;50.0;5.062143130547857;0.9308984156840774;109.0;0.1564;0.0;18.0;3.0;0.0;0.06451680246978687
-1.2965588668118866;50.9310097950021;50.0;50.0;8.0;7.0;194.0;2.3676425448577914;0.04890236723350895;3.0;0.0032;0.0;95.0;2.0;0.0;0.03358492528580292
20.23479394808578;46.126706220052846;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
18.000371410221614;59.42601703944663;50.0;50.0;612.0;13.0;40.0;8.395319632487416;0.8461723147847449;147.0;0.2448;0.0;24.0;5.0;0.0;0.09474571854606421
23.838310248968398;46.13014037628909;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.2860163935537274;51.83008818405574;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
2.0487101384931643;41.6239290912447;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
20.802731797600263;39.63605055475421;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
12.946102540115188;47.75771070898058;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
27.81942556270463;44.37844182194389;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.744777049935953;51.98698339600029;50.0;50.0;19.0;8.0;172.0;2.774932245820611;0.09636059168216318;7.0;0.0076;0.0;74.0;2.0;0.0;0.053457305007139806
15.106204779738674;46.376354059369476;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.068308469751614;51.11109189555034;50.0;50.0;56.0;12.0;145.0;3.7509487733074507;0.17355913727274622;15.0;0.0224;0.0;53.0;3.0;0.0;0.08704190385121172
18.060583584793225;40.46134722920778;50.0;50.0;17.0;3.0;161.0;0.8163667075688433;0.584607869194795;9.0;0.0068;0.0;43.0;1.0;0.0;0.018786440355608544
19.197190422316115;49.97619666074445;50.0;50.0;32.0;6.0;154.0;1.8469138398927112;0.43108276978639176;13.0;0.0128;0.0;49.0;2.0;0.0;0.03826074041868912
6.069606043644353;48.62695751573885;50.0;50.0;435.0;9.0;40.0;6.15342778006702;0.8023311982564496;143.0;0.174;0.0;16.0;2.0;0.0;0.05429757905935255
17.68012415522913;40.64539450465016;50.0;50.0;3.0;5.0;187.0;1.0262741699796951;0.026895715450853477;1.0;0.0012;0.0;73.0;1.0;0.0;0.01130291759526131
9.407019536023238;48.70408928964816;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.441349837484312;44.66727558427409;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.805465954515304;49.86385343718957;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
17.743114412922925;48.28268977917782;50.0;50.0;280.0;14.0;87.0;6.56484750223336;0.5665046575205579;61.0;0.112;0.0;56.0;4.0;0.0;0.1280501238931688
19.99026897377217;49.57037675210694;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
23.126642210343405;45.310364034568906;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
20.50303337379172;50.910485850674576;50.0;50.0;52.0;8.0;161.0;1.1607886546658035;0.980422519946124;17.0;0.0208;0.0;35.0;2.0;0.0;0.03838183098098195
5.423445369325578;52.14028008492838;50.0;50.0;700.0;14.0;38.0;9.36000504021579;0.8818837750545867;161.0;0.28;0.0;12.0;4.0;0.0;0.07640241857040043
5.051509858036312;45.039385423961754;50.0;50.0;1575.0;22.0;15.0;21.565704810581746;0.8896966371954474;241.0;0.63;0.0;10.0;6.0;0.0;0.2381057246377157
-4.628602502296572;36.531480316501856;50.0;50.0;335.0;15.0;78.0;5.478961414958385;0.7722490802656625;72.0;0.134;0.0;32.0;3.0;0.0;0.12233681211715274
0.5376690105135608;40.58431674669717;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
17.69842049106349;53.16131186314395;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.6237783304645982;52.298341234879125;50.0;50.0;637.0;24.0;54.0;11.821919398788754;0.6548169199854695;91.0;0.2548;0.0;35.0;7.0;0.0;0.18237145727514179
6.132646232754183;51.80125091314562;50.0;50.0;367.0;16.0;73.0;7.661843462594251;0.609991953392279;77.0;0.1468;0.0;29.0;4.0;0.0;0.14798901828843664
10.986203883314897;51.80487083592171;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
12.638945389401913;41.69246225894741;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.618288557363774;49.32874781475054;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.47760352010118;52.164398856721505;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
3.5530090950417423;47.99383635758978;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
0.6331245154309063;51.93350236097482;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
24.305043496125993;42.602020440204676;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.310786770766541;52.57773625696506;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
13.907254820052147;57.11803287607352;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
4.914855019077037;44.961041648799316;50.0;50.0;51.0;11.0;153.0;3.4161434536117907;0.36478179876826977;14.0;0.0204;0.0;45.0;3.0;0.0;0.07338071805634032
17.272766667725207;47.81072119647708;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
18.503571343936766;49.35760375533366;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-8.642196445491864;42.39383816043451;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
0.4509087752138105;51.52860973035229;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.456568448312172;42.72646572946324;50.0;50.0;827.0;10.0;24.0;4.301303616678384;0.9065914010036038;242.0;0.3308;0.0;9.0;3.0;0.0;0.06585482773981959
27.753353444030306;43.60878653455839;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.38613381078154;45.52781388319361;50.0;50.0;297.0;11.0;63.0;7.111912133534744;0.5403146891657975;86.0;0.1188;0.0;35.0;3.0;0.0;0.11810285168466378
11.76898835330916;52.06570145530944;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.0571697377746578;51.46578786404431;50.0;50.0;488.0;9.0;36.0;8.282284027055416;0.700533074879139;162.0;0.1952;0.0;34.0;2.0;0.0;0.08556689883656997
1.31576898053288;47.59518048540713;50.0;50.0;813.0;12.0;28.0;10.619864160171852;0.9037128896690724;201.0;0.3252;0.0;10.0;4.0;0.0;0.0724475250865111
11.552225801218277;45.60878241603734;50.0;50.0;84.0;11.0;137.0;3.6505388073916154;0.2964319614291399;23.0;0.0336;0.0;74.0;3.0;0.0;0.09787890268578667
5.833802734501182;51.76121794277727;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.039850167626226;53.185693464840895;50.0;50.0;64.0;8.0;129.0;2.188966620460129;0.39617754170053676;22.0;0.0256;0.0;60.0;2.0;0.0;0.05167137177269444
0.22154690157901047;52.03921756925101;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.523499526963942;43.316229006266916;50.0;50.0;415.0;12.0;56.0;9.293791025467517;0.5528507930469032;105.0;0.166;0.0;40.0;4.0;0.0;0.13547184368830797
26.327505316815632;45.589850040540675;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.726564819713078;49.4989436247266;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
12.744927872247473;50.23802716954551;50.0;50.0;613.0;11.0;40.0;7.591610985590643;0.9690428637466406;173.0;0.2452;0.0;12.0;3.0;0.0;0.05489323982293429
0.9663045213926059;47.40317886647806;50.0;50.0;266.0;9.0;65.0;4.257821784975581;0.7905988018674631;85.0;0.1064;0.0;22.0;2.0;0.0;0.06902191313506734
12.915002243842153;52.848220663609446;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
6.624779074897167;51.12553575457168;50.0;50.0;970.0;13.0;24.0;4.122833452382205;0.9462445900391651;237.0;0.388;0.0;11.0;5.0;0.0;0.09898011392130819
9.816860885869163;48.08550024382532;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
4.929976431239129;52.49376947183779;50.0;50.0;1121.0;17.0;24.0;12.938986883561455;0.9258158962754908;222.0;0.4484;0.0;10.0;5.0;0.0;0.16532103700820538
17.687503975232772;40.661922165060524;50.0;50.0;220.0;6.0;64.0;1.154291196114622;0.8020225777094643;90.0;0.088;0.0;28.0;2.0;0.0;0.04616658862687814
-1.8275888576895123;43.2360218397825;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.992345575888887;49.92023354202113;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
20.67746696429567;48.22507366816983;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-8.636769544516879;42.06965801467961;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-6.79693561747927;53.19027642493048;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
25.34211178810606;45.03049676996098;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
16.757376026038784;45.52359593251517;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.162364229281028;51.67212491705122;50.0;50.0;72.0;14.0;185.0;3.1069932175785993;0.462680709669621;17.0;0.0288;0.0;64.0;3.0;0.0;0.10934899369298304
0.009447285574536352;53.36476743581843;50.0;50.0;64.0;31.0;166.0;5.611357151710542;0.16815720098061665;7.0;0.0256;0.0;80.0;4.0;0.0;0.11884432495281112
0.34936763387432007;51.61252453073584;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
17.519991003972404;59.16517819837186;50.0;50.0;63.0;14.0;147.0;3.478562757082415;0.23456591578842934;14.0;0.0252;0.0;70.0;3.0;0.0;0.09374924834878572
0.6235305299300403;51.62005087924005;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.322533974549778;51.20234694414061;50.0;50.0;589.0;10.0;32.0;7.7403656018813765;0.8239855493087335;179.0;0.2356;0.0;19.0;3.0;0.0;0.07433979469756181
16.18567830430425;51.04445456352661;50.0;50.0;558.0;10.0;35.0;3.858517752042408;0.8625208298972121;162.0;0.2232;0.0;20.0;3.0;0.0;0.05496380196913305
17.032782981730985;48.46730405415016;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
21.196850186289918;45.74204456135081;50.0;50.0;947.0;16.0;26.0;12.562776571344711;0.7746144610748505;190.0;0.3788;0.0;23.0;4.0;0.0;0.20340549861213686
8.62741506304525;51.89808750357427;50.0;50.0;1048.0;21.0;29.0;12.171020245571679;0.9525649031535702;170.0;0.4192;0.0;14.0;8.0;0.0;0.1693920858830971
11.305054523156432;50.65830652638493;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.375765293055981;45.04976652923591;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.022522849135044;43.569548467218496;50.0;50.0;435.0;13.0;51.0;8.093447025441122;0.6038910893369109;103.0;0.174;0.0;30.0;5.0;0.0;0.1395585496328261
9.76065755256931;47.417087812069695;50.0;50.0;4.0;5.0;187.0;1.475979797464467;0.03025767988221016;2.0;0.0016;0.0;70.0;1.0;0.0;0.01724184514227575
8.363953697763993;49.70171474705982;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
20.559869709532123;54.13571982097652;50.0;50.0;75.0;12.0;147.0;3.3083206351545154;0.3255445180627606;20.0;0.03;0.0;69.0;3.0;0.0;0.09232554385546295
10.155838593777387;47.97338722995274;50.0;50.0;335.0;10.0;66.0;4.408339244235686;0.9597651892267705;95.0;0.134;0.0;28.0;3.0;0.0;0.08893770691316946
9.915013272004575;45.67786179064853;50.0;50.0;8.0;7.0;183.0;2.343714231648758;0.048902367233508943;3.0;0.0032;0.0;60.0;2.0;0.0;0.03048207469256146
-4.955096408864909;51.80948220324507;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
0.7456217360942042;51.40789379338469;50.0;50.0;602.0;11.0;36.0;10.050861630560554;0.7500757312355957;164.0;0.2408;0.0;24.0;4.0;0.0;0.0966109864413202
