lon;lat;height;width;area;avgBlockArea;avgComponentArea;avgDetour;avgDistance;components;density;fullClosingSteps;fullDilationSteps;fullErosionSteps;fullOpeningSteps;moran
-3.1769227466150634;55.90659465988189;50.0;50.0;237.0;17.0;98.0;6.64424748017186;0.43476290374921117;44.0;0.0948;2.0;41.0;2.0;2.0;0.14808075890830205
8.373393620648908;51.814049024741855;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
12.444235193280793;52.41455111646011;50.0;50.0;39.0;9.0;168.0;3.1585099813080886;0.21026714054699694;11.0;0.0156;2.0;82.0;2.0;2.0;0.06734107518803308
4.312180713303828;50.57861554179748;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
10.120665871353516;52.919602036849994;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
17.039437598658317;48.44883175628821;50.0;50.0;28.0;7.0;160.0;2.9830132564891665;0.17071428648708523;11.0;0.0112;2.0;59.0;2.0;2.0;0.054474941586691944
14.379364245945258;48.04547701943979;50.0;50.0;203.0;10.0;83.0;5.196921491720041;0.5018634165001461;61.0;0.0812;2.0;51.0;3.0;2.0;0.10176161414681119
24.733887832498173;47.25684335616709;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
4.639767271244959;45.21888308994006;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-0.602547780738498;38.9673773767642;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
26.31940088700053;42.625814175540235;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-3.057175648677054;53.35557612047794;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
1.4782867943106233;42.35552136247802;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
8.373903816605903;49.39244046786483;50.0;50.0;11.0;8.0;179.0;2.622597730750919;0.05916001574067124;4.0;0.0044;2.0;92.0;2.0;2.0;0.04241473871340471
-4.551483541603057;42.03873961289186;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-3.150974590969834;40.561775297878256;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
22.672150923344763;51.23044086770821;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
18.904104131022418;49.108675369077105;50.0;50.0;572.0;8.0;29.0;7.116835275103802;0.8811079663612646;199.0;0.2288;2.0;16.0;3.0;2.0;0.06363538733420308
7.473084379896724;52.33242574830294;50.0;50.0;12.0;5.0;176.0;1.6603668627899;0.10705278268595185;5.0;0.0048;2.0;88.0;1.0;2.0;0.0318715744174062
1.9053369234956559;47.90998015022838;50.0;50.0;705.0;19.0;50.0;9.175050235504317;1.02421173805129;118.0;0.282;2.0;18.0;4.0;2.0;0.13193298662715464
10.165851738759548;51.39410034749996;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
10.974763664825897;48.27318957960422;50.0;50.0;656.0;16.0;41.0;6.394409785822141;0.8423351863755132;133.0;0.2624;2.0;24.0;5.0;2.0;0.10338249373891796
17.004366978268365;51.842959076336435;50.0;50.0;289.0;41.0;121.0;11.655568637095074;0.36440165066668884;26.0;0.1156;2.0;53.0;8.0;2.0;0.21429318777689046
-0.2583967449204833;52.57891049902752;50.0;50.0;53.0;11.0;145.0;1.9551181654672007;0.4257930876418692;14.0;0.0212;2.0;38.0;2.0;2.0;0.050734811226413656
-0.6048530724222587;43.18977025572084;50.0;50.0;848.0;15.0;36.0;10.429861223354434;0.849994329065539;181.0;0.3392;2.0;17.0;6.0;2.0;0.18521539278352436
3.1001075140513503;51.04011305311377;50.0;50.0;110.0;15.0;124.0;5.845796301211423;0.25343303033180675;24.0;0.044;2.0;67.0;3.0;2.0;0.12599437186709822
7.48975650040264;44.431085714140146;50.0;50.0;92.0;12.0;156.0;3.2646028748308895;0.8379037612435036;23.0;0.0368;2.0;49.0;3.0;2.0;0.09437603689372617
6.683404962919596;45.92158968741073;50.0;50.0;378.0;7.0;43.0;3.305082554522567;0.9823719294551037;151.0;0.1512;2.0;14.0;2.0;2.0;0.055781123111507847
17.805320514715387;59.60998869708598;50.0;50.0;17.0;8.0;172.0;2.4271346130944926;0.17019158661585557;6.0;0.0068;2.0;67.0;2.0;2.0;0.03916839938392339
11.328608565094903;50.68807704988372;50.0;50.0;273.0;11.0;76.0;4.8800925482688635;0.7842266510594557;71.0;0.1092;2.0;35.0;3.0;2.0;0.09038918850286175
6.647037057181526;48.042143423738814;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
1.7340264406114199;52.533817998619675;50.0;50.0;549.0;24.0;78.0;10.409197442924402;0.6281296280506106;81.0;0.2196;2.0;37.0;8.0;2.0;0.2577933669147294
8.642264215777423;51.88080434037615;50.0;50.0;118.0;10.0;106.0;2.976029113722707;0.5286000565107775;34.0;0.0472;2.0;38.0;2.0;2.0;0.05834924497077874
-0.5368113963140957;52.01840349134007;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-0.8791459097520856;51.06846446909912;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
0.6330500379746299;40.6483542408622;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-2.301717468410911;53.088389961240395;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
14.6263077054555;52.64103144241206;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
10.348736164631262;53.44287425824815;50.0;50.0;421.0;10.0;49.0;5.832122457340888;0.7640971817289637;118.0;0.1684;2.0;28.0;3.0;2.0;0.08723446489256202
25.608547406847645;47.1976796016314;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
11.780913981923613;48.13899037662195;50.0;50.0;62.0;11.0;152.0;4.765597485899891;0.21506625686952105;17.0;0.0248;2.0;78.0;2.0;2.0;0.09391977621524096
-3.488127135694009;51.70918374980275;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
6.478509429007381;46.360260960606176;50.0;50.0;342.0;8.0;54.0;2.1489823804879253;0.8641672835701781;120.0;0.1368;2.0;19.0;3.0;2.0;0.0712499654307513
21.948380190233404;49.91109369780847;50.0;50.0;48.0;7.0;150.0;2.421407085344724;0.5387030569239435;19.0;0.0192;2.0;55.0;2.0;2.0;0.05551162331304157
0.4493822608576065;52.08355196161932;50.0;50.0;183.0;8.0;89.0;2.5679103357092767;0.9009693749739487;63.0;0.0732;2.0;18.0;2.0;2.0;0.04673158294955964
9.19240120898144;56.137603577928544;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-3.0466404781869687;53.56076833226941;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
20.729066186779097;39.019720990864634;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
18.826762779519694;46.68611426842062;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
21.298752400007114;50.57850339833356;50.0;50.0;27.0;9.0;185.0;3.3984235832308105;0.11407879566444987;8.0;0.0108;2.0;88.0;2.0;2.0;0.07043546065697331
18.092122763226243;47.81506695603132;50.0;50.0;116.0;10.0;121.0;2.6241770574305967;0.619197702687487;33.0;0.0464;2.0;51.0;2.0;2.0;0.0739765549829883
11.349204876715941;52.346891380408216;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
5.870529409215129;50.63556422207148;50.0;50.0;784.0;22.0;41.0;13.553297297810946;0.7933236737936377;122.0;0.3136;2.0;20.0;8.0;2.0;0.16744450718861026
12.22836615902916;55.65244276183574;50.0;50.0;355.0;35.0;96.0;8.401253904107215;0.5336561142111799;36.0;0.142;2.0;48.0;7.0;2.0;0.19686213190176666
22.204083283441424;50.07295523934843;50.0;50.0;89.0;6.0;108.0;2.717656306190132;0.4257998773249905;41.0;0.0356;2.0;49.0;2.0;2.0;0.062302498399452594
8.371183382538582;50.0078508292415;50.0;50.0;77.0;11.0;134.0;2.932457675777131;0.350033156354248;23.0;0.0308;2.0;66.0;2.0;2.0;0.08560715591446087
20.643674813061118;49.94646865256892;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
11.477267798527901;51.67836301011881;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
6.841978385571617;51.82413640776374;50.0;50.0;118.0;15.0;139.0;4.313818984616274;0.47776839922230546;25.0;0.0472;2.0;45.0;3.0;2.0;0.10432546171808488
13.096306880418474;52.12356250196615;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
12.608015215888198;41.599739998802015;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
8.682761739111067;39.83666005424936;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
11.040389841850725;50.26356283771093;50.0;50.0;60.0;9.0;145.0;3.5415745633259723;0.24319777569216924;19.0;0.024;2.0;78.0;2.0;2.0;0.08091283035234942
8.580054928738889;56.38215903959982;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
9.306712696005443;48.8474270576299;50.0;50.0;2.0;3.0;194.0;0.4444444444444444;0.01772453850905516;1.0;8.0E-4;2.0;91.0;1.0;2.0;0.006519508416383895
11.861409341629129;44.32837308098242;50.0;50.0;124.0;10.0;118.0;3.1715304773809487;0.5246941007290954;38.0;0.0496;2.0;51.0;3.0;2.0;0.08573152659586
18.281762615201693;50.08599322697707;50.0;50.0;12.0;7.0;183.0;2.606066174228617;0.0846835699691956;4.0;0.0048;2.0;93.0;2.0;2.0;0.038715776958899564
-0.2150785474000796;38.50793995261646;50.0;50.0;15.0;5.0;175.0;1.2921956450518226;0.4848759636254338;7.0;0.006;2.0;65.0;2.0;2.0;0.030327171623587838
9.322799796375433;45.35580611079559;50.0;50.0;199.0;14.0;101.0;4.491184549868107;0.7359257601297048;45.0;0.0796;2.0;44.0;3.0;2.0;0.1050227442531704
-3.445584586231527;40.29479140914285;50.0;50.0;380.0;12.0;57.0;7.273429418398817;0.7389925626371456;99.0;0.152;2.0;45.0;3.0;2.0;0.13487103025084293
25.64839424855947;44.96315426373178;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
8.979180902020913;48.26600221710297;50.0;50.0;19.0;12.0;185.0;3.1663944900204775;0.08305043722975561;5.0;0.0076;2.0;75.0;2.0;2.0;0.058034434947848865
-4.0890929855333695;40.624051723075404;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
11.168468230105182;48.89696809498917;50.0;50.0;299.0;10.0;70.0;4.553131663938085;0.8430256135008389;88.0;0.1196;2.0;34.0;3.0;2.0;0.09374226737669195
12.10384209713559;47.52153274663566;50.0;50.0;19.0;7.0;166.0;1.6796280452694154;0.4530398083632373;7.0;0.0076;2.0;57.0;2.0;2.0;0.033276836938066774
11.352050804470508;48.13244489667139;50.0;50.0;792.0;11.0;28.0;13.54119487336633;0.8030322139627464;210.0;0.3168;2.0;24.0;3.0;2.0;0.15566300267320984
8.418276061661171;44.69526108250371;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
1.181406350756412;51.81682475474688;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
6.280376492292285;44.064910486105774;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
19.484799041304765;50.20569299212324;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
13.259059599855403;37.47861075523327;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-0.08153438757274838;47.24288458136936;50.0;50.0;9.0;9.0;183.0;2.4716041283833636;0.051518543258346865;3.0;0.0036;1.0;75.0;2.0;2.0;0.03554085384974362
7.644834833204298;47.83936008367305;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-2.3031865563591043;43.095848205387284;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
8.515838971250389;50.31195624156967;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
27.376213592588087;44.533197103579;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
1.6799806711828307;41.23151104973024;50.0;50.0;218.0;8.0;69.0;3.855645359993517;0.8406725559448883;79.0;0.0872;2.0;26.0;3.0;2.0;0.06277118025586514
-0.6222043153618464;44.92601932068794;50.0;50.0;733.0;24.0;51.0;11.270220737744745;0.7762351277434252;107.0;0.2932;2.0;26.0;7.0;2.0;0.15514918545263517
15.333403927064465;44.08755271092764;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
1.372064840315785;48.718098475204414;50.0;50.0;903.0;23.0;42.0;10.688750897366612;0.9846224130057385;134.0;0.3612;2.0;12.0;6.0;2.0;0.13604535933199746
-1.475762108862807;47.21430063062311;50.0;50.0;1018.0;13.0;18.0;14.559836496120424;0.8101482544412297;253.0;0.4072;2.0;12.0;5.0;2.0;0.11361211551837093
14.412152457696326;48.994562632218965;50.0;50.0;104.0;8.0;113.0;2.6888305693608268;0.6105406398120454;36.0;0.0416;2.0;58.0;2.0;2.0;0.06352093319945935
12.153372493034936;49.69359593491581;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
25.486956549414877;47.54367254693322;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-1.5289349568138737;55.18280174522675;50.0;50.0;46.0;18.0;176.0;3.0946370872515323;0.20340791911442996;7.0;0.0184;2.0;80.0;2.0;2.0;0.07526788336630082
19.319489972159612;50.620352396886794;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
10.12794592649545;45.791408782887174;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-5.688214745277054;40.97635953402071;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
21.990110185045392;49.98245793581986;50.0;50.0;33.0;6.0;142.0;0.7994575899372715;0.6583807507219878;13.0;0.0132;1.0;38.0;2.0;2.0;0.023572744686542708
14.992803749788301;41.93185620299743;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
13.636789307599452;45.93209199318336;50.0;50.0;1026.0;14.0;22.0;13.608182738709766;0.8837759949977236;236.0;0.4104;2.0;13.0;5.0;2.0;0.12448486110358697
12.093147191453665;51.263963118514084;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
7.748942693085444;47.71748048193514;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
9.659173530699649;53.58286167328448;50.0;50.0;35.0;11.0;180.0;3.5067326139082877;0.13161979408053642;10.0;0.014;2.0;67.0;3.0;2.0;0.07712551027100345
8.505496764477796;50.167509983625;50.0;50.0;8.0;7.0;183.0;2.2539720185660546;0.048902367233508943;3.0;0.0032;1.0;79.0;2.0;2.0;0.03166394169549029
8.025239348312548;52.880275487179155;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-0.5391714966392763;47.46234778158787;50.0;50.0;1812.0;22.0;9.0;8.263120147042628;0.8920231932481079;286.0;0.7248;2.0;9.0;6.0;2.0;0.14978873850030255
11.641105474652298;47.85932390542583;50.0;50.0;4.0;5.0;187.0;1.555979797464467;0.03025767988221016;2.0;0.0016;1.0;53.0;1.0;2.0;0.016552824801187926
17.353045716356768;49.32481517681579;50.0;50.0;134.0;12.0;120.0;4.536786324376653;0.3434741233625389;35.0;0.0536;2.0;64.0;4.0;2.0;0.12876177467914285
17.841124661696554;48.39705423207207;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
12.550765610145328;50.79075251868294;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
6.381921595089723;46.041474448884806;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
12.785268043239558;46.906389541154695;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
13.612758719989868;43.43504151636152;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
15.7781390734801;41.38193179979579;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
25.321608140191863;43.2436212281572;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
2.9926187211648667;42.54793707643985;50.0;50.0;83.0;7.0;120.0;2.6600173435614924;0.7854822206463404;30.0;0.0332;2.0;46.0;2.0;2.0;0.05658623606150624
15.184267802397992;51.619635411545;50.0;50.0;3.0;5.0;194.0;0.96;0.03151029068276472;1.0;0.0012;2.0;96.0;1.0;2.0;0.011166356359575219
17.40431986804488;48.92087136120038;50.0;50.0;19.0;8.0;169.0;2.9489524308597606;0.09295086642511176;7.0;0.0076;2.0;78.0;2.0;2.0;0.05472523102916981
-8.595053842856649;51.8401747465441;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
25.368574201371526;41.65708406655502;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-15.412084669017691;28.100286162743437;50.0;50.0;326.0;18.0;105.0;7.467360053928271;0.5334790087796837;60.0;0.1304;2.0;39.0;5.0;2.0;0.19684035891406626
2.5196081296108486;50.4713625118694;50.0;50.0;906.0;13.0;22.0;4.489906354335823;0.8183402800688163;220.0;0.3624;2.0;21.0;4.0;2.0;0.10069454087348452
18.15040767663382;47.99425190740602;50.0;50.0;519.0;11.0;41.0;6.840444795659812;0.8974576355118012;140.0;0.2076;2.0;21.0;4.0;2.0;0.08655241777420172
10.203517589157991;56.17668479250419;50.0;50.0;734.0;10.0;27.0;10.85460668491016;0.8319463697666745;215.0;0.2936;2.0;18.0;3.0;2.0;0.07573916911037284
8.420368108660705;49.7889826223484;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
10.722716863657743;52.37180776858358;50.0;50.0;104.0;46.0;186.0;7.249458628872271;0.19600607040784884;8.0;0.0416;2.0;79.0;4.0;2.0;0.16714943663707044
6.417613691931238;52.17435459798641;50.0;50.0;10.0;13.0;183.0;2.4602489536345247;0.06338893846516144;2.0;0.004;2.0;91.0;1.0;2.0;0.03654601753796542
-0.5757298595683308;52.93444013251276;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
17.377484077443803;45.23216491578788;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
