lon;lat;height;width;area;avgBlockArea;avgComponentArea;avgDetour;avgDistance;components;density;fullClosingSteps;fullDilationSteps;fullErosionSteps;fullOpeningSteps;moran
-2.7360479204285757;51.6002451413299;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
21.53217705402825;49.98891462580259;50.0;50.0;316.0;10.0;58.0;4.99077054134656;0.6966697367580298;91.0;0.1264;0.0;34.0;2.0;0.0;0.07356490449079237
1.3520688701398424;43.47033737857173;50.0;50.0;91.0;12.0;127.0;4.8000310868066025;0.2253695934312719;23.0;0.0364;0.0;49.0;3.0;0.0;0.10310157933754688
25.937121544959;43.89007705224599;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.955538997009731;52.94018431653467;50.0;50.0;13.0;4.0;190.0;2.2634893297506995;0.08559018310972125;7.0;0.0052;0.0;93.0;1.0;0.0;0.039752547654894575
23.178812259168534;52.787312373055386;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.949095840920508;56.043864761106505;50.0;50.0;961.0;18.0;31.0;12.593741847988843;0.9010622739782784;179.0;0.3844;0.0;10.0;5.0;0.0;0.13709393934397057
7.447305071322782;45.019327915287036;50.0;50.0;142.0;9.0;98.0;4.09965022526471;0.4133177173049371;44.0;0.0568;0.0;57.0;3.0;0.0;0.09295179178213377
10.325758519445243;45.41642466114264;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
6.953664838568975;51.21283778217378;50.0;50.0;440.0;10.0;43.0;6.975639352118455;0.7552166520858096;133.0;0.176;0.0;23.0;3.0;0.0;0.10707905255743846
6.585864835773822;43.36640299548417;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
6.301831031012119;52.285807719971075;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.6651436576836647;52.487231650588086;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-3.317374355504839;51.56567522254086;50.0;50.0;46.0;13.0;173.0;2.3694965298245885;0.49549638725886175;10.0;0.0184;0.0;72.0;2.0;0.0;0.06330280471424844
-4.141934393454927;53.22227015871999;50.0;50.0;291.0;19.0;97.0;6.925223279388783;0.5530286452373608;52.0;0.1164;0.0;49.0;5.0;0.0;0.16626591397089607
7.145190022983474;51.88996221202259;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
23.314838190942815;60.500330344619734;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.28206803731824;51.18029979145884;50.0;50.0;61.0;12.0;143.0;4.307345519180668;0.3054709651904124;16.0;0.0244;0.0;50.0;3.0;0.0;0.08794682924829489
16.453035909251213;41.209863020619245;50.0;50.0;8.0;5.0;179.0;0.820425883820723;0.6097600513724368;4.0;0.0032;0.0;42.0;1.0;0.0;0.01595743744921952
6.726614508741561;51.460044873978006;50.0;50.0;161.0;18.0;125.0;6.956786714370872;0.5018749181246055;28.0;0.0644;0.0;50.0;3.0;0.0;0.12902492643096403
-1.3916620299288458;54.79411674228177;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
2.3821134348077715;48.527142542777035;50.0;50.0;865.0;10.0;22.0;4.0120259593636085;0.9470688744620674;259.0;0.346;0.0;10.0;3.0;0.0;0.04360911226152393
-5.004103645635662;51.70910695253251;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
0.012899025681516903;51.337630736403796;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.262913761457973;49.34671202392652;50.0;50.0;165.0;9.0;101.0;4.541043490284011;0.6383983663199188;51.0;0.066;0.0;33.0;2.0;0.0;0.08104702169512247
9.576149266444858;49.85426688848441;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
25.494293038847868;42.87460711694183;50.0;50.0;433.0;13.0;59.0;7.8634787414422;0.8413153614967033;106.0;0.1732;0.0;41.0;3.0;0.0;0.1461969122333555
10.504026707980282;48.86378531544374;50.0;50.0;525.0;23.0;63.0;10.157799977505618;0.6444976356488342;79.0;0.21;0.0;31.0;5.0;0.0;0.1675462779535153
18.38354950579428;49.89963490181574;50.0;50.0;366.0;9.0;55.0;5.271168106046554;0.8086522696363516;112.0;0.1464;0.0;25.0;3.0;0.0;0.09458718705330768
21.556789356711764;52.188973890451365;50.0;50.0;1028.0;10.0;17.0;13.458637089236083;0.9226098562560727;302.0;0.4112;0.0;7.0;5.0;0.0;0.06498073093315136
19.090666536059256;49.80660615937898;50.0;50.0;609.0;10.0;35.0;8.303413931541666;0.8841655104793189;181.0;0.2436;0.0;13.0;3.0;0.0;0.038957865142695246
26.150739798705814;45.654871036291944;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.714882267106452;49.97412905461768;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.638860169866287;52.42687125988292;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.665135946133853;45.16336226894441;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.150513451036954;45.126536771522055;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.273636370102738;40.272899414394104;50.0;50.0;13.0;6.0;193.0;2.5346816199533255;0.07270217653930605;6.0;0.0052;0.0;79.0;2.0;0.0;0.04379012132711411
16.880855976334544;40.9777262252835;50.0;50.0;11.0;2.0;166.0;0.4714095763455347;0.5107382845899564;7.0;0.0044;0.0;33.0;1.0;0.0;0.008289709652927444
9.987523026923217;54.068757162179814;50.0;50.0;1096.0;19.0;26.0;14.367679332402812;0.8568321602002951;195.0;0.4384;0.0;18.0;5.0;0.0;0.1555355678889006
19.351273180592564;47.58364091643328;50.0;50.0;26.0;17.0;175.0;3.7955847931792763;0.09821626051424609;5.0;0.0104;0.0;71.0;2.0;0.0;0.07087750959638921
-3.2245238224265633;43.38958620255537;50.0;50.0;141.0;10.0;103.0;4.037902360691784;0.46723934140773304;42.0;0.0564;0.0;55.0;3.0;0.0;0.08555971852880309
8.590945343748144;52.302472587869424;50.0;50.0;452.0;10.0;50.0;2.5582398752532436;0.761191866608096;130.0;0.1808;0.0;31.0;3.0;0.0;0.09999261183795811
9.567815325888027;49.861227466891975;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
6.262487607134044;52.169838378183165;50.0;50.0;89.0;10.0;137.0;3.4328765441529177;0.32442656416337917;27.0;0.0356;0.0;61.0;3.0;0.0;0.0861969896348537
11.323045860454725;47.995902261011146;50.0;50.0;65.0;11.0;147.0;4.334087899482165;0.38581884251391674;17.0;0.026;0.0;43.0;3.0;0.0;0.0895918522441266
21.079981821203507;52.73454162053255;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
19.03008586403896;46.52416863573333;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
24.063020970134406;43.268178330207384;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
6.362252465109391;51.03922558491886;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
13.434786247555298;50.520833899363375;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.671671034200989;47.84411190977215;50.0;50.0;45.0;13.0;161.0;4.040682134592033;0.1418013836338584;11.0;0.018;0.0;69.0;2.0;0.0;0.08879925879096907
13.744557128564564;47.97433256132763;50.0;50.0;48.0;10.0;187.0;2.032055421834522;0.829771703535621;14.0;0.0192;0.0;54.0;2.0;0.0;0.055498121710382
5.678850707084327;46.229491637386595;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
27.5425627389076;42.57743238398071;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-2.165456664973629;51.9956269188412;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.33336924026208026;45.69385267820414;50.0;50.0;1052.0;26.0;31.0;9.143674658323329;0.821712327786554;141.0;0.4208;0.0;22.0;6.0;0.0;0.21702724331955986
-0.9141944351690642;48.83318999205917;50.0;50.0;20.0;7.0;172.0;1.7554591401271629;0.2845318543617207;6.0;0.008;0.0;73.0;1.0;0.0;0.03618330555306888
4.974539942967452;51.62580603737804;50.0;50.0;32.0;8.0;171.0;3.085072148542923;0.13284958161115784;12.0;0.0128;0.0;87.0;2.0;0.0;0.07235780759846507
15.064728014740197;45.21927479841394;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.744183589790424;45.09376921968429;50.0;50.0;51.0;10.0;158.0;1.761871954604259;0.8614031353879721;14.0;0.0204;0.0;40.0;2.0;0.0;0.05405274162487489
4.731239977323857;51.61955308198543;50.0;50.0;936.0;15.0;29.0;12.867105204063686;0.9090190287693917;197.0;0.3744;0.0;14.0;5.0;0.0;0.1307747464615285
19.979219408364987;49.84785175163785;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-4.626902917676653;53.306999989099296;50.0;50.0;60.0;23.0;163.0;4.720286869569405;0.42458351175065945;8.0;0.024;0.0;46.0;3.0;0.0;0.09547452628320809
7.509601580893203;43.78437820878825;50.0;50.0;701.0;10.0;30.0;5.5755717387354045;0.8602508968915558;200.0;0.2804;0.0;12.0;3.0;0.0;0.07533464071921629
11.796343268735308;42.12368143731267;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
4.981075705033176;51.070936080339045;50.0;50.0;760.0;13.0;31.0;3.6392015390632406;0.8921550460255818;183.0;0.304;0.0;13.0;3.0;0.0;0.0722412656803334
14.61735627079195;36.873796735932345;50.0;50.0;110.0;8.0;109.0;2.0197279988579537;0.5493443000804084;39.0;0.044;0.0;46.0;2.0;0.0;0.060411273084289265
9.845468801344838;49.11957648938171;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.71403424190448;52.37860535550257;50.0;50.0;45.0;11.0;153.0;2.2338022456258106;0.40453343263552766;12.0;0.018;0.0;58.0;2.0;0.0;0.05707323559407405
-1.003282067520444;53.96079453329833;50.0;50.0;50.0;11.0;161.0;4.223107738853465;0.6997931211541479;12.0;0.02;0.0;51.0;3.0;0.0;0.06038806802516246
18.74583331137775;51.56669153762893;50.0;50.0;281.0;12.0;75.0;7.30575021807235;0.5123932824040275;72.0;0.1124;0.0;47.0;2.0;0.0;0.126490332304631
5.8675190746342265;50.99830010550213;50.0;50.0;1863.0;36.0;13.0;25.53221665872081;0.8771420803074714;185.0;0.7452;0.0;9.0;7.0;0.0;0.39298546393650724
12.027898975739244;45.77392373653739;50.0;50.0;1258.0;13.0;13.0;16.553653001386323;0.9258178485536799;308.0;0.5032;0.0;6.0;3.0;0.0;0.05408820348307415
15.496772498622763;41.47694878897744;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.6017963206194931;51.707451193708025;50.0;50.0;507.0;13.0;48.0;2.0631349493077136;0.7265526490537992;122.0;0.2028;0.0;38.0;5.0;0.0;0.12398602687455627
16.411502110291334;39.701205942483334;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.900443824353397;44.78688857251374;50.0;50.0;126.0;11.0;117.0;3.492175261908958;0.705197707732206;35.0;0.0504;0.0;40.0;3.0;0.0;0.09432836863448482
5.622517481808803;51.760573698304185;50.0;50.0;174.0;8.0;82.0;2.891098019181274;0.8516717395378148;62.0;0.0696;0.0;39.0;3.0;0.0;0.05866966114995351
-4.3811503916851136;51.844266318789465;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
22.77139744141811;63.67474738446757;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
6.2277011822951245;51.83792147095096;50.0;50.0;121.0;21.0;144.0;4.5253025573594865;0.5257049807333182;18.0;0.0484;0.0;49.0;4.0;0.0;0.10916627141424005
18.059485886157038;40.44227719771864;50.0;50.0;2.0;0.0;190.0;NaN;0.7094245154384538;0.0;8.0E-4;0.0;64.0;1.0;0.0;-2.734467609772474E-4
8.67803868483078;51.951048732616684;50.0;50.0;11.0;5.0;194.0;2.3016158414785726;0.06896649305677278;5.0;0.0044;0.0;93.0;1.0;0.0;0.039391106670093344
15.116437718968962;45.151857900818534;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.9336380302769707;51.01708890427615;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
17.01355173855356;53.360549153402026;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-4.798617628741496;40.73434475575208;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
6.000471479620022;43.17001172685751;50.0;50.0;9.0;5.0;176.0;1.9721037851811132;0.05868386948558288;5.0;0.0036;0.0;72.0;2.0;0.0;0.0320588308559604
-4.9847422901875476;51.78260462365723;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.974190513420833;43.3926457037911;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
15.433308409324535;41.51671812089876;50.0;50.0;31.0;10.0;162.0;2.3072910739029675;0.2856882209407885;9.0;0.0124;0.0;69.0;2.0;0.0;0.055328004004889554
27.386275964613194;44.31034092309531;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.866333391805316;48.21795828890017;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.43508694192477;55.242881930743955;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.947390586837372;49.90692043301829;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.755533050966718;52.39202249587467;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
15.952038250547739;45.63273058080988;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-8.161079351702393;41.451634826455724;50.0;50.0;15.0;9.0;176.0;0.9713923534700138;0.21032751480671613;4.0;0.006;0.0;73.0;2.0;0.0;0.036187370632964344
5.048160039715027;43.94438022505914;50.0;50.0;81.0;12.0;133.0;4.629033968910229;0.27030817403690915;21.0;0.0324;0.0;45.0;3.0;0.0;0.08836306585114363
-0.5871837634104299;51.47533012040733;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-15.47840911901797;27.93161634119612;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
19.930019740189387;46.67741612806048;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.7642769182507333;53.06769933433134;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.400301207455959;51.831307939796;50.0;50.0;44.0;9.0;170.0;2.2344282910774522;0.28591969762535974;14.0;0.0176;0.0;79.0;2.0;0.0;0.06457211427609362
9.426610861254678;48.90109409239661;50.0;50.0;23.0;4.0;157.0;0.8031794206429722;0.676070996518394;11.0;0.0092;0.0;34.0;1.0;0.0;0.0183762829897843
24.94473957896444;57.103864404658424;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.26399474589027;52.67878197600069;50.0;50.0;719.0;19.0;38.0;10.540241049710056;0.7913814299998938;129.0;0.2876;0.0;19.0;6.0;0.0;0.11701328267440056
10.157469526122492;45.32631434015169;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
4.72841317473213;44.28764889232593;50.0;50.0;25.0;13.0;172.0;3.91557466782641;0.09323036724671668;6.0;0.01;0.0;67.0;3.0;0.0;0.0696624228000368
-7.208092522190893;52.67510520887669;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-4.083166715613326;52.41457893452232;50.0;50.0;842.0;19.0;36.0;8.732927596459716;0.9162959830303599;147.0;0.3368;0.0;21.0;6.0;0.0;0.15682584940563363
-1.5249508809649177;54.789288509456604;50.0;50.0;66.0;10.0;143.0;2.1267006472973304;0.7787530405063007;19.0;0.0264;0.0;51.0;3.0;0.0;0.06390373815253032
8.383318820558447;49.408137100731714;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.5873667874087276;52.397697135471574;50.0;50.0;883.0;19.0;39.0;10.919888085676693;0.9352077371455676;157.0;0.3532;0.0;11.0;5.0;0.0;0.11213875994428553
2.805805634036747;42.001586700172254;50.0;50.0;49.0;8.0;144.0;2.8764411589282286;0.21732119120681512;16.0;0.0196;0.0;66.0;3.0;0.0;0.06871464261458267
-2.719104785884351;43.196392435427384;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.653066637584969;43.63066934170998;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.650521834098907;45.47705832530411;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.017063451025223;53.0145590409454;50.0;50.0;259.0;19.0;95.0;6.3071144786715605;0.5242609860590142;45.0;0.1036;0.0;50.0;6.0;0.0;0.1503703074641533
-1.8705506492952282;51.53547500755845;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
18.334591556155626;46.134758697140335;50.0;50.0;8.0;7.0;183.0;2.3198793364967827;0.048902367233508943;3.0;0.0032;0.0;79.0;2.0;0.0;0.03185699002550189
-4.056067039286033;55.80329498328523;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.05848991069831506;52.32459846631492;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
13.292998030566814;41.69930271270202;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.911761656134583;44.489965897813526;50.0;50.0;244.0;7.0;70.0;2.566438019499086;0.8317741247537691;95.0;0.0976;0.0;22.0;2.0;0.0;0.042296174049538886
-2.341905049986014;51.68899946073868;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
18.286139135632745;50.322359934853914;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.30400637675273;45.664732718317815;50.0;50.0;101.0;13.0;127.0;2.7535816995978317;0.7493652204865393;24.0;0.0404;0.0;47.0;3.0;0.0;0.07988428821754748
22.640850429221516;50.01380424340709;50.0;50.0;311.0;8.0;61.0;4.005730201916708;0.911051830162695;109.0;0.1244;0.0;33.0;2.0;0.0;0.05457628295391306
8.58603045200148;39.20131218635115;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
15.113818060803752;46.350296015812724;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
25.62519597345404;43.09753079118834;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
12.976956776609223;41.71963746927673;50.0;50.0;41.0;12.0;173.0;4.160131663260918;0.13059412228388123;11.0;0.0164;0.0;82.0;3.0;0.0;0.09201066369641364
14.14962308564;37.34276849187976;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
22.918363276735054;45.84290974683837;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
6.000238052725446;52.48313341651312;50.0;50.0;296.0;13.0;72.0;2.379103639348004;0.8780026652237294;73.0;0.1184;0.0;29.0;4.0;0.0;0.09198525373450374
-0.38037670195872003;53.01712211803495;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-4.759605418236823;41.55479013363426;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.452118274162839;48.93159027981226;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
20.36761863506551;51.35344801448005;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.6677460265953;45.44844727158949;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.581426250309462;39.23238537556468;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
15.18637534223225;47.312226944990876;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
