lon;lat;height;width;area;avgBlockArea;avgComponentArea;avgDetour;avgDistance;components;density;fullClosingSteps;fullDilationSteps;fullErosionSteps;fullOpeningSteps;moran
14.337105994436943;48.78930590616861;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
2.521694806796428;50.71772979875799;50.0;50.0;439.0;9.0;48.0;6.7608238810789;0.6981176813990313;138.0;0.1756;0.0;43.0;2.0;0.0;0.13640643076690503
10.822775628325495;48.0428106955283;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.096154008043458;51.71590554849633;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-3.646230376588025;40.12767680811872;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
6.547995729701391;52.594773590121996;50.0;50.0;109.0;22.0;175.0;6.531641078938855;0.2029460461887449;17.0;0.0436;0.0;69.0;4.0;0.0;0.15684112124372032
22.23288128869785;52.18001029490728;50.0;50.0;137.0;10.0;113.0;4.275929465867022;0.458757566975903;39.0;0.0548;0.0;49.0;3.0;0.0;0.09750177216973234
2.1523915407664576;41.5805522501405;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
21.315405411217963;46.114134743324605;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
12.635593369106472;57.89239068987382;50.0;50.0;42.0;10.0;161.0;4.007510362161935;0.13320544645580804;13.0;0.0168;0.0;75.0;3.0;0.0;0.08807748323739971
-2.8015176950238647;56.521864506882835;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
14.012791485361843;52.58511121211887;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-3.1883019841830724;53.275746245600004;50.0;50.0;120.0;8.0;107.0;3.992706802440144;0.4435977543261179;40.0;0.048;0.0;43.0;2.0;0.0;0.09196338059971593
9.60352542462856;51.29508420660609;50.0;50.0;98.0;11.0;127.0;3.7226666723328083;0.35611956033452385;26.0;0.0392;0.0;51.0;4.0;0.0;0.09427720774789154
-3.157432881381906;53.35303608731507;50.0;50.0;143.0;11.0;112.0;5.035512637738454;0.4192266923289835;36.0;0.0572;0.0;63.0;3.0;0.0;0.11753506118878501
20.209983570388967;52.19527886939189;50.0;50.0;91.0;9.0;125.0;2.9312987992706865;0.5461392350136725;28.0;0.0364;0.0;49.0;3.0;0.0;0.07816918955939783
-1.9287304785219688;51.53211451046507;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
4.432938437471836;45.90268250488337;50.0;50.0;915.0;13.0;24.0;4.542305230029035;0.8594264442511143;211.0;0.366;0.0;21.0;5.0;0.0;0.1207262027663693
-0.04908776704387351;38.636827734552405;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.8050873867795785;44.705213053850436;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.059619685647223;43.67225838499541;50.0;50.0;36.0;7.0;149.0;1.3791404473824604;1.008890639421732;14.0;0.0144;0.0;45.0;2.0;0.0;0.04041376229428331
-6.406504942089542;38.42855468942942;50.0;50.0;166.0;12.0;106.0;2.967917619229834;0.8108450616845495;40.0;0.0664;0.0;39.0;4.0;0.0;0.0715491475329223
0.03488809356693505;51.295470381866465;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
27.917745586714513;45.284612461800684;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.072810043057106;51.68268877933999;50.0;50.0;1238.0;15.0;17.0;16.014327958284376;0.9034332454180631;259.0;0.4952;0.0;8.0;4.0;0.0;0.08517314332530745
6.740553622566294;52.16035079446362;50.0;50.0;1096.0;18.0;23.0;12.193385788184663;0.9724603179154416;204.0;0.4384;0.0;10.0;7.0;0.0;0.1397869691503717
-6.098208633003529;40.009602049505666;50.0;50.0;155.0;13.0;133.0;3.085678447393915;0.6069036120688546;36.0;0.062;0.0;56.0;3.0;0.0;0.09241150096102119
17.917126704571587;49.91105531241712;50.0;50.0;219.0;14.0;97.0;4.951570780636733;0.6479054743236147;51.0;0.0876;0.0;32.0;5.0;0.0;0.12603290908704443
13.944642073925865;42.0569246736205;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.3692562136768174;53.6877432677022;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
23.212436842192492;50.95576951089026;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
28.21093055607499;36.39689922196856;50.0;50.0;14.0;7.0;175.0;2.061618537931253;0.10335100167480414;5.0;0.0056;0.0;74.0;2.0;0.0;0.03747442247889965
4.83409078388906;51.63813979805231;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.18895225334263016;38.99802269364345;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
14.19686012348421;51.06748837216268;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.3667884679822713;50.83245946019307;50.0;50.0;564.0;12.0;37.0;7.663402437206511;0.8599119921557106;147.0;0.2256;0.0;14.0;3.0;0.0;0.06124867991880057
11.505077328344582;49.26973700417886;50.0;50.0;122.0;9.0;113.0;2.5450754728848826;0.3802967527813086;37.0;0.0488;0.0;55.0;2.0;0.0;0.08218381338234439
25.159542317183952;45.632216544675906;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
2.8013307347530576;47.96930614028684;50.0;50.0;6.0;3.0;180.0;1.030688639503663;0.2889247067914476;3.0;0.0024;0.0;63.0;1.0;0.0;0.013301863888722712
12.628617276576334;50.61626374342513;50.0;50.0;8.0;10.0;183.0;2.3135403068757587;0.05305441138574518;2.0;0.0032;0.0;74.0;1.0;0.0;0.030527412120166447
12.751486376292688;51.354952058408514;50.0;50.0;23.0;8.0;166.0;2.6240779689578217;0.1392054950577963;8.0;0.0092;0.0;81.0;2.0;0.0;0.05355576704299806
4.133468124078851;43.675453363137194;50.0;50.0;1845.0;38.0;16.0;25.396275828828607;0.8851603299835152;175.0;0.738;0.0;10.0;9.0;0.0;0.4957036449020013
21.155283300231602;51.4660479916869;50.0;50.0;157.0;7.0;88.0;3.143286183205411;0.668869376300903;60.0;0.0628;0.0;50.0;2.0;0.0;0.06372923777423196
12.360565064737143;55.89859846691041;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
2.768743392479389;48.430523925650036;50.0;50.0;626.0;11.0;33.0;5.494164503764722;0.7306882135394503;176.0;0.2504;0.0;22.0;4.0;0.0;0.10506269825638949
9.39458929787225;53.11486384434794;50.0;50.0;703.0;21.0;43.0;11.687275044859732;0.8023426244259811;116.0;0.2812;0.0;14.0;7.0;0.0;0.1388893969785283
16.99251949373433;52.46574171880976;50.0;50.0;30.0;8.0;157.0;2.196628227547346;0.2885879361898945;11.0;0.012;0.0;60.0;2.0;0.0;0.045862106940351505
10.630811779210752;55.079092712454575;50.0;50.0;200.0;13.0;118.0;3.504595579308897;0.9582739022607903;46.0;0.08;0.0;24.0;3.0;0.0;0.0818210652881214
13.0818016768669;41.46868614545049;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-6.526643705462254;42.492491421049365;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.663372446456208;51.9268971112347;50.0;50.0;5.0;2.0;190.0;0.6595279704336977;0.5260101331779314;3.0;0.002;0.0;66.0;1.0;0.0;0.009872659846376279
11.419560092689114;53.90674902333189;50.0;50.0;623.0;10.0;33.0;2.8954876289876075;0.8725974528599671;175.0;0.2492;0.0;12.0;4.0;0.0;0.055592018799953666
11.240113831140146;50.719897438079705;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.619467104876762;51.26524479541197;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.899505370060513;50.152856750178884;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
23.079323296550527;45.32108877112063;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
12.00384263412765;50.6736544851384;50.0;50.0;173.0;11.0;98.0;3.136783383145875;0.7363001259459394;46.0;0.0692;0.0;41.0;4.0;0.0;0.09333300164126275
5.230009291123886;51.53458780494853;50.0;50.0;146.0;10.0;102.0;3.166989240565116;0.6409677449570506;42.0;0.0584;0.0;50.0;4.0;0.0;0.07644705474633715
18.933292790868975;51.61316549223418;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
18.948050538529902;53.27399316316673;50.0;50.0;648.0;14.0;39.0;8.367219989195133;0.9054880696210696;148.0;0.2592;0.0;13.0;3.0;0.0;0.07249876086567664
7.579853006244344;51.86866773806648;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
24.936007711176206;44.776046336360224;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
15.543995167571888;38.26333472597952;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
16.340532516151537;57.545727497399156;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
13.969524831170146;50.65113173797021;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
19.934383772265633;49.2929779111921;50.0;50.0;418.0;9.0;52.0;6.045410381504988;0.7829402914870159;128.0;0.1672;0.0;20.0;3.0;0.0;0.11894973184551019
16.92833132694885;52.99495980875358;50.0;50.0;26.0;8.0;169.0;2.7461797214686454;0.26380353975385734;7.0;0.0104;0.0;64.0;2.0;0.0;0.045109725113676884
-8.984422123931456;38.62543374360633;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.4834849769315115;53.040639137138186;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-3.0459155412547285;53.06147184588455;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.5777725506591915;50.73876063566889;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.9198177288429976;52.28104676685168;50.0;50.0;8.0;7.0;190.0;2.336057799641773;0.048902367233508943;3.0;0.0032;0.0;94.0;2.0;0.0;0.03353330435117338
8.43608238750113;48.50476531234233;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.187656415312095;48.96380155296603;50.0;50.0;994.0;11.0;18.0;14.66793821726382;0.8395720707599179;276.0;0.3976;0.0;18.0;3.0;0.0;0.13545405046082232
-2.7290179546983095;54.684043338987074;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
1.025994125446963;41.10420926497246;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
25.52123424630414;42.86522723219658;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.691784445691543;45.259089244612596;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
18.56780262581742;51.21734264642605;50.0;50.0;1170.0;13.0;15.0;8.293960350115047;0.8948871382719894;275.0;0.468;0.0;5.0;5.0;0.0;0.05280774029828908
1.745264995672457;46.80980049399721;50.0;50.0;3.0;5.0;194.0;0.96;0.03151029068276472;1.0;0.0012;0.0;96.0;1.0;0.0;0.011166356359422485
12.28978516721535;52.05204937296764;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.414941797407606;51.296851286665685;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-3.8013509749342336;39.91924907664297;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.475772249346829;51.316489669323296;50.0;50.0;278.0;15.0;102.0;5.071265775094216;0.8450952976462548;59.0;0.1112;0.0;36.0;5.0;0.0;0.12940796811460153
-0.2875295066854498;51.07922402907405;50.0;50.0;785.0;11.0;25.0;10.962407548718717;0.8275962280387995;216.0;0.314;0.0;17.0;3.0;0.0;0.06637947978047855
19.18384296015721;49.564971382800174;50.0;50.0;2.0;3.0;194.0;0.4444444444444444;0.01772453850905516;1.0;8.0E-4;0.0;73.0;1.0;0.0;0.006370869778829299
12.343505567517301;55.891149890799454;50.0;50.0;83.0;11.0;124.0;1.9849785645354754;0.5805764651787254;23.0;0.0332;0.0;40.0;3.0;0.0;0.07110378523773568
22.6636978771322;50.009807485323726;50.0;50.0;351.0;9.0;59.0;4.216124657968822;1.0012647406587825;106.0;0.1404;0.0;19.0;3.0;0.0;0.05312191490210291
-4.018047137545135;38.15794361327644;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-9.034355970192713;53.28613052612752;50.0;50.0;1118.0;24.0;27.0;16.82255515376004;0.7874435576807068;160.0;0.4472;0.0;32.0;8.0;0.0;0.21028965426626903
17.13647425410451;51.122730448875046;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
19.370552275922122;47.610990379907506;50.0;50.0;711.0;10.0;27.0;7.677504792858141;0.8621626957595973;206.0;0.2844;0.0;16.0;3.0;0.0;0.06059498325920787
19.852554200267342;47.20259886998992;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-3.5089087085456474;55.96839876826803;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
27.1275307077206;60.683876826271515;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
21.640365873673705;47.64570310173852;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
26.5534825486951;43.21445032372713;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.754161132119038;51.25971815616556;50.0;50.0;667.0;39.0;73.0;14.118850354727366;0.6054489645101633;63.0;0.2668;0.0;41.0;11.0;0.0;0.29441707259218375
-5.5410545015847035;39.975710490008126;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
6.813324465842779;47.64438881461889;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
21.745780508395978;40.28171005872601;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-5.760899479740924;37.35038122780702;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
20.16999891704132;47.188558443906764;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
13.236527557391536;55.63073074168584;50.0;50.0;28.0;10.0;168.0;3.5664078351455872;0.1099315689337695;8.0;0.0112;0.0;88.0;2.0;0.0;0.07138237388776678
9.040753293902988;56.11757062425252;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
22.631755591444296;63.65682520589938;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.333338696637167;50.246557664565586;50.0;50.0;109.0;9.0;134.0;4.18882750798394;0.42774205961763156;33.0;0.0436;0.0;65.0;3.0;0.0;0.10002791405769913
15.57516921318673;38.27904989889658;50.0;50.0;6.0;5.0;183.0;1.8068423636009676;0.042427038308246866;3.0;0.0024;0.0;65.0;2.0;0.0;0.02341161576159751
7.154197041875536;43.714508117650276;50.0;50.0;548.0;9.0;36.0;4.410607254912697;0.9412122795812395;171.0;0.2192;0.0;10.0;3.0;0.0;0.0651136168207684
2.70631752509957;50.552910203981185;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
26.031025781233105;46.92041713483112;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.213801897012205;48.07970068996944;50.0;50.0;238.0;9.0;76.0;5.57953672540101;0.5004439370339409;75.0;0.0952;0.0;52.0;3.0;0.0;0.11130534098721499
6.743002808110231;45.948191602171335;50.0;50.0;15.0;5.0;163.0;1.5147538596894425;0.19348150783989915;7.0;0.006;0.0;53.0;2.0;0.0;0.024435117529764346
18.13016475769168;40.01731529771376;50.0;50.0;103.0;6.0;110.0;2.0076749465691277;0.745690557935885;42.0;0.0412;0.0;22.0;2.0;0.0;0.03311645520993905
5.492018919197999;51.36536878080465;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
21.170621136896617;47.311334851332056;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.985261064633245;57.66193348193124;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
2.219140101830542;41.93298885382331;50.0;50.0;21.0;8.0;169.0;1.5387250691916279;0.8561835744850153;7.0;0.0084;0.0;50.0;2.0;0.0;0.03774442002736797
16.189911162235404;51.08094467801585;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.3942843081263064;49.201007870146505;50.0;50.0;434.0;16.0;60.0;6.820379994797339;0.7752798771877475;88.0;0.1736;0.0;24.0;4.0;0.0;0.13552032301467692
-2.7040694822316302;53.32584225603979;50.0;50.0;275.0;13.0;88.0;3.2707909207525643;0.7712830830208942;67.0;0.11;0.0;35.0;4.0;0.0;0.14631196504062197
0.7648618156464775;51.549555992205384;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-8.633047068189615;41.54269394790754;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
13.116348357262702;51.081873623911484;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.866857771569528;51.7282596622058;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
13.263544597020735;37.45487021909362;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
23.931213149411764;42.03529421513513;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
22.9402568808084;39.39075779342023;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-4.115047237741994;43.373197585411376;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.434680499805348;51.621510999249075;50.0;50.0;474.0;14.0;53.0;8.216939175324693;0.6900315876342195;109.0;0.1896;0.0;44.0;6.0;0.0;0.12398294900291848
11.051052760713441;47.76805553572599;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
14.321351916068245;53.05418250904843;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.575863289739047;49.21391204998667;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
6.436785472437731;52.3065359191852;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
0.8093807095917456;48.32502106485637;50.0;50.0;937.0;11.0;20.0;10.733753896505704;0.9290327403799236;256.0;0.3748;0.0;10.0;4.0;0.0;0.09121725872045985
-0.7287931547597515;52.41597678715789;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
27.384162886091524;45.86799173601946;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.6257020852919297;54.871523113375275;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
13.102585357087861;51.30090469674559;50.0;50.0;651.0;12.0;33.0;4.682835809365471;0.8303782905052893;168.0;0.2604;0.0;26.0;4.0;0.0;0.08322082119498997
17.991672007131577;40.51374800777098;50.0;50.0;6.0;3.0;179.0;0.7491464298696512;0.4199044128062857;3.0;0.0024;0.0;59.0;1.0;0.0;0.01038835216850341
-0.3450681697427852;51.809608280257656;50.0;50.0;31.0;18.0;174.0;4.160865057520809;0.11999835074194944;5.0;0.0124;0.0;69.0;2.0;0.0;0.0749686138138646
25.61115741022995;42.44372985723117;50.0;50.0;95.0;11.0;120.0;3.1509000190590957;0.471294500996378;26.0;0.038;0.0;41.0;3.0;0.0;0.07246408897865558
10.807646988260037;43.916080519859456;50.0;50.0;54.0;8.0;137.0;2.0014990996714888;0.5877795599309412;20.0;0.0216;0.0;39.0;2.0;0.0;0.04526952486954229
16.98545925918311;59.80152832469626;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.795828180050757;45.57555276713711;50.0;50.0;107.0;8.0;112.0;1.5755985303341578;0.9675841435585476;35.0;0.0428;0.0;24.0;2.0;0.0;0.0416855458949993
20.85231496672286;53.04624428509071;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
