lon;lat;height;width;area;avgBlockArea;avgComponentArea;avgDetour;avgDistance;components;density;fullClosingSteps;fullDilationSteps;fullErosionSteps;fullOpeningSteps;moran
6.145839317744717;50.83548015107779;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-4.463730287280036;55.869177497100814;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
19.802130352303745;49.90581112283383;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-16.38550579881368;28.361875441901226;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
17.890585339092887;52.28041568371442;50.0;50.0;712.0;16.0;37.0;10.989553831224972;0.7422501667303257;143.0;0.2848;0.0;24.0;7.0;0.0;0.15828980556882666
10.821892330753;45.19792476890232;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
15.560492723649945;38.22239507325589;50.0;50.0;727.0;13.0;33.0;8.282311952047237;0.9612190817507219;172.0;0.2908;0.0;15.0;3.0;0.0;0.07541572728806208
-2.911590223788111;53.54946636675287;50.0;50.0;77.0;19.0;159.0;3.638923457393349;0.26595460947687194;13.0;0.0308;0.0;78.0;3.0;0.0;0.10579991214858198
15.101753215629069;47.08522525401021;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
0.25620653508383806;52.0452007441014;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.8033345390464475;51.06967081031589;50.0;50.0;109.0;12.0;122.0;2.8445853143475683;0.6907953219663995;28.0;0.0436;0.0;48.0;3.0;0.0;0.08727945971167457
10.548799473418432;52.13514050414134;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.97609926581261;44.370156193935536;50.0;50.0;121.0;14.0;129.0;3.4982486407574505;0.5423011945339044;27.0;0.0484;0.0;49.0;3.0;0.0;0.08154669849335923
-16.583049332360076;28.361320808690902;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.5813694036255441;55.18163007726942;50.0;50.0;709.0;15.0;37.0;11.536823512220158;0.7136925912688203;156.0;0.2836;0.0;33.0;3.0;0.0;0.1725592831908563
8.510835981426144;49.35191807011639;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
6.252188627561881;51.33085293848946;50.0;50.0;54.0;13.0;153.0;4.778859470873832;0.16877682964575355;13.0;0.0216;0.0;66.0;3.0;0.0;0.09112138805285137
8.706091332482574;48.058675787449154;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
23.591850800123854;42.308414627113194;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
0.642597184685485;51.951902171808115;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.021301265191211123;48.759893560910086;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
15.190559485417888;50.74072013967269;50.0;50.0;361.0;6.0;41.0;3.771039952509844;0.7473700305464961;147.0;0.1444;0.0;20.0;2.0;0.0;0.043150942146191223
14.334409348988185;51.727073618635245;50.0;50.0;337.0;12.0;71.0;3.5426751007648445;0.8555598113583724;84.0;0.1348;0.0;24.0;4.0;0.0;0.07970418827618661
11.650558215344034;55.70464954361795;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
20.08154236471258;49.308526271655815;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-2.7073300264352285;52.05958223078966;50.0;50.0;318.0;16.0;76.0;3.9140282737164918;0.8456460120212518;63.0;0.1272;0.0;34.0;5.0;0.0;0.11080805909412313
8.868969569260873;51.72855870524703;50.0;50.0;2.0;3.0;191.0;0.4444444444444444;0.01772453850905516;1.0;8.0E-4;0.0;79.0;1.0;0.0;0.006385588500228209
13.475217608112551;52.31736120530425;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.3551084935538901;39.592973286329844;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.7386233907879;55.31493759447876;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.2374537029200472;46.66562711097056;50.0;50.0;405.0;11.0;56.0;5.671097239911069;0.9085145500860689;112.0;0.162;0.0;26.0;3.0;0.0;0.07437045819256638
8.89472099993063;49.931836843397335;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
19.71423404655682;51.40396964824546;50.0;50.0;834.0;13.0;26.0;11.025323056772788;0.8560178199852562;204.0;0.3336;0.0;15.0;3.0;0.0;0.08673132812443084
25.337744051824053;45.74231831544124;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
1.0779641242603888;51.07657478150876;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
19.172336937690403;49.9584920102598;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-13.93502660982295;28.541201902626717;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
23.080842149884347;45.354033132503034;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.0529418445272098;53.77493690069669;50.0;50.0;316.0;24.0;93.0;6.933323649955376;0.5456149373437827;45.0;0.1264;0.0;43.0;5.0;0.0;0.15392569220734584
13.222160667699818;50.37754299634034;50.0;50.0;8.0;5.0;179.0;1.5708497927101408;0.07259968505950713;4.0;0.0032;0.0;74.0;1.0;0.0;0.024980018894828433
15.124857052429652;37.09042012833953;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
1.7802012042556914;49.25283590803308;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
16.235632578308877;38.222997197838;50.0;50.0;23.0;8.0;166.0;2.2355532219581487;0.180839592095492;8.0;0.0092;0.0;57.0;2.0;0.0;0.044026774860975185
15.941448146271956;47.73901717285967;50.0;50.0;15.0;5.0;169.0;2.1434600910075794;0.11002384119491075;7.0;0.006;0.0;79.0;2.0;0.0;0.03855966596278124
13.301508753394858;37.48633485546889;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.87869061617742;51.49415166157631;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
6.192553709596521;51.48233805162096;50.0;50.0;214.0;12.0;90.0;5.4973653095345165;0.5069633433146583;55.0;0.0856;0.0;49.0;3.0;0.0;0.1103103791871891
11.252524642341873;48.69218927899;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
13.028782353458565;55.55401910986982;50.0;50.0;10.0;5.0;176.0;2.0912683942924204;0.06749617629603305;5.0;0.004;0.0;83.0;1.0;0.0;0.034619766936358654
-1.9275944599821617;42.31955834452104;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-7.289085058047653;53.04253743965052;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.6902012888689281;45.711535943564954;50.0;50.0;41.0;14.0;164.0;4.213018395081016;0.1268005756235274;9.0;0.0164;0.0;72.0;3.0;0.0;0.0892106415098955
4.683001256464553;52.66423047566534;50.0;50.0;511.0;9.0;39.0;2.9787638290272525;0.9374393090434776;161.0;0.2044;0.0;14.0;3.0;0.0;0.0650456816691462
17.417592283126044;50.48420064529399;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
4.294945313005868;45.40314008126377;50.0;50.0;29.0;7.0;157.0;1.877208560348194;0.5955171430937362;11.0;0.0116;0.0;48.0;3.0;0.0;0.04023687402604769
21.144009771652016;49.65958341002172;50.0;50.0;597.0;8.0;29.0;3.242587773428422;0.8256436115143833;208.0;0.2388;0.0;30.0;3.0;0.0;0.09341711868801354
19.866260041842224;48.14618028392315;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
2.0371570809796884;49.444113545478196;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-6.16262922455108;36.42066313754895;50.0;50.0;547.0;20.0;53.0;12.90794886688027;0.5379746927989008;93.0;0.2188;0.0;41.0;5.0;0.0;0.23618208522405232
-3.8387223559499137;40.31073192626438;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
6.468606702059;51.36518940314278;50.0;50.0;12.0;6.0;179.0;2.1469847822993398;0.18331350372832414;5.0;0.0048;0.0;76.0;2.0;0.0;0.03229464005526718
12.071788215982686;45.83302147105422;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
12.363039006193882;57.77570833697266;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
20.675741863101607;52.14894618549837;50.0;50.0;100.0;7.0;115.0;3.8770592881476964;0.32759565868215534;37.0;0.04;0.0;56.0;3.0;0.0;0.08521973947825029
9.181641306814415;48.497295120830174;50.0;50.0;1280.0;12.0;11.0;5.718834234883443;0.863461841447459;330.0;0.512;0.0;16.0;4.0;0.0;0.10020544145351404
1.3899241088492196;47.597759348825775;50.0;50.0;742.0;12.0;31.0;6.737463305479696;0.8422482403931931;190.0;0.2968;0.0;22.0;5.0;0.0;0.13589139375329642
18.431562454426587;47.17361004660978;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
24.063147490635732;46.469977393167355;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
18.08690076727071;40.39227355651019;50.0;50.0;19.0;5.0;163.0;1.0235261758693994;0.5541745460129182;8.0;0.0076;0.0;43.0;2.0;0.0;0.018822733962646714
9.92047447011407;56.069132892394585;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
19.389550582716996;49.80758981186339;50.0;50.0;58.0;7.0;133.0;1.353839550397063;0.7796465520959953;22.0;0.0232;0.0;33.0;2.0;0.0;0.035512164453581324
-0.5882962435443198;38.986201405252366;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
16.911940578509586;51.908910973039646;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.386602990611967;51.85791299835582;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
17.32126726884427;52.199780719274756;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-2.0075249560144437;43.26965374570055;50.0;50.0;247.0;11.0;72.0;4.723215636525381;0.7211605348923393;68.0;0.0988;0.0;23.0;3.0;0.0;0.07824042750149701
0.14534035603935802;51.72656254750161;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-7.722000279720803;54.96170206850455;50.0;50.0;10.0;7.0;179.0;2.5927952647455306;0.05635284825270438;4.0;0.004;0.0;68.0;2.0;0.0;0.03635921611874564
0.7573398800319113;49.62900712010639;50.0;50.0;271.0;7.0;61.0;4.235459927137827;0.842728395725087;99.0;0.1084;0.0;38.0;2.0;0.0;0.06791012790839478
12.397513485624868;50.40641671884593;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
12.509367803721993;45.7976719064222;50.0;50.0;216.0;11.0;91.0;5.248389758455506;0.6105043788049387;59.0;0.0864;0.0;38.0;3.0;0.0;0.10301206772329359
-0.885489293889641;38.02240631476249;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.601225516166634;39.95366250914412;50.0;50.0;14.0;7.0;173.0;2.645060289892682;0.07743929365015861;6.0;0.0056;0.0;81.0;2.0;0.0;0.045490726020779894
-2.1333163229844763;51.368044344429826;50.0;50.0;43.0;10.0;154.0;1.8436799009845333;0.5131421225069851;12.0;0.0172;0.0;44.0;3.0;0.0;0.046783614366170206
-2.168247871931731;53.11187462150913;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
19.19995619308071;49.91965870655532;50.0;50.0;35.0;10.0;168.0;2.7503082364382947;0.23191463586394032;10.0;0.014;0.0;80.0;2.0;0.0;0.06821912891190784
10.97526240181102;55.66144338556909;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
16.900974541936346;59.7228282324949;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.948269382767595;48.459947742680484;50.0;50.0;361.0;16.0;74.0;2.0814562168832285;0.8126865291166742;74.0;0.1444;0.0;18.0;5.0;0.0;0.1006336362431758
4.765593325128983;52.94003073907962;50.0;50.0;959.0;17.0;27.0;13.223218448791268;0.8052869383712223;184.0;0.3836;0.0;24.0;4.0;0.0;0.1459070951620856
26.034011347989708;45.07165185320714;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.0592309749824;53.434055516495924;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
25.754549655206496;47.82768876232571;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
20.24477673039141;51.74502837559054;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.78611982927754;42.984332425230726;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
3.748922989705735;43.47712517141699;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
17.5563258610594;50.30794247621541;50.0;50.0;41.0;7.0;149.0;2.6039266975931135;0.2141863852479726;16.0;0.0164;0.0;78.0;2.0;0.0;0.06055715689599899
20.56666684115216;48.09731229996382;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
14.694637278754309;42.16362104597963;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
22.393248975956233;39.62116994274648;50.0;50.0;54.0;20.0;158.0;5.0760370215729305;0.1562161703683262;9.0;0.0216;0.0;62.0;4.0;0.0;0.10177862138859453
15.836640750512924;50.40193393049253;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
6.127640362134345;48.68438624125531;50.0;50.0;24.0;10.0;168.0;2.7910431567838345;0.13513180043029074;7.0;0.0096;0.0;68.0;2.0;0.0;0.0533005792035868
32.43522764917731;34.73587266947401;50.0;50.0;8.0;5.0;179.0;2.215911753867587;0.04955129187549646;4.0;0.0032;0.0;73.0;2.0;0.0;0.031110896924593342
18.893601524631926;47.3068349549587;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.8133617468780265;43.78790718224568;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
4.847272336189697;50.1467597992583;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.980942531181048;53.48154846117937;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
19.201073850527933;52.06642571419168;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.453834867858388;49.87156464202739;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.647817055972788;52.30841345741811;50.0;50.0;122.0;11.0;114.0;3.0061360543844438;0.6746556926165621;33.0;0.0488;0.0;38.0;4.0;0.0;0.07586604695434007
16.76301515822869;45.88364545185838;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
18.78019181783014;46.3887158653941;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
0.6241659078968995;51.66098394769288;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.6526092486387;49.64149001851122;50.0;50.0;224.0;12.0;101.0;5.638883913425313;0.485091472224319;57.0;0.0896;0.0;58.0;3.0;0.0;0.15253763774925505
5.632912412527244;45.112985733976615;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
15.934161618181905;59.2804344558201;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
15.03032542631004;40.390440194281695;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
23.06120348488958;42.01895299718406;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
13.076968599791792;51.29432559031313;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.1555387430723978;52.04404304125067;50.0;50.0;16.0;10.0;175.0;3.0038453455291063;0.0739703963783113;5.0;0.0064;0.0;59.0;2.0;0.0;0.049246091871174465
24.76890323538727;61.24347216689524;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.405166215276367;52.630111690487546;50.0;50.0;73.0;8.0;123.0;1.233522868382167;0.6766595741785723;26.0;0.0292;0.0;39.0;2.0;0.0;0.04983888851670698
7.928165792753567;51.379458630813204;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
16.04407372350317;41.312648895076485;50.0;50.0;4.0;5.0;187.0;1.4759797974644666;0.03025767988221016;2.0;0.0016;0.0;88.0;1.0;0.0;0.017639043729559222
14.832522962214863;40.9465440671615;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
23.129083789266378;47.14197300852784;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
12.358380772231525;51.53884412077628;50.0;50.0;91.0;10.0;122.0;2.5002913007279965;0.5070507454100714;26.0;0.0364;0.0;49.0;3.0;0.0;0.06368474937902917
8.630699931393377;51.92497117951595;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.301552937277407;45.35048542054244;50.0;50.0;58.0;16.0;153.0;4.211915519535763;0.1652992351658217;12.0;0.0232;0.0;63.0;3.0;0.0;0.10386657643635608
17.35194876222818;49.775820438384926;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.46320285638087;45.62249942228779;50.0;50.0;939.0;25.0;36.0;15.83507262545343;0.7174863668256559;130.0;0.3756;0.0;32.0;9.0;0.0;0.21640758770902827
12.129065628119553;54.06331836638425;50.0;50.0;707.0;11.0;29.0;5.616895338497797;0.783961464397735;188.0;0.2828;0.0;18.0;4.0;0.0;0.10259909202999774
18.284167687978567;40.13427112891752;50.0;50.0;326.0;9.0;61.0;5.825934040903169;0.8617038643879965;105.0;0.1304;0.0;15.0;4.0;0.0;0.07606031052383053
4.61418524890139;51.527167426917686;50.0;50.0;61.0;8.0;131.0;1.6337913268352087;0.9251317011877123;22.0;0.0244;0.0;37.0;2.0;0.0;0.055949323041878475
17.565062390053445;53.71061388307194;50.0;50.0;8.0;6.0;194.0;2.1875066887235373;0.048902367233508943;3.0;0.0032;0.0;95.0;2.0;0.0;0.03358492528579735
24.08109612350418;41.188841287864356;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
1.5407169492206485;41.188019857673574;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.068242073914101;52.186012828279445;50.0;50.0;694.0;11.0;29.0;9.73363600504663;0.8460234320891445;191.0;0.2776;0.0;24.0;3.0;0.0;0.09490589498401639
-0.3293523623669463;45.68302245425117;50.0;50.0;1597.0;18.0;10.0;8.30061207761307;0.9009318833851541;295.0;0.6388;0.0;7.0;7.0;0.0;0.14370952970797846
12.949210009889441;47.94360207211387;50.0;50.0;338.0;9.0;59.0;5.699242028557733;0.7237155471699347;104.0;0.1352;0.0;29.0;3.0;0.0;0.09815117922521367
10.93172413886496;45.3870232047211;50.0;50.0;212.0;10.0;85.0;4.6780206320689075;0.7699512601048398;62.0;0.0848;0.0;49.0;3.0;0.0;0.0978739633808704
-2.959199721384568;53.51387613911295;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
21.83048732729183;53.60517708812768;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
25.519901879999807;60.33753210040721;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
20.946838312175597;39.114843241292704;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
1.4420483880867163;42.346866383984874;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.115171765379293;51.24525737754766;50.0;50.0;266.0;38.0;131.0;9.989147880659905;0.43813302758641803;25.0;0.1064;0.0;61.0;8.0;0.0;0.2260277465176027
-2.433782733977716;42.47340529640962;50.0;50.0;31.0;25.0;174.0;4.3643492093189185;0.110302116087701;4.0;0.0124;0.0;86.0;2.0;0.0;0.08107597408944672
6.100062970712696;51.761723543033014;50.0;50.0;996.0;12.0;18.0;11.336011346458285;0.922882923281319;258.0;0.3984;0.0;7.0;4.0;0.0;0.04603874633781461
23.257888196774957;41.39681837617851;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.081729268768756;51.1359162018085;50.0;50.0;53.0;10.0;153.0;2.9378478598677904;0.30454985774685855;15.0;0.0212;0.0;61.0;2.0;0.0;0.0688554986780045
-16.55335063384097;28.40569833549197;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.3132731507843959;53.76306824963977;50.0;50.0;116.0;20.0;133.0;6.2519132617212145;0.38348897464865417;20.0;0.0464;0.0;44.0;4.0;0.0;0.1445957782423219
17.32408197579579;50.48603218783305;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
0.3248168613696852;53.18215799478859;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
15.419376367079693;60.39178858894567;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
12.45461619464237;44.154559170198034;50.0;50.0;1416.0;15.0;13.0;16.860495070069856;0.967080844989054;296.0;0.5664;0.0;6.0;5.0;0.0;0.11722035081802729
15.133925307205415;50.14230748179412;50.0;50.0;522.0;10.0;39.0;8.232233415523778;0.7353970467141854;152.0;0.2088;0.0;30.0;3.0;0.0;0.11057836600696234
14.592206488306658;40.99917281881971;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
23.23212543820774;43.40759080324911;50.0;50.0;36.0;28.0;177.0;4.86847656555979;0.12313454199508898;4.0;0.0144;0.0;79.0;2.0;0.0;0.08617965676916763
-8.806588426152787;42.51617197444003;50.0;50.0;63.0;17.0;152.0;4.302708860520498;0.5194591724546093;12.0;0.0252;0.0;45.0;4.0;0.0;0.08627188487123022
