lon;lat;height;width;area;avgBlockArea;avgComponentArea;avgDetour;avgDistance;components;density;fullClosingSteps;fullDilationSteps;fullErosionSteps;fullOpeningSteps;moran
12.004641135057993;57.765856450261865;50.0;50.0;19.0;9.0;172.0;3.252518664939898;0.08751720218856056;6.0;0.0076;1.0;56.0;2.0;2.0;0.052436102478485
-3.182106242312931;50.73580841180103;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
10.096302764201011;45.54163422707657;50.0;50.0;38.0;11.0;156.0;3.0826785473718963;0.15174230893770443;11.0;0.0152;2.0;57.0;2.0;2.0;0.07086265337597158
-1.6326159763871668;54.69496236026846;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
7.116531846242601;53.56614867831629;50.0;50.0;17.0;12.0;179.0;3.1290914935710576;0.08104346479763452;4.0;0.0068;2.0;83.0;2.0;2.0;0.05379001662592567
5.830046960658595;51.883308829459565;50.0;50.0;781.0;13.0;28.0;4.269801022023964;0.8014821419311244;194.0;0.3124;2.0;16.0;5.0;2.0;0.09998591034062213
14.114588109996907;49.303733371804135;50.0;50.0;68.0;9.0;132.0;2.9281930007398302;0.29414463726467177;21.0;0.0272;2.0;45.0;2.0;2.0;0.06607091658792125
19.041234648718767;45.33081185959724;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
2.502884353470213;49.05806549762011;50.0;50.0;937.0;14.0;24.0;12.659377711623108;0.8275482541099379;214.0;0.3748;2.0;16.0;4.0;2.0;0.10638507822996841
22.684166975191594;44.62936951527891;50.0;50.0;222.0;19.0;107.0;6.4548051078750746;0.49059717023799165;38.0;0.0888;2.0;58.0;4.0;2.0;0.14087786619576884
18.110266623366588;40.333684580196575;50.0;50.0;135.0;7.0;103.0;3.7339465772429445;0.6074549973689343;49.0;0.054;2.0;40.0;2.0;2.0;0.08740055448448422
11.55618580271344;50.688394625114555;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
2.9691815653541096;42.23994330428103;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
14.827080937088537;47.216994553469014;50.0;50.0;1141.0;15.0;19.0;15.352560762326096;0.9363029960462678;247.0;0.4564;2.0;7.0;5.0;2.0;0.06321791620183656
-3.8879976382795225;43.43439824544283;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
1.5195778442822714;49.09630434860221;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-3.921080331990286;50.392311246010806;50.0;50.0;198.0;26.0;136.0;7.562857308204624;0.5066705170859785;27.0;0.0792;2.0;38.0;6.0;2.0;0.1733236082319727
-9.21501328414742;38.61931247884067;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
10.453656987082441;51.88793584807852;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
2.3733691361550404;41.50426448164043;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
13.93668597038831;51.088952014600885;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
9.525241089281932;45.34642856882062;50.0;50.0;119.0;12.0;126.0;5.662999509978007;0.26879155194617904;32.0;0.0476;2.0;71.0;3.0;2.0;0.13348962265798908
-0.9609700272734841;50.79828986050441;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-3.059161422561566;51.833155595460276;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
9.986735337074101;49.129554918878895;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-1.3781729878072824;53.556273161961094;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
12.061772887118064;51.98941876117866;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
24.724171679436957;42.83890654544736;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
19.18659407327989;48.79023833796924;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
18.142327392512456;40.39780502298712;50.0;50.0;202.0;8.0;105.0;2.524617129083125;0.6583932075562207;66.0;0.0808;2.0;34.0;3.0;2.0;0.10109711289471751
17.289781926290946;40.55843609342565;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
21.170911019935797;46.746225079608344;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-0.6369239184729181;52.88910319033064;50.0;50.0;229.0;19.0;113.0;4.278258513717545;0.8442114223094778;40.0;0.0916;2.0;45.0;3.0;2.0;0.11694548236371127
2.886713388105344;50.68190574306674;50.0;50.0;1379.0;19.0;19.0;18.34042475956713;0.9176726196733552;238.0;0.5516;2.0;7.0;5.0;2.0;0.16166864647437845
8.67269272088199;49.639367568096766;50.0;50.0;273.0;9.0;66.0;4.6731503230525115;0.5596558842474846;90.0;0.1092;2.0;34.0;3.0;2.0;0.11883346112013775
23.70669039342051;56.9609347430768;50.0;50.0;326.0;9.0;64.0;4.468184914307571;0.9768210005587491;100.0;0.1304;2.0;20.0;3.0;2.0;0.06808391510932543
10.398606486844535;53.4330668879459;50.0;50.0;81.0;7.0;135.0;4.003381301383053;0.24191998157159814;32.0;0.0324;2.0;81.0;3.0;2.0;0.10489687912348261
