lon;lat;height;width;area;avgBlockArea;avgComponentArea;avgDetour;avgDistance;components;density;fullClosingSteps;fullDilationSteps;fullErosionSteps;fullOpeningSteps;moran
8.71062914563255;50.63678541859702;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
12.286216023954289;50.202873308092286;50.0;50.0;10.0;9.0;183.0;2.687948404420871;0.0563528482527044;3.0;0.004;0.0;73.0;2.0;0.0;0.03723423333285734
13.432200319443506;50.45877371614355;50.0;50.0;856.0;42.0;82.0;16.09025629798054;0.8090957457146944;73.0;0.3424;0.0;21.0;9.0;0.0;0.32438202971213
-2.420769992676192;53.17930894150858;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.723596128263992;47.55860745978993;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
15.252318935139465;47.48510652412171;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-2.071980034394119;51.903254196490046;50.0;50.0;1153.0;15.0;19.0;14.31198810013355;0.9357918667816431;243.0;0.4612;0.0;10.0;5.0;0.0;0.14650169108426542
4.904932031635922;51.68677104552749;50.0;50.0;833.0;16.0;28.0;10.57880030501331;0.819116309054843;169.0;0.3332;0.0;13.0;4.0;0.0;0.10505758976117972
7.034257855588048;53.041765759492115;50.0;50.0;20.0;10.0;172.0;3.249647779022638;0.08905856370989206;6.0;0.008;0.0;61.0;2.0;0.0;0.054034207563842994
-3.994388409759918;40.61684987234545;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
12.45646395592776;50.9853712973315;50.0;50.0;325.0;25.0;107.0;10.893061412207388;0.362755707808959;44.0;0.13;0.0;61.0;4.0;0.0;0.2583407095383614
12.02260185247668;50.65478558089864;50.0;50.0;182.0;13.0;93.0;5.885340528562358;0.37295765870364095;45.0;0.0728;0.0;59.0;3.0;0.0;0.1305437562638888
-1.8859227515059045;51.52947222437918;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.450673304352366;45.617048957389954;50.0;50.0;7.0;6.0;190.0;2.1192658367994;0.04547545530684674;3.0;0.0028;0.0;78.0;2.0;0.0;0.028716469878097766
16.825769816531224;46.86588735214905;50.0;50.0;27.0;10.0;166.0;3.362847706596726;0.10782722878061102;8.0;0.0108;0.0;84.0;2.0;0.0;0.0712810161614405
-16.266168040726654;28.54874061942071;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.823302094123644;53.15576942068324;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
27.398037276958267;59.298136540304675;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
19.150471054833933;48.55442237370666;50.0;50.0;106.0;4.0;97.0;2.5292380163096517;0.6152843719495339;47.0;0.0424;0.0;47.0;1.0;0.0;0.048438077523800915
17.502920017505005;50.331001231223475;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
4.5539170375604305;51.2907211637533;50.0;50.0;885.0;10.0;20.0;10.826682605824377;0.9288200237713936;252.0;0.354;0.0;8.0;4.0;0.0;0.056475122311414216
7.52964257283662;51.68629923580544;50.0;50.0;54.0;12.0;153.0;3.53479158688015;0.3069867753540468;13.0;0.0216;0.0;56.0;3.0;0.0;0.08124204017926183
5.48658572722288;50.800663604338894;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
19.407819041245332;52.20219400189828;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.475199913347495;53.005398886452795;50.0;50.0;6.0;3.0;194.0;1.0042214675714933;0.07471023911877786;3.0;0.0024;0.0;89.0;1.0;0.0;0.01745696246887568
21.182518873051716;46.79185306478812;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-2.1777774346717913;53.12370822460034;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.475531204594638;44.349497227583086;50.0;50.0;10.0;7.0;179.0;2.4428965580909785;0.05856313180750211;4.0;0.004;0.0;83.0;2.0;0.0;0.03698867642367802
1.9054551718953976;41.56014320011268;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.287037795952907;51.65324373966646;50.0;50.0;212.0;9.0;73.0;5.282615886465581;0.5159604459654995;69.0;0.0848;0.0;40.0;3.0;0.0;0.1043918815555729
21.713017012385393;47.69419061723737;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.056514582181114;45.13792646110839;50.0;50.0;272.0;17.0;108.0;6.907473088905388;0.5304595983291088;54.0;0.1088;0.0;43.0;5.0;0.0;0.17782705930814635
7.517162254619315;44.99963049653969;50.0;50.0;319.0;43.0;115.0;10.414773272004068;0.4212933068121627;27.0;0.1276;0.0;46.0;9.0;0.0;0.2447722043109777
25.809461742607713;45.80577286894263;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
26.358897919815373;45.437617756270875;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
2.0054091924404287;46.95856402350967;50.0;50.0;318.0;19.0;94.0;5.168892148565398;0.96864525107783;54.0;0.1272;0.0;32.0;5.0;0.0;0.12109458299939876
6.352496260620468;50.886108498089776;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.474515539539259;52.1140784224195;50.0;50.0;64.0;21.0;178.0;5.601023253335002;0.1607602596847885;10.0;0.0256;0.0;77.0;3.0;0.0;0.11813114802942139
-0.41142181614548673;51.30383810062114;50.0;50.0;46.0;13.0;187.0;4.09790183841333;0.14100463626059714;12.0;0.0184;0.0;81.0;3.0;0.0;0.09915133563122412
19.398919369027706;53.26363458906218;50.0;50.0;9.0;11.0;186.0;2.2796964426509194;0.06588763257622603;2.0;0.0036;0.0;79.0;1.0;0.0;0.031350239418909624
10.359997664397117;53.83260397047713;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-4.529629555127045;36.68044111689668;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
12.642788280089603;44.01255133849492;50.0;50.0;1695.0;18.0;9.0;22.75580329769576;0.8909461728437181;320.0;0.678;0.0;10.0;5.0;0.0;0.18106470634028765
10.01737818283684;56.474666670728745;50.0;50.0;1052.0;12.0;17.0;5.280829338583749;0.9214892326744767;264.0;0.4208;0.0;7.0;4.0;0.0;0.04676839072082807
-2.171238647739531;52.62553362285528;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
16.837326952471493;45.52812259344416;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.709200414099925;49.28163647155987;50.0;50.0;5.0;4.0;183.0;1.6097989240934205;0.0382246225245402;3.0;0.002;0.0;84.0;1.0;0.0;0.02071699495988835
-1.8955490791755862;52.91516895861004;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
20.52585984945192;48.07731093659528;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
23.458926386474715;51.14202093572712;50.0;50.0;406.0;8.0;41.0;6.011032419386463;0.8224326628837111;143.0;0.1624;0.0;15.0;2.0;0.0;0.0321260868068366
11.590847843847548;48.2872005897848;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
2.2724180040229727;42.03432227551627;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
0.5100699434767472;51.59318845370122;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.28945862328313;48.738217406809966;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.381520612182605;54.136974663568225;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
2.3424779958389332;41.53384537859608;50.0;50.0;8.0;7.0;183.0;2.4110956981578493;0.048902367233508943;3.0;0.0032;0.0;86.0;2.0;0.0;0.03230580928964104
-2.4326979219779448;53.18699985681381;50.0;50.0;15.0;12.0;182.0;3.1650331406489003;0.07852438902139039;3.0;0.006;0.0;72.0;2.0;0.0;0.04813313961781908
2.729932061502715;48.73746548270088;50.0;50.0;848.0;11.0;24.0;7.333996155952302;0.9416607048765604;236.0;0.3392;0.0;10.0;3.0;0.0;0.07944418736391265
-1.3878269077001135;53.48031573318573;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.328967048158525;50.68511981362617;50.0;50.0;132.0;14.0;128.0;3.090415879832984;0.7297055092535412;30.0;0.0528;0.0;34.0;3.0;0.0;0.07292219054699679
10.598298662026474;54.128952016204686;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
14.885895671133603;36.836100525954535;50.0;50.0;32.0;15.0;165.0;4.06874330838621;0.10628803250363619;7.0;0.0128;0.0;79.0;3.0;0.0;0.08137347843553817
-3.1466910887790855;56.13478270360343;50.0;50.0;568.0;24.0;68.0;8.883707111855603;0.8434869813945663;83.0;0.2272;0.0;18.0;8.0;0.0;0.182025465877326
17.307221011359577;40.6391234246993;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
19.40522011023891;47.57996726371474;50.0;50.0;346.0;15.0;66.0;8.525525251692315;0.5717153003294961;72.0;0.1384;0.0;36.0;3.0;0.0;0.12854253974336155
6.281697508586277;51.85854019587273;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.001362660604817;45.152092420931226;50.0;50.0;473.0;19.0;58.0;8.706082886790549;0.7691057499603269;84.0;0.1892;0.0;21.0;5.0;0.0;0.14989222784215808
22.892768807529706;37.572823953629815;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
24.083446463865847;56.99769574348267;50.0;50.0;78.0;15.0;148.0;3.144584358195179;0.47772456556742116;16.0;0.0312;0.0;58.0;2.0;0.0;0.07598405835515933
14.317602772889872;48.208611176966635;50.0;50.0;7.0;5.0;194.0;1.3729123054037329;0.06722713550487389;3.0;0.0028;0.0;75.0;1.0;0.0;0.022523536314666737
3.9727377248154183;50.411968105051365;50.0;50.0;42.0;9.0;149.0;2.6035522318031066;0.2259331530913276;14.0;0.0168;0.0;58.0;2.0;0.0;0.061140683603167205
18.394450871734147;45.29345876036628;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.73967102090174;53.700232295840756;50.0;50.0;8.0;7.0;183.0;2.276365104379124;0.048902367233508943;3.0;0.0032;0.0;71.0;2.0;0.0;0.031112077892907295
-1.5151885020018496;54.02190795601926;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
13.42019781566575;48.5887898117393;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.943861305316268;57.44995955496883;50.0;50.0;15.0;7.0;190.0;3.0319748804070046;0.0885090217941854;5.0;0.006;0.0;92.0;2.0;0.0;0.04709358449852543
3.1236116533128695;44.129985907707784;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.6858348950849102;53.46103677285249;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-4.382080204741645;48.402080098198915;50.0;50.0;254.0;8.0;62.0;3.5485263128778954;0.5718587221485257;85.0;0.1016;0.0;31.0;2.0;0.0;0.09759611688502695
-0.08834108478317246;52.331825772257794;50.0;50.0;448.0;9.0;49.0;8.059972647698531;0.7150918611223869;139.0;0.1792;0.0;32.0;2.0;0.0;0.12489785523782905
4.897484334351361;43.484239353466016;50.0;50.0;20.0;9.0;169.0;3.101427112035552;0.09004719516485087;7.0;0.008;0.0;77.0;2.0;0.0;0.05716470669191332
-1.8626497183519963;54.95486355304496;50.0;50.0;17.0;6.0;169.0;1.946681248642387;0.15992211510109797;7.0;0.0068;0.0;58.0;2.0;0.0;0.03647219259879654
9.433948892534946;49.123792697315636;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
18.68793417476318;45.99315360849847;50.0;50.0;156.0;14.0;117.0;4.127196597465815;0.6414949468570569;34.0;0.0624;0.0;31.0;2.0;0.0;0.08209080456271448
-1.608925068312253;54.88403056520201;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-6.079496603267271;40.05791606426505;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.895789004053546;49.83039555238068;50.0;50.0;583.0;24.0;64.0;10.715018506094726;0.6880596303945902;84.0;0.2332;0.0;44.0;6.0;0.0;0.2058830144816464
7.345912095430862;50.772774277241666;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.07981487358439487;38.58010300911892;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.848217028714977;43.435130227483725;50.0;50.0;383.0;7.0;43.0;4.482594017306399;0.9266706157436967;142.0;0.1532;0.0;15.0;3.0;0.0;0.03556009812183538
15.394144630802199;50.4449448194448;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
4.99797911206511;51.486954407611194;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
4.26218149330852;52.01742944467829;50.0;50.0;812.0;22.0;55.0;9.932875509189161;0.9718165072431092;125.0;0.3248;0.0;19.0;8.0;0.0;0.2188398128797909
7.8555298118062975;44.70370809640202;50.0;50.0;297.0;10.0;66.0;1.9827802373957988;0.9255627442732607;87.0;0.1188;0.0;24.0;3.0;0.0;0.05656253729539681
-3.256885589567679;40.56562633589301;50.0;50.0;1396.0;31.0;27.0;17.282071855390875;0.9100169582480616;160.0;0.5584;0.0;11.0;9.0;0.0;0.22056776664615313
15.592038978296525;48.147465500352666;50.0;50.0;181.0;17.0;109.0;6.502859226153873;0.333570743514884;35.0;0.0724;0.0;61.0;3.0;0.0;0.15455639112174932
6.377162365522921;46.04994517707034;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-5.822334468276406;54.765849409980845;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.0122390919504154;44.72568736707007;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
12.923765296413245;49.43957538828693;50.0;50.0;919.0;14.0;23.0;13.804132681749499;0.8100831465576972;211.0;0.3676;0.0;24.0;5.0;0.0;0.12846797772559404
-1.6051537327443879;54.88102706331663;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
12.07489841168944;41.96561025078179;50.0;50.0;663.0;13.0;40.0;10.319136643920501;0.8067670532053675;161.0;0.2652;0.0;23.0;4.0;0.0;0.16756511777765207
8.312298941741947;52.07894508461816;50.0;50.0;18.0;7.0;193.0;1.8359747492166971;0.7653382783491502;6.0;0.0072;0.0;69.0;2.0;0.0;0.03890497013576193
2.3095723740850347;41.630825389873316;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.68810590976071;45.072343196552566;50.0;50.0;248.0;16.0;105.0;5.085402399268652;0.6494433274157503;50.0;0.0992;0.0;50.0;3.0;0.0;0.13429439788849898
24.362921188706313;35.34929925133842;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
16.865406374965882;54.57761695933913;50.0;50.0;355.0;11.0;58.0;7.084920757895059;0.6355822512324796;101.0;0.142;0.0;29.0;3.0;0.0;0.09294458608452391
11.412749175109544;48.309969633636946;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
26.941979736512145;46.90845735962616;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
15.380121247236392;38.211819726402695;50.0;50.0;26.0;9.0;165.0;2.069701750764498;0.24891269011938297;8.0;0.0104;0.0;61.0;2.0;0.0;0.04731572138090235
1.3357388334348972;43.62789850533135;50.0;50.0;75.0;8.0;123.0;3.1299428395216666;0.5521385880434992;26.0;0.03;0.0;48.0;2.0;0.0;0.07035840922055517
8.142467297860863;49.74101041289209;50.0;50.0;32.0;12.0;192.0;3.8569410526822505;0.11574893172253382;8.0;0.0128;0.0;91.0;3.0;0.0;0.08242964501728008
9.897429862043388;51.97479485221966;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
2.4388607856188935;41.533499042370195;50.0;50.0;1137.0;40.0;49.0;17.685572475239837;0.8257836316051529;102.0;0.4548;0.0;41.0;10.0;0.0;0.3935070503365366
15.46058431163842;56.44078624031931;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
1.4418096418203747;42.3786947768911;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
18.175219724970503;48.566418820355224;50.0;50.0;907.0;19.0;38.0;13.773847450639709;0.8389166509033708;158.0;0.3628;0.0;14.0;10.0;0.0;0.21436795064060607
5.3085764735494765;50.71261190890122;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.41232346785393;52.287917051258795;50.0;50.0;552.0;13.0;47.0;8.004924686029023;0.8609698250753062;131.0;0.2208;0.0;30.0;4.0;0.0;0.12762461022998572
21.370507826284292;54.06613878213138;50.0;50.0;239.0;7.0;69.0;3.0525476828010536;0.8649284194622934;88.0;0.0956;0.0;33.0;2.0;0.0;0.043257761532802114
4.182492363553543;51.3285803905261;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.156078386816317;51.81185339143187;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
19.99478512253729;47.234225751546376;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
14.045844110905506;49.93720872846823;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.240612937739352;48.951547955245836;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.408821933203937;48.67831704546123;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
24.921276754171075;42.2821507352169;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.968224473355855;50.92855668502414;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
21.38102744258309;50.04665459170603;50.0;50.0;2.0;2.0;194.0;0.5;0.01772453850905516;1.0;8.0E-4;0.0;97.0;1.0;0.0;0.006689545685876233
